"value","type_id","model_name","target_end_date","scenario_id","location","horizon","age_group"
1,0.1,32,2025-05-31,78,"50",5,"65-130"
1.3,0.25,32,2025-05-31,78,"50",5,"65-130"
1.55,0.5,32,2025-05-31,78,"50",5,"65-130"
2,0.75,32,2025-05-31,78,"50",5,"65-130"
2.3,0.9,32,2025-05-31,78,"50",5,"65-130"
2.4,0.95,32,2025-05-31,78,"50",5,"65-130"
2.4,0.975,32,2025-05-31,78,"50",5,"65-130"
2.403,0.99,32,2025-05-31,78,"50",5,"65-130"
2.99,0.01,33,2025-05-31,78,"50",5,"0-130"
3,0.025,33,2025-05-31,78,"50",5,"0-130"
3,0.05,33,2025-05-31,78,"50",5,"0-130"
3,0.1,33,2025-05-31,78,"50",5,"0-130"
3,0.25,33,2025-05-31,78,"50",5,"0-130"
4,0.5,33,2025-05-31,78,"50",5,"0-130"
4,0.75,33,2025-05-31,78,"50",5,"0-130"
5,0.9,33,2025-05-31,78,"50",5,"0-130"
5,0.95,33,2025-05-31,78,"50",5,"0-130"
5,0.975,33,2025-05-31,78,"50",5,"0-130"
5.01,0.99,33,2025-05-31,78,"50",5,"0-130"
1,0.01,33,2025-05-31,78,"50",5,"0-64"
1,0.025,33,2025-05-31,78,"50",5,"0-64"
1,0.05,33,2025-05-31,78,"50",5,"0-64"
1,0.1,33,2025-05-31,78,"50",5,"0-64"
1,0.25,33,2025-05-31,78,"50",5,"0-64"
2,0.5,33,2025-05-31,78,"50",5,"0-64"
2,0.75,33,2025-05-31,78,"50",5,"0-64"
2,0.9,33,2025-05-31,78,"50",5,"0-64"
2,0.95,33,2025-05-31,78,"50",5,"0-64"
2,0.975,33,2025-05-31,78,"50",5,"0-64"
2.01,0.99,33,2025-05-31,78,"50",5,"0-64"
1,0.01,33,2025-05-31,78,"50",5,"65-130"
1,0.025,33,2025-05-31,78,"50",5,"65-130"
2,0.05,33,2025-05-31,78,"50",5,"65-130"
2,0.1,33,2025-05-31,78,"50",5,"65-130"
2,0.25,33,2025-05-31,78,"50",5,"65-130"
2,0.5,33,2025-05-31,78,"50",5,"65-130"
3,0.75,33,2025-05-31,78,"50",5,"65-130"
3,0.9,33,2025-05-31,78,"50",5,"65-130"
3,0.95,33,2025-05-31,78,"50",5,"65-130"
3,0.975,33,2025-05-31,78,"50",5,"65-130"
3,0.99,33,2025-05-31,78,"50",5,"65-130"
0.898,0.01,34,2025-05-31,78,"50",5,"0-130"
1.3,0.025,34,2025-05-31,78,"50",5,"0-130"
1.795,0.05,34,2025-05-31,78,"50",5,"0-130"
2.8,0.1,34,2025-05-31,78,"50",5,"0-130"
5.1,0.25,34,2025-05-31,78,"50",5,"0-130"
9.8,0.5,34,2025-05-31,78,"50",5,"0-130"
19,0.75,34,2025-05-31,78,"50",5,"0-130"
32.4,0.9,34,2025-05-31,78,"50",5,"0-130"
44.21,0.95,34,2025-05-31,78,"50",5,"0-130"
48.6375,0.975,34,2025-05-31,78,"50",5,"0-130"
60.551,0.99,34,2025-05-31,78,"50",5,"0-130"
0.399,0.01,34,2025-05-31,78,"50",5,"0-64"
0.5475,0.025,34,2025-05-31,78,"50",5,"0-64"
0.7,0.05,34,2025-05-31,78,"50",5,"0-64"
1.1,0.1,34,2025-05-31,78,"50",5,"0-64"
2.1,0.25,34,2025-05-31,78,"50",5,"0-64"
3.95,0.5,34,2025-05-31,78,"50",5,"0-64"
7.525,0.75,34,2025-05-31,78,"50",5,"0-64"
13.03,0.9,34,2025-05-31,78,"50",5,"0-64"
17.7,0.95,34,2025-05-31,78,"50",5,"0-64"
19.72,0.975,34,2025-05-31,78,"50",5,"0-64"
24.503,0.99,34,2025-05-31,78,"50",5,"0-64"
0.499,0.01,34,2025-05-31,78,"50",5,"65-130"
0.7475,0.025,34,2025-05-31,78,"50",5,"65-130"
1,0.05,34,2025-05-31,78,"50",5,"65-130"
1.7,0.1,34,2025-05-31,78,"50",5,"65-130"
3,0.25,34,2025-05-31,78,"50",5,"65-130"
5.75,0.5,34,2025-05-31,78,"50",5,"65-130"
11.4,0.75,34,2025-05-31,78,"50",5,"65-130"
19.55,0.9,34,2025-05-31,78,"50",5,"65-130"
26.41,0.95,34,2025-05-31,78,"50",5,"65-130"
29.1075,0.975,34,2025-05-31,78,"50",5,"65-130"
36.048,0.99,34,2025-05-31,78,"50",5,"65-130"
0,0.01,35,2025-05-31,78,"50",5,"0-130"
0,0.025,35,2025-05-31,78,"50",5,"0-130"
0,0.05,35,2025-05-31,78,"50",5,"0-130"
0,0.1,35,2025-05-31,78,"50",5,"0-130"
0.9,0.25,35,2025-05-31,78,"50",5,"0-130"
7.1,0.5,35,2025-05-31,78,"50",5,"0-130"
23.3,0.75,35,2025-05-31,78,"50",5,"0-130"
40,0.9,35,2025-05-31,78,"50",5,"0-130"
60.2,0.95,35,2025-05-31,78,"50",5,"0-130"
63.4,0.975,35,2025-05-31,78,"50",5,"0-130"
64.5,0.99,35,2025-05-31,78,"50",5,"0-130"
0,0.01,35,2025-05-31,78,"50",5,"0-64"
0,0.025,35,2025-05-31,78,"50",5,"0-64"
0,0.05,35,2025-05-31,78,"50",5,"0-64"
0,0.1,35,2025-05-31,78,"50",5,"0-64"
0,0.25,35,2025-05-31,78,"50",5,"0-64"
2.6,0.5,35,2025-05-31,78,"50",5,"0-64"
7.5,0.75,35,2025-05-31,78,"50",5,"0-64"
14.9,0.9,35,2025-05-31,78,"50",5,"0-64"
20,0.95,35,2025-05-31,78,"50",5,"0-64"
24.8,0.975,35,2025-05-31,78,"50",5,"0-64"
25,0.99,35,2025-05-31,78,"50",5,"0-64"
0,0.01,35,2025-05-31,78,"50",5,"65-130"
0,0.025,35,2025-05-31,78,"50",5,"65-130"
0,0.05,35,2025-05-31,78,"50",5,"65-130"
0,0.1,35,2025-05-31,78,"50",5,"65-130"
0.4,0.25,35,2025-05-31,78,"50",5,"65-130"
4.2,0.5,35,2025-05-31,78,"50",5,"65-130"
14.9,0.75,35,2025-05-31,78,"50",5,"65-130"
28.4,0.9,35,2025-05-31,78,"50",5,"65-130"
31.1,0.95,35,2025-05-31,78,"50",5,"65-130"
35.9,0.975,35,2025-05-31,78,"50",5,"65-130"
53.9,0.99,35,2025-05-31,78,"50",5,"65-130"
0.4,0.01,3,2025-05-31,79,"50",5,"0-130"
0.5,0.025,3,2025-05-31,79,"50",5,"0-130"
0.6,0.05,3,2025-05-31,79,"50",5,"0-130"
0.7,0.1,3,2025-05-31,79,"50",5,"0-130"
1.3,0.25,3,2025-05-31,79,"50",5,"0-130"
4,0.5,3,2025-05-31,79,"50",5,"0-130"
12.4,0.75,3,2025-05-31,79,"50",5,"0-130"
18.9,0.9,3,2025-05-31,79,"50",5,"0-130"
28.7,0.95,3,2025-05-31,79,"50",5,"0-130"
35.3,0.975,3,2025-05-31,79,"50",5,"0-130"
39.7,0.99,3,2025-05-31,79,"50",5,"0-130"
0.3,0.01,3,2025-05-31,79,"50",5,"0-64"
0.4,0.025,3,2025-05-31,79,"50",5,"0-64"
0.4,0.05,3,2025-05-31,79,"50",5,"0-64"
0.4,0.1,3,2025-05-31,79,"50",5,"0-64"
0.7,0.25,3,2025-05-31,79,"50",5,"0-64"
2.5,0.5,3,2025-05-31,79,"50",5,"0-64"
6.8,0.75,3,2025-05-31,79,"50",5,"0-64"
10.4,0.9,3,2025-05-31,79,"50",5,"0-64"
16,0.95,3,2025-05-31,79,"50",5,"0-64"
20.4,0.975,3,2025-05-31,79,"50",5,"0-64"
22.9,0.99,3,2025-05-31,79,"50",5,"0-64"
0.1,0.01,3,2025-05-31,79,"50",5,"65-130"
0.1,0.025,3,2025-05-31,79,"50",5,"65-130"
0.2,0.05,3,2025-05-31,79,"50",5,"65-130"
0.2,0.1,3,2025-05-31,79,"50",5,"65-130"
0.5,0.25,3,2025-05-31,79,"50",5,"65-130"
1.5,0.5,3,2025-05-31,79,"50",5,"65-130"
5.5,0.75,3,2025-05-31,79,"50",5,"65-130"
8.7,0.9,3,2025-05-31,79,"50",5,"65-130"
12.4,0.95,3,2025-05-31,79,"50",5,"65-130"
15,0.975,3,2025-05-31,79,"50",5,"65-130"
17.3,0.99,3,2025-05-31,79,"50",5,"65-130"
2.1,0.01,6,2025-05-31,79,"50",5,"0-130"
2.2,0.025,6,2025-05-31,79,"50",5,"0-130"
2.3,0.05,6,2025-05-31,79,"50",5,"0-130"
2.4,0.1,6,2025-05-31,79,"50",5,"0-130"
4.4,0.25,6,2025-05-31,79,"50",5,"0-130"
12.2,0.5,6,2025-05-31,79,"50",5,"0-130"
14.6,0.75,6,2025-05-31,79,"50",5,"0-130"
16.5,0.9,6,2025-05-31,79,"50",5,"0-130"
17.5,0.95,6,2025-05-31,79,"50",5,"0-130"
18.3,0.975,6,2025-05-31,79,"50",5,"0-130"
19,0.99,6,2025-05-31,79,"50",5,"0-130"
1,0.01,6,2025-05-31,79,"50",5,"0-64"
1,0.025,6,2025-05-31,79,"50",5,"0-64"
1,0.05,6,2025-05-31,79,"50",5,"0-64"
1.1,0.1,6,2025-05-31,79,"50",5,"0-64"
2,0.25,6,2025-05-31,79,"50",5,"0-64"
5.6,0.5,6,2025-05-31,79,"50",5,"0-64"
6.7,0.75,6,2025-05-31,79,"50",5,"0-64"
7.5,0.9,6,2025-05-31,79,"50",5,"0-64"
8,0.95,6,2025-05-31,79,"50",5,"0-64"
8.4,0.975,6,2025-05-31,79,"50",5,"0-64"
8.7,0.99,6,2025-05-31,79,"50",5,"0-64"
1.1,0.01,6,2025-05-31,79,"50",5,"65-130"
1.2,0.025,6,2025-05-31,79,"50",5,"65-130"
1.2,0.05,6,2025-05-31,79,"50",5,"65-130"
1.3,0.1,6,2025-05-31,79,"50",5,"65-130"
2.4,0.25,6,2025-05-31,79,"50",5,"65-130"
6.6,0.5,6,2025-05-31,79,"50",5,"65-130"
7.9,0.75,6,2025-05-31,79,"50",5,"65-130"
8.9,0.9,6,2025-05-31,79,"50",5,"65-130"
9.5,0.95,6,2025-05-31,79,"50",5,"65-130"
9.9,0.975,6,2025-05-31,79,"50",5,"65-130"
10.3,0.99,6,2025-05-31,79,"50",5,"65-130"
1.65,0.01,7,2025-05-31,79,"50",5,"0-130"
1.77375,0.025,7,2025-05-31,79,"50",5,"0-130"
2.0475,0.05,7,2025-05-31,79,"50",5,"0-130"
2.6,0.1,7,2025-05-31,79,"50",5,"0-130"
3.7,0.25,7,2025-05-31,79,"50",5,"0-130"
6.925,0.5,7,2025-05-31,79,"50",5,"0-130"
13.5,0.75,7,2025-05-31,79,"50",5,"0-130"
17.25,0.9,7,2025-05-31,79,"50",5,"0-130"
18.25,0.95,7,2025-05-31,79,"50",5,"0-130"
19.65,0.975,7,2025-05-31,79,"50",5,"0-130"
20.5,0.99,7,2025-05-31,79,"50",5,"0-130"
0.3495,0.01,7,2025-05-31,79,"50",5,"0-64"
0.47375,0.025,7,2025-05-31,79,"50",5,"0-64"
0.8975,0.05,7,2025-05-31,79,"50",5,"0-64"
1,0.1,7,2025-05-31,79,"50",5,"0-64"
1.5,0.25,7,2025-05-31,79,"50",5,"0-64"
2.75,0.5,7,2025-05-31,79,"50",5,"0-64"
5.85,0.75,7,2025-05-31,79,"50",5,"0-64"
6.75,0.9,7,2025-05-31,79,"50",5,"0-64"
7.5,0.95,7,2025-05-31,79,"50",5,"0-64"
8.2,0.975,7,2025-05-31,79,"50",5,"0-64"
8.85,0.99,7,2025-05-31,79,"50",5,"0-64"
0.9495,0.01,7,2025-05-31,79,"50",5,"65-130"
0.95,0.025,7,2025-05-31,79,"50",5,"65-130"
1.1,0.05,7,2025-05-31,79,"50",5,"65-130"
1.5,0.1,7,2025-05-31,79,"50",5,"65-130"
2.2,0.25,7,2025-05-31,79,"50",5,"65-130"
3.9,0.5,7,2025-05-31,79,"50",5,"65-130"
6.7,0.75,7,2025-05-31,79,"50",5,"65-130"
8.8,0.9,7,2025-05-31,79,"50",5,"65-130"
10.95,0.95,7,2025-05-31,79,"50",5,"65-130"
12.45,0.975,7,2025-05-31,79,"50",5,"65-130"
13.8,0.99,7,2025-05-31,79,"50",5,"65-130"
0.62,0.01,12,2025-05-31,79,"50",5,"0-130"
0.8,0.025,12,2025-05-31,79,"50",5,"0-130"
1.2607942175,0.05,12,2025-05-31,79,"50",5,"0-130"
1.6982330669,0.1,12,2025-05-31,79,"50",5,"0-130"
2.8503496503,0.25,12,2025-05-31,79,"50",5,"0-130"
4.7474878326,0.5,12,2025-05-31,79,"50",5,"0-130"
12.8734532374,0.75,12,2025-05-31,79,"50",5,"0-130"
17.3155119853,0.9,12,2025-05-31,79,"50",5,"0-130"
21.6947646125,0.95,12,2025-05-31,79,"50",5,"0-130"
31.4024180548,0.975,12,2025-05-31,79,"50",5,"0-130"
42.832923478,0.99,12,2025-05-31,79,"50",5,"0-130"
0.1448275862,0.01,12,2025-05-31,79,"50",5,"0-64"
0.3220958657,0.025,12,2025-05-31,79,"50",5,"0-64"
0.3852269104,0.05,12,2025-05-31,79,"50",5,"0-64"
0.4946203649,0.1,12,2025-05-31,79,"50",5,"0-64"
0.9036471138,0.25,12,2025-05-31,79,"50",5,"0-64"
1.7879377432,0.5,12,2025-05-31,79,"50",5,"0-64"
5.0030248712,0.75,12,2025-05-31,79,"50",5,"0-64"
7.5882259976,0.9,12,2025-05-31,79,"50",5,"0-64"
9.7858585859,0.95,12,2025-05-31,79,"50",5,"0-64"
14.435053554,0.975,12,2025-05-31,79,"50",5,"0-64"
19.4020552425,0.99,12,2025-05-31,79,"50",5,"0-64"
0.1466666667,0.01,12,2025-05-31,79,"50",5,"65-130"
0.3,0.025,12,2025-05-31,79,"50",5,"65-130"
0.5726586103,0.05,12,2025-05-31,79,"50",5,"65-130"
1.0055074744,0.1,12,2025-05-31,79,"50",5,"65-130"
1.4710093057,0.25,12,2025-05-31,79,"50",5,"65-130"
2.6161287482,0.5,12,2025-05-31,79,"50",5,"65-130"
7.546329173,0.75,12,2025-05-31,79,"50",5,"65-130"
10.8675918609,0.9,12,2025-05-31,79,"50",5,"65-130"
14.2193008664,0.95,12,2025-05-31,79,"50",5,"65-130"
17.3762993763,0.975,12,2025-05-31,79,"50",5,"65-130"
25.214,0.99,12,2025-05-31,79,"50",5,"65-130"
0,0.01,15,2025-05-31,79,"50",5,"0-130"
0,0.025,15,2025-05-31,79,"50",5,"0-130"
0,0.05,15,2025-05-31,79,"50",5,"0-130"
0,0.1,15,2025-05-31,79,"50",5,"0-130"
2.2449173868,0.25,15,2025-05-31,79,"50",5,"0-130"
4.7474878326,0.5,15,2025-05-31,79,"50",5,"0-130"
14.0940980262,0.75,15,2025-05-31,79,"50",5,"0-130"
22.5813392206,0.9,15,2025-05-31,79,"50",5,"0-130"
33.7838155773,0.95,15,2025-05-31,79,"50",5,"0-130"
45.8674122807,0.975,15,2025-05-31,79,"50",5,"0-130"
62.9351010909,0.99,15,2025-05-31,79,"50",5,"0-130"
0,0.01,15,2025-05-31,79,"50",5,"0-64"
0,0.025,15,2025-05-31,79,"50",5,"0-64"
0,0.05,15,2025-05-31,79,"50",5,"0-64"
0,0.1,15,2025-05-31,79,"50",5,"0-64"
0.640380395,0.25,15,2025-05-31,79,"50",5,"0-64"
1.7610294118,0.5,15,2025-05-31,79,"50",5,"0-64"
5.2715294909,0.75,15,2025-05-31,79,"50",5,"0-64"
8.0866589298,0.9,15,2025-05-31,79,"50",5,"0-64"
11.2886248174,0.95,15,2025-05-31,79,"50",5,"0-64"
15.7419339094,0.975,15,2025-05-31,79,"50",5,"0-64"
20.139267985,0.99,15,2025-05-31,79,"50",5,"0-64"
0,0.01,15,2025-05-31,79,"50",5,"65-130"
0,0.025,15,2025-05-31,79,"50",5,"65-130"
0,0.05,15,2025-05-31,79,"50",5,"65-130"
0,0.1,15,2025-05-31,79,"50",5,"65-130"
1.2496739702,0.25,15,2025-05-31,79,"50",5,"65-130"
2.6161287482,0.5,15,2025-05-31,79,"50",5,"65-130"
8.5004485224,0.75,15,2025-05-31,79,"50",5,"65-130"
15.5687051064,0.9,15,2025-05-31,79,"50",5,"65-130"
22.81318365,0.95,15,2025-05-31,79,"50",5,"65-130"
31.6097025456,0.975,15,2025-05-31,79,"50",5,"65-130"
45.808,0.99,15,2025-05-31,79,"50",5,"65-130"
5,0.01,29,2025-05-31,79,"50",5,"0-130"
6,0.025,29,2025-05-31,79,"50",5,"0-130"
7,0.05,29,2025-05-31,79,"50",5,"0-130"
8,0.1,29,2025-05-31,79,"50",5,"0-130"
10,0.25,29,2025-05-31,79,"50",5,"0-130"
13,0.5,29,2025-05-31,79,"50",5,"0-130"
15,0.75,29,2025-05-31,79,"50",5,"0-130"
18,0.9,29,2025-05-31,79,"50",5,"0-130"
19,0.95,29,2025-05-31,79,"50",5,"0-130"
21,0.975,29,2025-05-31,79,"50",5,"0-130"
22,0.99,29,2025-05-31,79,"50",5,"0-130"
0,0.01,29,2025-05-31,79,"50",5,"0-64"
0,0.025,29,2025-05-31,79,"50",5,"0-64"
1,0.05,29,2025-05-31,79,"50",5,"0-64"
1,0.1,29,2025-05-31,79,"50",5,"0-64"
2,0.25,29,2025-05-31,79,"50",5,"0-64"
3,0.5,29,2025-05-31,79,"50",5,"0-64"
5,0.75,29,2025-05-31,79,"50",5,"0-64"
6,0.9,29,2025-05-31,79,"50",5,"0-64"
7,0.95,29,2025-05-31,79,"50",5,"0-64"
8,0.975,29,2025-05-31,79,"50",5,"0-64"
9,0.99,29,2025-05-31,79,"50",5,"0-64"
3,0.01,29,2025-05-31,79,"50",5,"65-130"
3,0.025,29,2025-05-31,79,"50",5,"65-130"
4,0.05,29,2025-05-31,79,"50",5,"65-130"
5,0.1,29,2025-05-31,79,"50",5,"65-130"
7,0.25,29,2025-05-31,79,"50",5,"65-130"
9,0.5,29,2025-05-31,79,"50",5,"65-130"
11,0.75,29,2025-05-31,79,"50",5,"65-130"
14,0.9,29,2025-05-31,79,"50",5,"65-130"
15,0.95,29,2025-05-31,79,"50",5,"65-130"
16,0.975,29,2025-05-31,79,"50",5,"65-130"
18,0.99,29,2025-05-31,79,"50",5,"65-130"
5.592,0.01,30,2025-05-31,79,"50",5,"0-130"
6.845,0.025,30,2025-05-31,79,"50",5,"0-130"
8.1,0.05,30,2025-05-31,79,"50",5,"0-130"
10.96,0.1,30,2025-05-31,79,"50",5,"0-130"
15.75,0.25,30,2025-05-31,79,"50",5,"0-130"
23.2,0.5,30,2025-05-31,79,"50",5,"0-130"
35.9,0.75,30,2025-05-31,79,"50",5,"0-130"
56.7,0.9,30,2025-05-31,79,"50",5,"0-130"
68.18,0.95,30,2025-05-31,79,"50",5,"0-130"
82.165,0.975,30,2025-05-31,79,"50",5,"0-130"
96.312,0.99,30,2025-05-31,79,"50",5,"0-130"
1.398,0.01,30,2025-05-31,79,"50",5,"0-64"
1.7,0.025,30,2025-05-31,79,"50",5,"0-64"
2.1,0.05,30,2025-05-31,79,"50",5,"0-64"
2.78,0.1,30,2025-05-31,79,"50",5,"0-64"
4,0.25,30,2025-05-31,79,"50",5,"0-64"
5.9,0.5,30,2025-05-31,79,"50",5,"0-64"
9.1,0.75,30,2025-05-31,79,"50",5,"0-64"
14.34,0.9,30,2025-05-31,79,"50",5,"0-64"
17.22,0.95,30,2025-05-31,79,"50",5,"0-64"
20.78,0.975,30,2025-05-31,79,"50",5,"0-64"
24.402,0.99,30,2025-05-31,79,"50",5,"0-64"
4.194,0.01,30,2025-05-31,79,"50",5,"65-130"
5.09,0.025,30,2025-05-31,79,"50",5,"65-130"
6.1,0.05,30,2025-05-31,79,"50",5,"65-130"
8.18,0.1,30,2025-05-31,79,"50",5,"65-130"
11.75,0.25,30,2025-05-31,79,"50",5,"65-130"
17.4,0.5,30,2025-05-31,79,"50",5,"65-130"
26.85,0.75,30,2025-05-31,79,"50",5,"65-130"
42.38,0.9,30,2025-05-31,79,"50",5,"65-130"
50.95,0.95,30,2025-05-31,79,"50",5,"65-130"
61.385,0.975,30,2025-05-31,79,"50",5,"65-130"
71.91,0.99,30,2025-05-31,79,"50",5,"65-130"
0,0.01,31,2025-05-31,79,"50",5,"0-130"
0,0.025,31,2025-05-31,79,"50",5,"0-130"
0,0.05,31,2025-05-31,79,"50",5,"0-130"
0,0.1,31,2025-05-31,79,"50",5,"0-130"
0,0.25,31,2025-05-31,79,"50",5,"0-130"
0,0.5,31,2025-05-31,79,"50",5,"0-130"
0,0.75,31,2025-05-31,79,"50",5,"0-130"
0,0.9,31,2025-05-31,79,"50",5,"0-130"
2.015,0.95,31,2025-05-31,79,"50",5,"0-130"
2.81,0.975,31,2025-05-31,79,"50",5,"0-130"
9.041,0.99,31,2025-05-31,79,"50",5,"0-130"
0,0.01,31,2025-05-31,79,"50",5,"0-64"
0,0.025,31,2025-05-31,79,"50",5,"0-64"
0,0.05,31,2025-05-31,79,"50",5,"0-64"
0,0.1,31,2025-05-31,79,"50",5,"0-64"
0,0.25,31,2025-05-31,79,"50",5,"0-64"
0,0.5,31,2025-05-31,79,"50",5,"0-64"
0,0.75,31,2025-05-31,79,"50",5,"0-64"
0,0.9,31,2025-05-31,79,"50",5,"0-64"
0,0.95,31,2025-05-31,79,"50",5,"0-64"
0,0.975,31,2025-05-31,79,"50",5,"0-64"
0,0.99,31,2025-05-31,79,"50",5,"0-64"
0,0.01,31,2025-05-31,79,"50",5,"65-130"
0,0.025,31,2025-05-31,79,"50",5,"65-130"
0,0.05,31,2025-05-31,79,"50",5,"65-130"
0,0.1,31,2025-05-31,79,"50",5,"65-130"
0,0.25,31,2025-05-31,79,"50",5,"65-130"
0,0.5,31,2025-05-31,79,"50",5,"65-130"
0,0.75,31,2025-05-31,79,"50",5,"65-130"
0,0.9,31,2025-05-31,79,"50",5,"65-130"
2.015,0.95,31,2025-05-31,79,"50",5,"65-130"
2.81,0.975,31,2025-05-31,79,"50",5,"65-130"
9.041,0.99,31,2025-05-31,79,"50",5,"65-130"
1.2,0.01,32,2025-05-31,79,"50",5,"0-130"
1.2,0.025,32,2025-05-31,79,"50",5,"0-130"
1.395,0.05,32,2025-05-31,79,"50",5,"0-130"
1.4,0.1,32,2025-05-31,79,"50",5,"0-130"
1.7,0.25,32,2025-05-31,79,"50",5,"0-130"
2.1,0.5,32,2025-05-31,79,"50",5,"0-130"
2.7,0.75,32,2025-05-31,79,"50",5,"0-130"
3.1,0.9,32,2025-05-31,79,"50",5,"0-130"
3.205,0.95,32,2025-05-31,79,"50",5,"0-130"
3.3,0.975,32,2025-05-31,79,"50",5,"0-130"
3.404,0.99,32,2025-05-31,79,"50",5,"0-130"
0.3,0.01,32,2025-05-31,79,"50",5,"0-64"
0.3,0.025,32,2025-05-31,79,"50",5,"0-64"
0.4,0.05,32,2025-05-31,79,"50",5,"0-64"
0.4,0.1,32,2025-05-31,79,"50",5,"0-64"
0.5,0.25,32,2025-05-31,79,"50",5,"0-64"
0.6,0.5,32,2025-05-31,79,"50",5,"0-64"
0.8,0.75,32,2025-05-31,79,"50",5,"0-64"
0.9,0.9,32,2025-05-31,79,"50",5,"0-64"
0.9,0.95,32,2025-05-31,79,"50",5,"0-64"
0.9,0.975,32,2025-05-31,79,"50",5,"0-64"
1.001,0.99,32,2025-05-31,79,"50",5,"0-64"
0.899,0.01,32,2025-05-31,79,"50",5,"65-130"
0.9,0.025,32,2025-05-31,79,"50",5,"65-130"
0.995,0.05,32,2025-05-31,79,"50",5,"65-130"
1,0.1,32,2025-05-31,79,"50",5,"65-130"
1.3,0.25,32,2025-05-31,79,"50",5,"65-130"
1.55,0.5,32,2025-05-31,79,"50",5,"65-130"
2,0.75,32,2025-05-31,79,"50",5,"65-130"
2.3,0.9,32,2025-05-31,79,"50",5,"65-130"
2.4,0.95,32,2025-05-31,79,"50",5,"65-130"
2.4,0.975,32,2025-05-31,79,"50",5,"65-130"
2.403,0.99,32,2025-05-31,79,"50",5,"65-130"
2.99,0.01,33,2025-05-31,79,"50",5,"0-130"
3,0.025,33,2025-05-31,79,"50",5,"0-130"
3,0.05,33,2025-05-31,79,"50",5,"0-130"
3,0.1,33,2025-05-31,79,"50",5,"0-130"
3,0.25,33,2025-05-31,79,"50",5,"0-130"
4,0.5,33,2025-05-31,79,"50",5,"0-130"
4,0.75,33,2025-05-31,79,"50",5,"0-130"
5,0.9,33,2025-05-31,79,"50",5,"0-130"
5,0.95,33,2025-05-31,79,"50",5,"0-130"
5,0.975,33,2025-05-31,79,"50",5,"0-130"
5.01,0.99,33,2025-05-31,79,"50",5,"0-130"
1,0.01,33,2025-05-31,79,"50",5,"0-64"
1,0.025,33,2025-05-31,79,"50",5,"0-64"
1,0.05,33,2025-05-31,79,"50",5,"0-64"
1,0.1,33,2025-05-31,79,"50",5,"0-64"
1,0.25,33,2025-05-31,79,"50",5,"0-64"
2,0.5,33,2025-05-31,79,"50",5,"0-64"
2,0.75,33,2025-05-31,79,"50",5,"0-64"
2,0.9,33,2025-05-31,79,"50",5,"0-64"
2,0.95,33,2025-05-31,79,"50",5,"0-64"
2,0.975,33,2025-05-31,79,"50",5,"0-64"
2.01,0.99,33,2025-05-31,79,"50",5,"0-64"
1,0.01,33,2025-05-31,79,"50",5,"65-130"
1,0.025,33,2025-05-31,79,"50",5,"65-130"
2,0.05,33,2025-05-31,79,"50",5,"65-130"
2,0.1,33,2025-05-31,79,"50",5,"65-130"
2,0.25,33,2025-05-31,79,"50",5,"65-130"
2,0.5,33,2025-05-31,79,"50",5,"65-130"
3,0.75,33,2025-05-31,79,"50",5,"65-130"
3,0.9,33,2025-05-31,79,"50",5,"65-130"
3,0.95,33,2025-05-31,79,"50",5,"65-130"
3,0.975,33,2025-05-31,79,"50",5,"65-130"
3,0.99,33,2025-05-31,79,"50",5,"65-130"
0.898,0.01,34,2025-05-31,79,"50",5,"0-130"
1.3475,0.025,34,2025-05-31,79,"50",5,"0-130"
1.795,0.05,34,2025-05-31,79,"50",5,"0-130"
2.8,0.1,34,2025-05-31,79,"50",5,"0-130"
5.1,0.25,34,2025-05-31,79,"50",5,"0-130"
9.85,0.5,34,2025-05-31,79,"50",5,"0-130"
19.125,0.75,34,2025-05-31,79,"50",5,"0-130"
32.51,0.9,34,2025-05-31,79,"50",5,"0-130"
44.415,0.95,34,2025-05-31,79,"50",5,"0-130"
48.89,0.975,34,2025-05-31,79,"50",5,"0-130"
60.851,0.99,34,2025-05-31,79,"50",5,"0-130"
0.399,0.01,34,2025-05-31,79,"50",5,"0-64"
0.5475,0.025,34,2025-05-31,79,"50",5,"0-64"
0.795,0.05,34,2025-05-31,79,"50",5,"0-64"
1.1,0.1,34,2025-05-31,79,"50",5,"0-64"
2.1,0.25,34,2025-05-31,79,"50",5,"0-64"
4,0.5,34,2025-05-31,79,"50",5,"0-64"
7.625,0.75,34,2025-05-31,79,"50",5,"0-64"
13.13,0.9,34,2025-05-31,79,"50",5,"0-64"
17.8,0.95,34,2025-05-31,79,"50",5,"0-64"
19.82,0.975,34,2025-05-31,79,"50",5,"0-64"
24.702,0.99,34,2025-05-31,79,"50",5,"0-64"
0.499,0.01,34,2025-05-31,79,"50",5,"65-130"
0.8,0.025,34,2025-05-31,79,"50",5,"65-130"
1,0.05,34,2025-05-31,79,"50",5,"65-130"
1.7,0.1,34,2025-05-31,79,"50",5,"65-130"
3,0.25,34,2025-05-31,79,"50",5,"65-130"
5.8,0.5,34,2025-05-31,79,"50",5,"65-130"
11.5,0.75,34,2025-05-31,79,"50",5,"65-130"
19.65,0.9,34,2025-05-31,79,"50",5,"65-130"
26.605,0.95,34,2025-05-31,79,"50",5,"65-130"
29.2075,0.975,34,2025-05-31,79,"50",5,"65-130"
36.248,0.99,34,2025-05-31,79,"50",5,"65-130"
0,0.01,35,2025-05-31,79,"50",5,"0-130"
