"value","type_id","model_name","target_end_date","scenario_id","location","horizon","age_group"
0.995,0.025,32,2026-01-10,79,"11",37,"0-130"
1.585,0.05,32,2026-01-10,79,"11",37,"0-130"
2.78,0.1,32,2026-01-10,79,"11",37,"0-130"
10.65,0.25,32,2026-01-10,79,"11",37,"0-130"
25.3,0.5,32,2026-01-10,79,"11",37,"0-130"
47.875,0.75,32,2026-01-10,79,"11",37,"0-130"
70.41,0.9,32,2026-01-10,79,"11",37,"0-130"
84.97,0.95,32,2026-01-10,79,"11",37,"0-130"
109.53,0.975,32,2026-01-10,79,"11",37,"0-130"
114.026,0.99,32,2026-01-10,79,"11",37,"0-130"
0.198,0.01,32,2026-01-10,79,"11",37,"0-64"
0.8,0.025,32,2026-01-10,79,"11",37,"0-64"
0.895,0.05,32,2026-01-10,79,"11",37,"0-64"
1.99,0.1,32,2026-01-10,79,"11",37,"0-64"
6.2,0.25,32,2026-01-10,79,"11",37,"0-64"
15.55,0.5,32,2026-01-10,79,"11",37,"0-64"
30.875,0.75,32,2026-01-10,79,"11",37,"0-64"
42.54,0.9,32,2026-01-10,79,"11",37,"0-64"
47.2,0.95,32,2026-01-10,79,"11",37,"0-64"
51.6925,0.975,32,2026-01-10,79,"11",37,"0-64"
55,0.99,32,2026-01-10,79,"11",37,"0-64"
0,0.01,32,2026-01-10,79,"11",37,"65-130"
0.1,0.025,32,2026-01-10,79,"11",37,"65-130"
0.2,0.05,32,2026-01-10,79,"11",37,"65-130"
0.49,0.1,32,2026-01-10,79,"11",37,"65-130"
2.15,0.25,32,2026-01-10,79,"11",37,"65-130"
10.6,0.5,32,2026-01-10,79,"11",37,"65-130"
20.45,0.75,32,2026-01-10,79,"11",37,"65-130"
34.65,0.9,32,2026-01-10,79,"11",37,"65-130"
42.805,0.95,32,2026-01-10,79,"11",37,"65-130"
61.945,0.975,32,2026-01-10,79,"11",37,"65-130"
69.149,0.99,32,2026-01-10,79,"11",37,"65-130"
9.99,0.01,33,2026-01-10,79,"11",37,"0-130"
10.475,0.025,33,2026-01-10,79,"11",37,"0-130"
11,0.05,33,2026-01-10,79,"11",37,"0-130"
12.9,0.1,33,2026-01-10,79,"11",37,"0-130"
15,0.25,33,2026-01-10,79,"11",37,"0-130"
19.5,0.5,33,2026-01-10,79,"11",37,"0-130"
22.25,0.75,33,2026-01-10,79,"11",37,"0-130"
26,0.9,33,2026-01-10,79,"11",37,"0-130"
28.05,0.95,33,2026-01-10,79,"11",37,"0-130"
29.525,0.975,33,2026-01-10,79,"11",37,"0-130"
30.01,0.99,33,2026-01-10,79,"11",37,"0-130"
4,0.01,33,2026-01-10,79,"11",37,"0-64"
4.475,0.025,33,2026-01-10,79,"11",37,"0-64"
5,0.05,33,2026-01-10,79,"11",37,"0-64"
6,0.1,33,2026-01-10,79,"11",37,"0-64"
7,0.25,33,2026-01-10,79,"11",37,"0-64"
9,0.5,33,2026-01-10,79,"11",37,"0-64"
10,0.75,33,2026-01-10,79,"11",37,"0-64"
12.1,0.9,33,2026-01-10,79,"11",37,"0-64"
13.05,0.95,33,2026-01-10,79,"11",37,"0-64"
14.525,0.975,33,2026-01-10,79,"11",37,"0-64"
15,0.99,33,2026-01-10,79,"11",37,"0-64"
4.99,0.01,33,2026-01-10,79,"11",37,"65-130"
5.475,0.025,33,2026-01-10,79,"11",37,"65-130"
6,0.05,33,2026-01-10,79,"11",37,"65-130"
7,0.1,33,2026-01-10,79,"11",37,"65-130"
8,0.25,33,2026-01-10,79,"11",37,"65-130"
11,0.5,33,2026-01-10,79,"11",37,"65-130"
13,0.75,33,2026-01-10,79,"11",37,"65-130"
15,0.9,33,2026-01-10,79,"11",37,"65-130"
15,0.95,33,2026-01-10,79,"11",37,"65-130"
15,0.975,33,2026-01-10,79,"11",37,"65-130"
16.01,0.99,33,2026-01-10,79,"11",37,"65-130"
10,0.01,34,2026-01-10,79,"11",37,"0-130"
11.285,0.025,34,2026-01-10,79,"11",37,"0-130"
12.585,0.05,34,2026-01-10,79,"11",37,"0-130"
15.29,0.1,34,2026-01-10,79,"11",37,"0-130"
23.375,0.25,34,2026-01-10,79,"11",37,"0-130"
33.4,0.5,34,2026-01-10,79,"11",37,"0-130"
54.025,0.75,34,2026-01-10,79,"11",37,"0-130"
72.41,0.9,34,2026-01-10,79,"11",37,"0-130"
88.775,0.95,34,2026-01-10,79,"11",37,"0-130"
104.11,0.975,34,2026-01-10,79,"11",37,"0-130"
113.125,0.99,34,2026-01-10,79,"11",37,"0-130"
5.998,0.01,34,2026-01-10,79,"11",37,"0-64"
6.595,0.025,34,2026-01-10,79,"11",37,"0-64"
7.3,0.05,34,2026-01-10,79,"11",37,"0-64"
8.9,0.1,34,2026-01-10,79,"11",37,"0-64"
13.6,0.25,34,2026-01-10,79,"11",37,"0-64"
19.25,0.5,34,2026-01-10,79,"11",37,"0-64"
31.4,0.75,34,2026-01-10,79,"11",37,"0-64"
41.71,0.9,34,2026-01-10,79,"11",37,"0-64"
50.99,0.95,34,2026-01-10,79,"11",37,"0-64"
58.3125,0.975,34,2026-01-10,79,"11",37,"0-64"
64.505,0.99,34,2026-01-10,79,"11",37,"0-64"
4.099,0.01,34,2026-01-10,79,"11",37,"65-130"
4.595,0.025,34,2026-01-10,79,"11",37,"65-130"
5.3,0.05,34,2026-01-10,79,"11",37,"65-130"
6.4,0.1,34,2026-01-10,79,"11",37,"65-130"
9.975,0.25,34,2026-01-10,79,"11",37,"65-130"
14.25,0.5,34,2026-01-10,79,"11",37,"65-130"
22.5,0.75,34,2026-01-10,79,"11",37,"65-130"
31.21,0.9,34,2026-01-10,79,"11",37,"65-130"
38.115,0.95,34,2026-01-10,79,"11",37,"65-130"
44.73,0.975,34,2026-01-10,79,"11",37,"65-130"
48.13,0.99,34,2026-01-10,79,"11",37,"65-130"
0,0.01,35,2026-01-10,79,"11",37,"0-130"
0,0.025,35,2026-01-10,79,"11",37,"0-130"
0,0.05,35,2026-01-10,79,"11",37,"0-130"
0,0.1,35,2026-01-10,79,"11",37,"0-130"
8.1,0.25,35,2026-01-10,79,"11",37,"0-130"
49.9,0.5,35,2026-01-10,79,"11",37,"0-130"
87.6,0.75,35,2026-01-10,79,"11",37,"0-130"
108.6,0.9,35,2026-01-10,79,"11",37,"0-130"
115.4,0.95,35,2026-01-10,79,"11",37,"0-130"
123.5,0.975,35,2026-01-10,79,"11",37,"0-130"
132.2,0.99,35,2026-01-10,79,"11",37,"0-130"
0,0.01,35,2026-01-10,79,"11",37,"0-64"
0,0.025,35,2026-01-10,79,"11",37,"0-64"
0,0.05,35,2026-01-10,79,"11",37,"0-64"
0,0.1,35,2026-01-10,79,"11",37,"0-64"
4.4,0.25,35,2026-01-10,79,"11",37,"0-64"
27.3,0.5,35,2026-01-10,79,"11",37,"0-64"
49.4,0.75,35,2026-01-10,79,"11",37,"0-64"
60.7,0.9,35,2026-01-10,79,"11",37,"0-64"
63.7,0.95,35,2026-01-10,79,"11",37,"0-64"
67.4,0.975,35,2026-01-10,79,"11",37,"0-64"
73.6,0.99,35,2026-01-10,79,"11",37,"0-64"
0,0.01,35,2026-01-10,79,"11",37,"65-130"
0,0.025,35,2026-01-10,79,"11",37,"65-130"
0,0.05,35,2026-01-10,79,"11",37,"65-130"
0,0.1,35,2026-01-10,79,"11",37,"65-130"
3,0.25,35,2026-01-10,79,"11",37,"65-130"
22.7,0.5,35,2026-01-10,79,"11",37,"65-130"
38,0.75,35,2026-01-10,79,"11",37,"65-130"
49.3,0.9,35,2026-01-10,79,"11",37,"65-130"
52.1,0.95,35,2026-01-10,79,"11",37,"65-130"
56.5,0.975,35,2026-01-10,79,"11",37,"65-130"
61.4,0.99,35,2026-01-10,79,"11",37,"65-130"
0.4,0.01,3,2026-01-10,80,"11",37,"0-130"
0.4,0.025,3,2026-01-10,80,"11",37,"0-130"
8.1,0.05,3,2026-01-10,80,"11",37,"0-130"
18.5,0.1,3,2026-01-10,80,"11",37,"0-130"
27.1,0.25,3,2026-01-10,80,"11",37,"0-130"
39.3,0.5,3,2026-01-10,80,"11",37,"0-130"
54.1,0.75,3,2026-01-10,80,"11",37,"0-130"
67.3,0.9,3,2026-01-10,80,"11",37,"0-130"
70.1,0.95,3,2026-01-10,80,"11",37,"0-130"
72.2,0.975,3,2026-01-10,80,"11",37,"0-130"
75.6,0.99,3,2026-01-10,80,"11",37,"0-130"
0.2,0.01,3,2026-01-10,80,"11",37,"0-64"
0.2,0.025,3,2026-01-10,80,"11",37,"0-64"
4.4,0.05,3,2026-01-10,80,"11",37,"0-64"
9.7,0.1,3,2026-01-10,80,"11",37,"0-64"
14.7,0.25,3,2026-01-10,80,"11",37,"0-64"
21.1,0.5,3,2026-01-10,80,"11",37,"0-64"
29.7,0.75,3,2026-01-10,80,"11",37,"0-64"
35.1,0.9,3,2026-01-10,80,"11",37,"0-64"
36.4,0.95,3,2026-01-10,80,"11",37,"0-64"
38.7,0.975,3,2026-01-10,80,"11",37,"0-64"
40.1,0.99,3,2026-01-10,80,"11",37,"0-64"
0.2,0.01,3,2026-01-10,80,"11",37,"65-130"
0.2,0.025,3,2026-01-10,80,"11",37,"65-130"
3.7,0.05,3,2026-01-10,80,"11",37,"65-130"
8.6,0.1,3,2026-01-10,80,"11",37,"65-130"
12.1,0.25,3,2026-01-10,80,"11",37,"65-130"
17.9,0.5,3,2026-01-10,80,"11",37,"65-130"
24.7,0.75,3,2026-01-10,80,"11",37,"65-130"
32.1,0.9,3,2026-01-10,80,"11",37,"65-130"
33.3,0.95,3,2026-01-10,80,"11",37,"65-130"
34.6,0.975,3,2026-01-10,80,"11",37,"65-130"
35.7,0.99,3,2026-01-10,80,"11",37,"65-130"
28.7,0.01,6,2026-01-10,80,"11",37,"0-130"
32.6,0.025,6,2026-01-10,80,"11",37,"0-130"
36.1,0.05,6,2026-01-10,80,"11",37,"0-130"
37.4,0.1,6,2026-01-10,80,"11",37,"0-130"
41.3,0.25,6,2026-01-10,80,"11",37,"0-130"
49.6,0.5,6,2026-01-10,80,"11",37,"0-130"
64.1,0.75,6,2026-01-10,80,"11",37,"0-130"
70.2,0.9,6,2026-01-10,80,"11",37,"0-130"
72.2,0.95,6,2026-01-10,80,"11",37,"0-130"
75.5,0.975,6,2026-01-10,80,"11",37,"0-130"
77.5,0.99,6,2026-01-10,80,"11",37,"0-130"
15.7,0.01,6,2026-01-10,80,"11",37,"0-64"
17.8,0.025,6,2026-01-10,80,"11",37,"0-64"
19.7,0.05,6,2026-01-10,80,"11",37,"0-64"
20.4,0.1,6,2026-01-10,80,"11",37,"0-64"
22.5,0.25,6,2026-01-10,80,"11",37,"0-64"
27.1,0.5,6,2026-01-10,80,"11",37,"0-64"
35,0.75,6,2026-01-10,80,"11",37,"0-64"
38.3,0.9,6,2026-01-10,80,"11",37,"0-64"
39.4,0.95,6,2026-01-10,80,"11",37,"0-64"
41.2,0.975,6,2026-01-10,80,"11",37,"0-64"
42.3,0.99,6,2026-01-10,80,"11",37,"0-64"
13,0.01,6,2026-01-10,80,"11",37,"65-130"
14.8,0.025,6,2026-01-10,80,"11",37,"65-130"
16.4,0.05,6,2026-01-10,80,"11",37,"65-130"
17,0.1,6,2026-01-10,80,"11",37,"65-130"
18.8,0.25,6,2026-01-10,80,"11",37,"65-130"
22.6,0.5,6,2026-01-10,80,"11",37,"65-130"
29.1,0.75,6,2026-01-10,80,"11",37,"65-130"
31.9,0.9,6,2026-01-10,80,"11",37,"65-130"
32.8,0.95,6,2026-01-10,80,"11",37,"65-130"
34.3,0.975,6,2026-01-10,80,"11",37,"65-130"
35.3,0.99,6,2026-01-10,80,"11",37,"65-130"
3.3975,0.01,7,2026-01-10,80,"11",37,"0-130"
4.04625,0.025,7,2026-01-10,80,"11",37,"0-130"
8.0975,0.05,7,2026-01-10,80,"11",37,"0-130"
10.39,0.1,7,2026-01-10,80,"11",37,"0-130"
14.525,0.25,7,2026-01-10,80,"11",37,"0-130"
23.1,0.5,7,2026-01-10,80,"11",37,"0-130"
37.0875,0.75,7,2026-01-10,80,"11",37,"0-130"
56.665,0.9,7,2026-01-10,80,"11",37,"0-130"
68.9425,0.95,7,2026-01-10,80,"11",37,"0-130"
73.85,0.975,7,2026-01-10,80,"11",37,"0-130"
76.55,0.99,7,2026-01-10,80,"11",37,"0-130"
1.15,0.01,7,2026-01-10,80,"11",37,"0-64"
1.75,0.025,7,2026-01-10,80,"11",37,"0-64"
3.7,0.05,7,2026-01-10,80,"11",37,"0-64"
4.85,0.1,7,2026-01-10,80,"11",37,"0-64"
7.1875,0.25,7,2026-01-10,80,"11",37,"0-64"
12.975,0.5,7,2026-01-10,80,"11",37,"0-64"
22.825,0.75,7,2026-01-10,80,"11",37,"0-64"
33.265,0.9,7,2026-01-10,80,"11",37,"0-64"
37.0025,0.95,7,2026-01-10,80,"11",37,"0-64"
38.8225,0.975,7,2026-01-10,80,"11",37,"0-64"
40.274,0.99,7,2026-01-10,80,"11",37,"0-64"
1.449,0.01,7,2026-01-10,80,"11",37,"65-130"
1.77375,0.025,7,2026-01-10,80,"11",37,"65-130"
3.5475,0.05,7,2026-01-10,80,"11",37,"65-130"
5.495,0.1,7,2026-01-10,80,"11",37,"65-130"
7.2875,0.25,7,2026-01-10,80,"11",37,"65-130"
10.575,0.5,7,2026-01-10,80,"11",37,"65-130"
16.6125,0.75,7,2026-01-10,80,"11",37,"65-130"
25.965,0.9,7,2026-01-10,80,"11",37,"65-130"
31.1625,0.95,7,2026-01-10,80,"11",37,"65-130"
34.13625,0.975,7,2026-01-10,80,"11",37,"65-130"
35.5,0.99,7,2026-01-10,80,"11",37,"65-130"
0.877781357,0.01,12,2026-01-10,80,"11",37,"0-130"
1.8008547009,0.025,12,2026-01-10,80,"11",37,"0-130"
4.3635761589,0.05,12,2026-01-10,80,"11",37,"0-130"
8.0920036973,0.1,12,2026-01-10,80,"11",37,"0-130"
13.8829438269,0.25,12,2026-01-10,80,"11",37,"0-130"
23.1341157895,0.5,12,2026-01-10,80,"11",37,"0-130"
39.7814612981,0.75,12,2026-01-10,80,"11",37,"0-130"
59.7091199475,0.9,12,2026-01-10,80,"11",37,"0-130"
67.8471075833,0.95,12,2026-01-10,80,"11",37,"0-130"
73.1468570362,0.975,12,2026-01-10,80,"11",37,"0-130"
77.4542007734,0.99,12,2026-01-10,80,"11",37,"0-130"
0.3799733866,0.01,12,2026-01-10,80,"11",37,"0-64"
0.8343163539,0.025,12,2026-01-10,80,"11",37,"0-64"
2.3225760081,0.05,12,2026-01-10,80,"11",37,"0-64"
3.793890689,0.1,12,2026-01-10,80,"11",37,"0-64"
5.4716310949,0.25,12,2026-01-10,80,"11",37,"0-64"
12.54256199,0.5,12,2026-01-10,80,"11",37,"0-64"
21.9867368471,0.75,12,2026-01-10,80,"11",37,"0-64"
33.0620686797,0.9,12,2026-01-10,80,"11",37,"0-64"
36.3754163313,0.95,12,2026-01-10,80,"11",37,"0-64"
38.7908721798,0.975,12,2026-01-10,80,"11",37,"0-64"
40.6482608696,0.99,12,2026-01-10,80,"11",37,"0-64"
0.5332754127,0.01,12,2026-01-10,80,"11",37,"65-130"
1.0218997361,0.025,12,2026-01-10,80,"11",37,"65-130"
1.8816958277,0.05,12,2026-01-10,80,"11",37,"65-130"
3.5067599863,0.1,12,2026-01-10,80,"11",37,"65-130"
7.049317011,0.25,12,2026-01-10,80,"11",37,"65-130"
11.1565522237,0.5,12,2026-01-10,80,"11",37,"65-130"
18.0977021225,0.75,12,2026-01-10,80,"11",37,"65-130"
27.86610378,0.9,12,2026-01-10,80,"11",37,"65-130"
32.0866634144,0.95,12,2026-01-10,80,"11",37,"65-130"
34.1095977158,0.975,12,2026-01-10,80,"11",37,"65-130"
35.5053873615,0.99,12,2026-01-10,80,"11",37,"65-130"
0.6668100613,0.01,15,2026-01-10,80,"11",37,"0-130"
1.3859573031,0.025,15,2026-01-10,80,"11",37,"0-130"
2.9248423306,0.05,15,2026-01-10,80,"11",37,"0-130"
6.1068408625,0.1,15,2026-01-10,80,"11",37,"0-130"
12.9276665655,0.25,15,2026-01-10,80,"11",37,"0-130"
23.4947093293,0.5,15,2026-01-10,80,"11",37,"0-130"
43.6797469164,0.75,15,2026-01-10,80,"11",37,"0-130"
62.8958434698,0.9,15,2026-01-10,80,"11",37,"0-130"
68.99707051,0.95,15,2026-01-10,80,"11",37,"0-130"
72.9926919071,0.975,15,2026-01-10,80,"11",37,"0-130"
79.7754177119,0.99,15,2026-01-10,80,"11",37,"0-130"
0.3335520745,0.01,15,2026-01-10,80,"11",37,"0-64"
0.6755725191,0.025,15,2026-01-10,80,"11",37,"0-64"
1.3523848741,0.05,15,2026-01-10,80,"11",37,"0-64"
2.8207286281,0.1,15,2026-01-10,80,"11",37,"0-64"
5.1926538814,0.25,15,2026-01-10,80,"11",37,"0-64"
12.54256199,0.5,15,2026-01-10,80,"11",37,"0-64"
23.9869200079,0.75,15,2026-01-10,80,"11",37,"0-64"
34.3046118881,0.9,15,2026-01-10,80,"11",37,"0-64"
37.3159324161,0.95,15,2026-01-10,80,"11",37,"0-64"
39.1685704415,0.975,15,2026-01-10,80,"11",37,"0-64"
41.4541686517,0.99,15,2026-01-10,80,"11",37,"0-64"
0.196826087,0.01,15,2026-01-10,80,"11",37,"65-130"
0.4510862876,0.025,15,2026-01-10,80,"11",37,"65-130"
1.1222490528,0.05,15,2026-01-10,80,"11",37,"65-130"
2.4833112606,0.1,15,2026-01-10,80,"11",37,"65-130"
6.9216844624,0.25,15,2026-01-10,80,"11",37,"65-130"
12.0819789484,0.5,15,2026-01-10,80,"11",37,"65-130"
19.9992012421,0.75,15,2026-01-10,80,"11",37,"65-130"
29.1105988371,0.9,15,2026-01-10,80,"11",37,"65-130"
32.0901776133,0.95,15,2026-01-10,80,"11",37,"65-130"
34.0656621774,0.975,15,2026-01-10,80,"11",37,"65-130"
40.1773221106,0.99,15,2026-01-10,80,"11",37,"65-130"
0.798,0.01,30,2026-01-10,80,"11",37,"0-130"
1.145,0.025,30,2026-01-10,80,"11",37,"0-130"
1.4,0.05,30,2026-01-10,80,"11",37,"0-130"
2.38,0.1,30,2026-01-10,80,"11",37,"0-130"
5,0.25,30,2026-01-10,80,"11",37,"0-130"
9.8,0.5,30,2026-01-10,80,"11",37,"0-130"
19.65,0.75,30,2026-01-10,80,"11",37,"0-130"
30.98,0.9,30,2026-01-10,80,"11",37,"0-130"
41.95,0.95,30,2026-01-10,80,"11",37,"0-130"
50.955,0.975,30,2026-01-10,80,"11",37,"0-130"
60.404,0.99,30,2026-01-10,80,"11",37,"0-130"
0.3,0.01,30,2026-01-10,80,"11",37,"0-64"
0.5,0.025,30,2026-01-10,80,"11",37,"0-64"
0.6,0.05,30,2026-01-10,80,"11",37,"0-64"
1,0.1,30,2026-01-10,80,"11",37,"0-64"
2.1,0.25,30,2026-01-10,80,"11",37,"0-64"
4.1,0.5,30,2026-01-10,80,"11",37,"0-64"
8.1,0.75,30,2026-01-10,80,"11",37,"0-64"
12.92,0.9,30,2026-01-10,80,"11",37,"0-64"
17.6,0.95,30,2026-01-10,80,"11",37,"0-64"
21.11,0.975,30,2026-01-10,80,"11",37,"0-64"
25.384,0.99,30,2026-01-10,80,"11",37,"0-64"
0.498,0.01,30,2026-01-10,80,"11",37,"65-130"
0.7,0.025,30,2026-01-10,80,"11",37,"65-130"
0.8,0.05,30,2026-01-10,80,"11",37,"65-130"
1.38,0.1,30,2026-01-10,80,"11",37,"65-130"
2.9,0.25,30,2026-01-10,80,"11",37,"65-130"
5.7,0.5,30,2026-01-10,80,"11",37,"65-130"
11.55,0.75,30,2026-01-10,80,"11",37,"65-130"
18.06,0.9,30,2026-01-10,80,"11",37,"65-130"
24.35,0.95,30,2026-01-10,80,"11",37,"65-130"
29.81,0.975,30,2026-01-10,80,"11",37,"65-130"
35.02,0.99,30,2026-01-10,80,"11",37,"65-130"
0.198,0.01,32,2026-01-10,80,"11",37,"0-130"
0.6,0.025,32,2026-01-10,80,"11",37,"0-130"
0.89,0.05,32,2026-01-10,80,"11",37,"0-130"
1.96,0.1,32,2026-01-10,80,"11",37,"0-130"
6.175,0.25,32,2026-01-10,80,"11",37,"0-130"
21.95,0.5,32,2026-01-10,80,"11",37,"0-130"
36,0.75,32,2026-01-10,80,"11",37,"0-130"
58.82,0.9,32,2026-01-10,80,"11",37,"0-130"
69.805,0.95,32,2026-01-10,80,"11",37,"0-130"
86.725,0.975,32,2026-01-10,80,"11",37,"0-130"
98.834,0.99,32,2026-01-10,80,"11",37,"0-130"
0.099,0.01,32,2026-01-10,80,"11",37,"0-64"
0.4,0.025,32,2026-01-10,80,"11",37,"0-64"
0.5,0.05,32,2026-01-10,80,"11",37,"0-64"
1.19,0.1,32,2026-01-10,80,"11",37,"0-64"
3.875,0.25,32,2026-01-10,80,"11",37,"0-64"
12,0.5,32,2026-01-10,80,"11",37,"0-64"
23.15,0.75,32,2026-01-10,80,"11",37,"0-64"
35.86,0.9,32,2026-01-10,80,"11",37,"0-64"
37.605,0.95,32,2026-01-10,80,"11",37,"0-64"
38.945,0.975,32,2026-01-10,80,"11",37,"0-64"
40.448,0.99,32,2026-01-10,80,"11",37,"0-64"
0,0.01,32,2026-01-10,80,"11",37,"65-130"
0.1,0.025,32,2026-01-10,80,"11",37,"65-130"
0.195,0.05,32,2026-01-10,80,"11",37,"65-130"
0.3,0.1,32,2026-01-10,80,"11",37,"65-130"
1.55,0.25,32,2026-01-10,80,"11",37,"65-130"
9.1,0.5,32,2026-01-10,80,"11",37,"65-130"
17.1,0.75,32,2026-01-10,80,"11",37,"65-130"
28.72,0.9,32,2026-01-10,80,"11",37,"65-130"
32.51,0.95,32,2026-01-10,80,"11",37,"65-130"
54.41,0.975,32,2026-01-10,80,"11",37,"65-130"
62.819,0.99,32,2026-01-10,80,"11",37,"65-130"
7.99,0.01,33,2026-01-10,80,"11",37,"0-130"
8.475,0.025,33,2026-01-10,80,"11",37,"0-130"
9,0.05,33,2026-01-10,80,"11",37,"0-130"
10.9,0.1,33,2026-01-10,80,"11",37,"0-130"
13,0.25,33,2026-01-10,80,"11",37,"0-130"
16,0.5,33,2026-01-10,80,"11",37,"0-130"
19,0.75,33,2026-01-10,80,"11",37,"0-130"
22,0.9,33,2026-01-10,80,"11",37,"0-130"
23,0.95,33,2026-01-10,80,"11",37,"0-130"
23.525,0.975,33,2026-01-10,80,"11",37,"0-130"
25,0.99,33,2026-01-10,80,"11",37,"0-130"
2,0.01,33,2026-01-10,80,"11",37,"0-64"
3,0.025,33,2026-01-10,80,"11",37,"0-64"
3,0.05,33,2026-01-10,80,"11",37,"0-64"
3.9,0.1,33,2026-01-10,80,"11",37,"0-64"
5,0.25,33,2026-01-10,80,"11",37,"0-64"
6,0.5,33,2026-01-10,80,"11",37,"0-64"
7,0.75,33,2026-01-10,80,"11",37,"0-64"
8,0.9,33,2026-01-10,80,"11",37,"0-64"
9,0.95,33,2026-01-10,80,"11",37,"0-64"
9,0.975,33,2026-01-10,80,"11",37,"0-64"
10,0.99,33,2026-01-10,80,"11",37,"0-64"
4.99,0.01,33,2026-01-10,80,"11",37,"65-130"
5.475,0.025,33,2026-01-10,80,"11",37,"65-130"
6,0.05,33,2026-01-10,80,"11",37,"65-130"
6.9,0.1,33,2026-01-10,80,"11",37,"65-130"
8,0.25,33,2026-01-10,80,"11",37,"65-130"
11,0.5,33,2026-01-10,80,"11",37,"65-130"
12,0.75,33,2026-01-10,80,"11",37,"65-130"
15,0.9,33,2026-01-10,80,"11",37,"65-130"
15,0.95,33,2026-01-10,80,"11",37,"65-130"
15,0.975,33,2026-01-10,80,"11",37,"65-130"
16,0.99,33,2026-01-10,80,"11",37,"65-130"
5.997,0.01,34,2026-01-10,80,"11",37,"0-130"
6.9475,0.025,34,2026-01-10,80,"11",37,"0-130"
8.095,0.05,34,2026-01-10,80,"11",37,"0-130"
9.88,0.1,34,2026-01-10,80,"11",37,"0-130"
16.05,0.25,34,2026-01-10,80,"11",37,"0-130"
24.25,0.5,34,2026-01-10,80,"11",37,"0-130"
38.175,0.75,34,2026-01-10,80,"11",37,"0-130"
54.51,0.9,34,2026-01-10,80,"11",37,"0-130"
68.08,0.95,34,2026-01-10,80,"11",37,"0-130"
79.465,0.975,34,2026-01-10,80,"11",37,"0-130"
96.82,0.99,34,2026-01-10,80,"11",37,"0-130"
3.597,0.01,34,2026-01-10,80,"11",37,"0-64"
4.0475,0.025,34,2026-01-10,80,"11",37,"0-64"
4.7,0.05,34,2026-01-10,80,"11",37,"0-64"
5.8,0.1,34,2026-01-10,80,"11",37,"0-64"
9.375,0.25,34,2026-01-10,80,"11",37,"0-64"
13.95,0.5,34,2026-01-10,80,"11",37,"0-64"
22.5,0.75,34,2026-01-10,80,"11",37,"0-64"
31.43,0.9,34,2026-01-10,80,"11",37,"0-64"
38.265,0.95,34,2026-01-10,80,"11",37,"0-64"
45.1775,0.975,34,2026-01-10,80,"11",37,"0-64"
53.72,0.99,34,2026-01-10,80,"11",37,"0-64"
2.4,0.01,34,2026-01-10,80,"11",37,"65-130"
2.8475,0.025,34,2026-01-10,80,"11",37,"65-130"
3.395,0.05,34,2026-01-10,80,"11",37,"65-130"
4.09,0.1,34,2026-01-10,80,"11",37,"65-130"
6.575,0.25,34,2026-01-10,80,"11",37,"65-130"
10.15,0.5,34,2026-01-10,80,"11",37,"65-130"
16.125,0.75,34,2026-01-10,80,"11",37,"65-130"
23.21,0.9,34,2026-01-10,80,"11",37,"65-130"
29.815,0.95,34,2026-01-10,80,"11",37,"65-130"
33.9725,0.975,34,2026-01-10,80,"11",37,"65-130"
43.1,0.99,34,2026-01-10,80,"11",37,"65-130"
0,0.01,35,2026-01-10,80,"11",37,"0-130"
0,0.025,35,2026-01-10,80,"11",37,"0-130"
0,0.05,35,2026-01-10,80,"11",37,"0-130"
0,0.1,35,2026-01-10,80,"11",37,"0-130"
5.2,0.25,35,2026-01-10,80,"11",37,"0-130"
38.2,0.5,35,2026-01-10,80,"11",37,"0-130"
71.7,0.75,35,2026-01-10,80,"11",37,"0-130"
84.2,0.9,35,2026-01-10,80,"11",37,"0-130"
90,0.95,35,2026-01-10,80,"11",37,"0-130"
96.8,0.975,35,2026-01-10,80,"11",37,"0-130"
102.9,0.99,35,2026-01-10,80,"11",37,"0-130"
0,0.01,35,2026-01-10,80,"11",37,"0-64"
0.2,0.025,35,2026-01-10,80,"11",37,"0-64"
0.2,0.05,35,2026-01-10,80,"11",37,"0-64"
0.3,0.1,35,2026-01-10,80,"11",37,"0-64"
2.1,0.25,35,2026-01-10,80,"11",37,"0-64"
20,0.5,35,2026-01-10,80,"11",37,"0-64"
37.3,0.75,35,2026-01-10,80,"11",37,"0-64"
44,0.9,35,2026-01-10,80,"11",37,"0-64"
46.8,0.95,35,2026-01-10,80,"11",37,"0-64"
50.9,0.975,35,2026-01-10,80,"11",37,"0-64"
55.7,0.99,35,2026-01-10,80,"11",37,"0-64"
0,0.01,35,2026-01-10,80,"11",37,"65-130"
0,0.025,35,2026-01-10,80,"11",37,"65-130"
0,0.05,35,2026-01-10,80,"11",37,"65-130"
0,0.1,35,2026-01-10,80,"11",37,"65-130"
2.2,0.25,35,2026-01-10,80,"11",37,"65-130"
18.5,0.5,35,2026-01-10,80,"11",37,"65-130"
32.6,0.75,35,2026-01-10,80,"11",37,"65-130"
40,0.9,35,2026-01-10,80,"11",37,"65-130"
42,0.95,35,2026-01-10,80,"11",37,"65-130"
45.7,0.975,35,2026-01-10,80,"11",37,"65-130"
48.4,0.99,35,2026-01-10,80,"11",37,"65-130"
0.1,0.01,3,2026-01-10,81,"11",37,"0-130"
0.1,0.025,3,2026-01-10,81,"11",37,"0-130"
