"value","type_id","model_name","target_end_date","scenario_id","location","horizon","age_group"
17.81,0.975,31,2025-05-10,77,"30",2,"0-130"
18.629,0.99,31,2025-05-10,77,"30",2,"0-130"
0,0.01,31,2025-05-10,77,"30",2,"0-64"
0,0.025,31,2025-05-10,77,"30",2,"0-64"
0,0.05,31,2025-05-10,77,"30",2,"0-64"
0,0.1,31,2025-05-10,77,"30",2,"0-64"
0,0.25,31,2025-05-10,77,"30",2,"0-64"
0,0.5,31,2025-05-10,77,"30",2,"0-64"
0,0.75,31,2025-05-10,77,"30",2,"0-64"
0,0.9,31,2025-05-10,77,"30",2,"0-64"
0,0.95,31,2025-05-10,77,"30",2,"0-64"
0,0.975,31,2025-05-10,77,"30",2,"0-64"
0,0.99,31,2025-05-10,77,"30",2,"0-64"
0,0.01,31,2025-05-10,77,"30",2,"65-130"
0,0.025,31,2025-05-10,77,"30",2,"65-130"
0.095,0.05,31,2025-05-10,77,"30",2,"65-130"
0.58,0.1,31,2025-05-10,77,"30",2,"65-130"
2.375,0.25,31,2025-05-10,77,"30",2,"65-130"
6.45,0.5,31,2025-05-10,77,"30",2,"65-130"
10.625,0.75,31,2025-05-10,77,"30",2,"65-130"
13.9,0.9,31,2025-05-10,77,"30",2,"65-130"
16.225,0.95,31,2025-05-10,77,"30",2,"65-130"
17.81,0.975,31,2025-05-10,77,"30",2,"65-130"
18.629,0.99,31,2025-05-10,77,"30",2,"65-130"
21.791,0.01,32,2025-05-10,77,"30",2,"0-130"
22.4225,0.025,32,2025-05-10,77,"30",2,"0-130"
23.19,0.05,32,2025-05-10,77,"30",2,"0-130"
23.68,0.1,32,2025-05-10,77,"30",2,"0-130"
25.575,0.25,32,2025-05-10,77,"30",2,"0-130"
27.5,0.5,32,2025-05-10,77,"30",2,"0-130"
29.7,0.75,32,2025-05-10,77,"30",2,"0-130"
31.81,0.9,32,2025-05-10,77,"30",2,"0-130"
32.305,0.95,32,2025-05-10,77,"30",2,"0-130"
32.6,0.975,32,2025-05-10,77,"30",2,"0-130"
32.708,0.99,32,2025-05-10,77,"30",2,"0-130"
7.3,0.01,32,2025-05-10,77,"30",2,"0-64"
7.3475,0.025,32,2025-05-10,77,"30",2,"0-64"
7.495,0.05,32,2025-05-10,77,"30",2,"0-64"
7.6,0.1,32,2025-05-10,77,"30",2,"0-64"
8.1,0.25,32,2025-05-10,77,"30",2,"0-64"
8.65,0.5,32,2025-05-10,77,"30",2,"0-64"
9.4,0.75,32,2025-05-10,77,"30",2,"0-64"
9.7,0.9,32,2025-05-10,77,"30",2,"0-64"
9.9,0.95,32,2025-05-10,77,"30",2,"0-64"
10.1525,0.975,32,2025-05-10,77,"30",2,"0-64"
10.301,0.99,32,2025-05-10,77,"30",2,"0-64"
14.489,0.01,32,2025-05-10,77,"30",2,"65-130"
14.785,0.025,32,2025-05-10,77,"30",2,"65-130"
15.195,0.05,32,2025-05-10,77,"30",2,"65-130"
15.69,0.1,32,2025-05-10,77,"30",2,"65-130"
17.3,0.25,32,2025-05-10,77,"30",2,"65-130"
18.65,0.5,32,2025-05-10,77,"30",2,"65-130"
20.525,0.75,32,2025-05-10,77,"30",2,"65-130"
22.2,0.9,32,2025-05-10,77,"30",2,"65-130"
22.615,0.95,32,2025-05-10,77,"30",2,"65-130"
23.0575,0.975,32,2025-05-10,77,"30",2,"65-130"
23.206,0.99,32,2025-05-10,77,"30",2,"65-130"
26.99,0.01,33,2025-05-10,77,"30",2,"0-130"
28,0.025,33,2025-05-10,77,"30",2,"0-130"
29.95,0.05,33,2025-05-10,77,"30",2,"0-130"
31,0.1,33,2025-05-10,77,"30",2,"0-130"
33,0.25,33,2025-05-10,77,"30",2,"0-130"
36,0.5,33,2025-05-10,77,"30",2,"0-130"
38.25,0.75,33,2025-05-10,77,"30",2,"0-130"
42,0.9,33,2025-05-10,77,"30",2,"0-130"
45,0.95,33,2025-05-10,77,"30",2,"0-130"
45.525,0.975,33,2025-05-10,77,"30",2,"0-130"
46.01,0.99,33,2025-05-10,77,"30",2,"0-130"
10,0.01,33,2025-05-10,77,"30",2,"0-64"
10.475,0.025,33,2025-05-10,77,"30",2,"0-64"
12,0.05,33,2025-05-10,77,"30",2,"0-64"
13,0.1,33,2025-05-10,77,"30",2,"0-64"
14,0.25,33,2025-05-10,77,"30",2,"0-64"
15,0.5,33,2025-05-10,77,"30",2,"0-64"
17,0.75,33,2025-05-10,77,"30",2,"0-64"
19,0.9,33,2025-05-10,77,"30",2,"0-64"
21,0.95,33,2025-05-10,77,"30",2,"0-64"
21,0.975,33,2025-05-10,77,"30",2,"0-64"
22,0.99,33,2025-05-10,77,"30",2,"0-64"
15,0.01,33,2025-05-10,77,"30",2,"65-130"
16,0.025,33,2025-05-10,77,"30",2,"65-130"
16,0.05,33,2025-05-10,77,"30",2,"65-130"
17,0.1,33,2025-05-10,77,"30",2,"65-130"
18,0.25,33,2025-05-10,77,"30",2,"65-130"
20,0.5,33,2025-05-10,77,"30",2,"65-130"
22,0.75,33,2025-05-10,77,"30",2,"65-130"
23.1,0.9,33,2025-05-10,77,"30",2,"65-130"
24.05,0.95,33,2025-05-10,77,"30",2,"65-130"
25.525,0.975,33,2025-05-10,77,"30",2,"65-130"
26.01,0.99,33,2025-05-10,77,"30",2,"65-130"
2.496,0.01,34,2025-05-10,77,"30",2,"0-130"
2.9475,0.025,34,2025-05-10,77,"30",2,"0-130"
3.995,0.05,34,2025-05-10,77,"30",2,"0-130"
6.77,0.1,34,2025-05-10,77,"30",2,"0-130"
17.725,0.25,34,2025-05-10,77,"30",2,"0-130"
40.4,0.5,34,2025-05-10,77,"30",2,"0-130"
68.4,0.75,34,2025-05-10,77,"30",2,"0-130"
105.03,0.9,34,2025-05-10,77,"30",2,"0-130"
129.64,0.95,34,2025-05-10,77,"30",2,"0-130"
144.65,0.975,34,2025-05-10,77,"30",2,"0-130"
164.021,0.99,34,2025-05-10,77,"30",2,"0-130"
0.999,0.01,34,2025-05-10,77,"30",2,"0-64"
1.2,0.025,34,2025-05-10,77,"30",2,"0-64"
1.6,0.05,34,2025-05-10,77,"30",2,"0-64"
2.7,0.1,34,2025-05-10,77,"30",2,"0-64"
7.1,0.25,34,2025-05-10,77,"30",2,"0-64"
16.05,0.5,34,2025-05-10,77,"30",2,"0-64"
26.975,0.75,34,2025-05-10,77,"30",2,"0-64"
41.61,0.9,34,2025-05-10,77,"30",2,"0-64"
50.5,0.95,34,2025-05-10,77,"30",2,"0-64"
57.02,0.975,34,2025-05-10,77,"30",2,"0-64"
63.411,0.99,34,2025-05-10,77,"30",2,"0-64"
1.498,0.01,34,2025-05-10,77,"30",2,"65-130"
1.8,0.025,34,2025-05-10,77,"30",2,"65-130"
2.3,0.05,34,2025-05-10,77,"30",2,"65-130"
3.99,0.1,34,2025-05-10,77,"30",2,"65-130"
10.5,0.25,34,2025-05-10,77,"30",2,"65-130"
24.35,0.5,34,2025-05-10,77,"30",2,"65-130"
41.375,0.75,34,2025-05-10,77,"30",2,"65-130"
63.65,0.9,34,2025-05-10,77,"30",2,"65-130"
80.325,0.95,34,2025-05-10,77,"30",2,"65-130"
87.6,0.975,34,2025-05-10,77,"30",2,"65-130"
100.007,0.99,34,2025-05-10,77,"30",2,"65-130"
6.1,0.01,3,2025-05-10,78,"30",2,"0-130"
8.9,0.025,3,2025-05-10,78,"30",2,"0-130"
11.1,0.05,3,2025-05-10,78,"30",2,"0-130"
13,0.1,3,2025-05-10,78,"30",2,"0-130"
18.3,0.25,3,2025-05-10,78,"30",2,"0-130"
23.8,0.5,3,2025-05-10,78,"30",2,"0-130"
33.5,0.75,3,2025-05-10,78,"30",2,"0-130"
40.7,0.9,3,2025-05-10,78,"30",2,"0-130"
49,0.95,3,2025-05-10,78,"30",2,"0-130"
54.4,0.975,3,2025-05-10,78,"30",2,"0-130"
66.4,0.99,3,2025-05-10,78,"30",2,"0-130"
4.4,0.01,3,2025-05-10,78,"30",2,"0-64"
6.2,0.025,3,2025-05-10,78,"30",2,"0-64"
8,0.05,3,2025-05-10,78,"30",2,"0-64"
9,0.1,3,2025-05-10,78,"30",2,"0-64"
12.1,0.25,3,2025-05-10,78,"30",2,"0-64"
15.9,0.5,3,2025-05-10,78,"30",2,"0-64"
21.9,0.75,3,2025-05-10,78,"30",2,"0-64"
25.7,0.9,3,2025-05-10,78,"30",2,"0-64"
30.8,0.95,3,2025-05-10,78,"30",2,"0-64"
35.2,0.975,3,2025-05-10,78,"30",2,"0-64"
39.9,0.99,3,2025-05-10,78,"30",2,"0-64"
1.8,0.01,3,2025-05-10,78,"30",2,"65-130"
2.7,0.025,3,2025-05-10,78,"30",2,"65-130"
3.1,0.05,3,2025-05-10,78,"30",2,"65-130"
4,0.1,3,2025-05-10,78,"30",2,"65-130"
5.6,0.25,3,2025-05-10,78,"30",2,"65-130"
8.2,0.5,3,2025-05-10,78,"30",2,"65-130"
11.9,0.75,3,2025-05-10,78,"30",2,"65-130"
15.3,0.9,3,2025-05-10,78,"30",2,"65-130"
17.5,0.95,3,2025-05-10,78,"30",2,"65-130"
21.1,0.975,3,2025-05-10,78,"30",2,"65-130"
25.1,0.99,3,2025-05-10,78,"30",2,"65-130"
4.799,0.01,6,2025-05-10,78,"30",2,"0-130"
4.9,0.025,6,2025-05-10,78,"30",2,"0-130"
5.195,0.05,6,2025-05-10,78,"30",2,"0-130"
6.19,0.1,6,2025-05-10,78,"30",2,"0-130"
23.575,0.25,6,2025-05-10,78,"30",2,"0-130"
33.6,0.5,6,2025-05-10,78,"30",2,"0-130"
35.625,0.75,6,2025-05-10,78,"30",2,"0-130"
36.81,0.9,6,2025-05-10,78,"30",2,"0-130"
39.61,0.95,6,2025-05-10,78,"30",2,"0-130"
40.005,0.975,6,2025-05-10,78,"30",2,"0-130"
40.105,0.99,6,2025-05-10,78,"30",2,"0-130"
2.3,0.01,6,2025-05-10,78,"30",2,"0-64"
2.4,0.025,6,2025-05-10,78,"30",2,"0-64"
2.495,0.05,6,2025-05-10,78,"30",2,"0-64"
2.99,0.1,6,2025-05-10,78,"30",2,"0-64"
11.375,0.25,6,2025-05-10,78,"30",2,"0-64"
16.2,0.5,6,2025-05-10,78,"30",2,"0-64"
17.125,0.75,6,2025-05-10,78,"30",2,"0-64"
17.75,0.9,6,2025-05-10,78,"30",2,"0-64"
19.01,0.95,6,2025-05-10,78,"30",2,"0-64"
19.2525,0.975,6,2025-05-10,78,"30",2,"0-64"
19.303,0.99,6,2025-05-10,78,"30",2,"0-64"
2.5,0.01,6,2025-05-10,78,"30",2,"65-130"
2.5,0.025,6,2025-05-10,78,"30",2,"65-130"
2.6,0.05,6,2025-05-10,78,"30",2,"65-130"
3.2,0.1,6,2025-05-10,78,"30",2,"65-130"
12.2,0.25,6,2025-05-10,78,"30",2,"65-130"
17.45,0.5,6,2025-05-10,78,"30",2,"65-130"
18.5,0.75,6,2025-05-10,78,"30",2,"65-130"
19.15,0.9,6,2025-05-10,78,"30",2,"65-130"
20.505,0.95,6,2025-05-10,78,"30",2,"65-130"
20.7525,0.975,6,2025-05-10,78,"30",2,"65-130"
20.802,0.99,6,2025-05-10,78,"30",2,"65-130"
5.4495,0.01,7,2025-05-10,78,"30",2,"0-130"
6.9,0.025,7,2025-05-10,78,"30",2,"0-130"
8.94,0.05,7,2025-05-10,78,"30",2,"0-130"
13.65,0.1,7,2025-05-10,78,"30",2,"0-130"
22.4375,0.25,7,2025-05-10,78,"30",2,"0-130"
31.7,0.5,7,2025-05-10,78,"30",2,"0-130"
36.9375,0.75,7,2025-05-10,78,"30",2,"0-130"
41.35,0.9,7,2025-05-10,78,"30",2,"0-130"
46.5,0.95,7,2025-05-10,78,"30",2,"0-130"
49.9625,0.975,7,2025-05-10,78,"30",2,"0-130"
56.205,0.99,7,2025-05-10,78,"30",2,"0-130"
3.35,0.01,7,2025-05-10,78,"30",2,"0-64"
4.3,0.025,7,2025-05-10,78,"30",2,"0-64"
4.995,0.05,7,2025-05-10,78,"30",2,"0-64"
5.55,0.1,7,2025-05-10,78,"30",2,"0-64"
9.7375,0.25,7,2025-05-10,78,"30",2,"0-64"
15.35,0.5,7,2025-05-10,78,"30",2,"0-64"
17.0625,0.75,7,2025-05-10,78,"30",2,"0-64"
18.375,0.9,7,2025-05-10,78,"30",2,"0-64"
20.005,0.95,7,2025-05-10,78,"30",2,"0-64"
23.2575,0.975,7,2025-05-10,78,"30",2,"0-64"
26.505,0.99,7,2025-05-10,78,"30",2,"0-64"
2.599,0.01,7,2025-05-10,78,"30",2,"65-130"
2.85,0.025,7,2025-05-10,78,"30",2,"65-130"
4.095,0.05,7,2025-05-10,78,"30",2,"65-130"
7.4,0.1,7,2025-05-10,78,"30",2,"65-130"
14.175,0.25,7,2025-05-10,78,"30",2,"65-130"
19.325,0.5,7,2025-05-10,78,"30",2,"65-130"
21.2625,0.75,7,2025-05-10,78,"30",2,"65-130"
22.65,0.9,7,2025-05-10,78,"30",2,"65-130"
23.3325,0.95,7,2025-05-10,78,"30",2,"65-130"
24.29125,0.975,7,2025-05-10,78,"30",2,"65-130"
25.555,0.99,7,2025-05-10,78,"30",2,"65-130"
3.6767573034,0.01,12,2025-05-10,78,"30",2,"0-130"
5.0868296568,0.025,12,2025-05-10,78,"30",2,"0-130"
6.7153768799,0.05,12,2025-05-10,78,"30",2,"0-130"
13.0046461021,0.1,12,2025-05-10,78,"30",2,"0-130"
23.7008589297,0.25,12,2025-05-10,78,"30",2,"0-130"
30.9986671788,0.5,12,2025-05-10,78,"30",2,"0-130"
36.7214978907,0.75,12,2025-05-10,78,"30",2,"0-130"
46.135772574,0.9,12,2025-05-10,78,"30",2,"0-130"
53.1634166901,0.95,12,2025-05-10,78,"30",2,"0-130"
61.4569612673,0.975,12,2025-05-10,78,"30",2,"0-130"
73.1201814709,0.99,12,2025-05-10,78,"30",2,"0-130"
1.1983938731,0.01,12,2025-05-10,78,"30",2,"0-64"
2.2003116132,0.025,12,2025-05-10,78,"30",2,"0-64"
2.9978353247,0.05,12,2025-05-10,78,"30",2,"0-64"
4.8440534746,0.1,12,2025-05-10,78,"30",2,"0-64"
8.1336994564,0.25,12,2025-05-10,78,"30",2,"0-64"
12.508217134,0.5,12,2025-05-10,78,"30",2,"0-64"
17.0326936745,0.75,12,2025-05-10,78,"30",2,"0-64"
20.6979133001,0.9,12,2025-05-10,78,"30",2,"0-64"
23.8763409748,0.95,12,2025-05-10,78,"30",2,"0-64"
27.0969023963,0.975,12,2025-05-10,78,"30",2,"0-64"
32.8966852648,0.99,12,2025-05-10,78,"30",2,"0-64"
2.1,0.01,12,2025-05-10,78,"30",2,"65-130"
2.6603375295,0.025,12,2025-05-10,78,"30",2,"65-130"
3.3589790674,0.05,12,2025-05-10,78,"30",2,"65-130"
5.2278872005,0.1,12,2025-05-10,78,"30",2,"65-130"
12.5600628017,0.25,12,2025-05-10,78,"30",2,"65-130"
18.1743247254,0.5,12,2025-05-10,78,"30",2,"65-130"
21.6115385075,0.75,12,2025-05-10,78,"30",2,"65-130"
29.7185628743,0.9,12,2025-05-10,78,"30",2,"65-130"
34.0025316456,0.95,12,2025-05-10,78,"30",2,"65-130"
40.5211283186,0.975,12,2025-05-10,78,"30",2,"65-130"
54.324,0.99,12,2025-05-10,78,"30",2,"65-130"
0.454,0.01,15,2025-05-10,78,"30",2,"0-130"
1.62,0.025,15,2025-05-10,78,"30",2,"0-130"
3.7244256427,0.05,15,2025-05-10,78,"30",2,"0-130"
6.6796090301,0.1,15,2025-05-10,78,"30",2,"0-130"
19.4196448144,0.25,15,2025-05-10,78,"30",2,"0-130"
30.7212983381,0.5,15,2025-05-10,78,"30",2,"0-130"
38.1345494282,0.75,15,2025-05-10,78,"30",2,"0-130"
49.6528470373,0.9,15,2025-05-10,78,"30",2,"0-130"
63.1876118213,0.95,15,2025-05-10,78,"30",2,"0-130"
85.6029494505,0.975,15,2025-05-10,78,"30",2,"0-130"
121.0712129111,0.99,15,2025-05-10,78,"30",2,"0-130"
0,0.01,15,2025-05-10,78,"30",2,"0-64"
0,0.025,15,2025-05-10,78,"30",2,"0-64"
0,0.05,15,2025-05-10,78,"30",2,"0-64"
0,0.1,15,2025-05-10,78,"30",2,"0-64"
7.126340015,0.25,15,2025-05-10,78,"30",2,"0-64"
12.0991036896,0.5,15,2025-05-10,78,"30",2,"0-64"
16.9679324895,0.75,15,2025-05-10,78,"30",2,"0-64"
21.6139350448,0.9,15,2025-05-10,78,"30",2,"0-64"
26.8781726438,0.95,15,2025-05-10,78,"30",2,"0-64"
34.4970904038,0.975,15,2025-05-10,78,"30",2,"0-64"
44.234,0.99,15,2025-05-10,78,"30",2,"0-64"
0.454,0.01,15,2025-05-10,78,"30",2,"65-130"
1.439259962,0.025,15,2025-05-10,78,"30",2,"65-130"
2.5518394897,0.05,15,2025-05-10,78,"30",2,"65-130"
4.152316808,0.1,15,2025-05-10,78,"30",2,"65-130"
10.8077614487,0.25,15,2025-05-10,78,"30",2,"65-130"
17.9723461001,0.5,15,2025-05-10,78,"30",2,"65-130"
22.3458417834,0.75,15,2025-05-10,78,"30",2,"65-130"
31.4929729175,0.9,15,2025-05-10,78,"30",2,"65-130"
40.3700626046,0.95,15,2025-05-10,78,"30",2,"65-130"
54.4373339123,0.975,15,2025-05-10,78,"30",2,"65-130"
76.7101843461,0.99,15,2025-05-10,78,"30",2,"65-130"
26,0.01,29,2025-05-10,78,"30",2,"0-130"
28,0.025,29,2025-05-10,78,"30",2,"0-130"
29,0.05,29,2025-05-10,78,"30",2,"0-130"
32,0.1,29,2025-05-10,78,"30",2,"0-130"
37,0.25,29,2025-05-10,78,"30",2,"0-130"
42.5,0.5,29,2025-05-10,78,"30",2,"0-130"
50,0.75,29,2025-05-10,78,"30",2,"0-130"
57,0.9,29,2025-05-10,78,"30",2,"0-130"
61.05,0.95,29,2025-05-10,78,"30",2,"0-130"
65.525,0.975,29,2025-05-10,78,"30",2,"0-130"
69.01,0.99,29,2025-05-10,78,"30",2,"0-130"
8,0.01,29,2025-05-10,78,"30",2,"0-64"
8.475,0.025,29,2025-05-10,78,"30",2,"0-64"
9.95,0.05,29,2025-05-10,78,"30",2,"0-64"
11,0.1,29,2025-05-10,78,"30",2,"0-64"
14,0.25,29,2025-05-10,78,"30",2,"0-64"
17,0.5,29,2025-05-10,78,"30",2,"0-64"
20,0.75,29,2025-05-10,78,"30",2,"0-64"
24,0.9,29,2025-05-10,78,"30",2,"0-64"
26,0.95,29,2025-05-10,78,"30",2,"0-64"
29,0.975,29,2025-05-10,78,"30",2,"0-64"
32,0.99,29,2025-05-10,78,"30",2,"0-64"
13.99,0.01,29,2025-05-10,78,"30",2,"65-130"
15,0.025,29,2025-05-10,78,"30",2,"65-130"
16.95,0.05,29,2025-05-10,78,"30",2,"65-130"
18,0.1,29,2025-05-10,78,"30",2,"65-130"
22,0.25,29,2025-05-10,78,"30",2,"65-130"
26,0.5,29,2025-05-10,78,"30",2,"65-130"
31,0.75,29,2025-05-10,78,"30",2,"65-130"
34.1,0.9,29,2025-05-10,78,"30",2,"65-130"
39.05,0.95,29,2025-05-10,78,"30",2,"65-130"
41,0.975,29,2025-05-10,78,"30",2,"65-130"
43.01,0.99,29,2025-05-10,78,"30",2,"65-130"
3.598,0.01,30,2025-05-10,78,"30",2,"0-130"
3.945,0.025,30,2025-05-10,78,"30",2,"0-130"
6.78,0.05,30,2025-05-10,78,"30",2,"0-130"
14.3,0.1,30,2025-05-10,78,"30",2,"0-130"
21.3,0.25,30,2025-05-10,78,"30",2,"0-130"
29.8,0.5,30,2025-05-10,78,"30",2,"0-130"
41.4,0.75,30,2025-05-10,78,"30",2,"0-130"
56.02,0.9,30,2025-05-10,78,"30",2,"0-130"
75.57,0.95,30,2025-05-10,78,"30",2,"0-130"
105.29,0.975,30,2025-05-10,78,"30",2,"0-130"
150.232,0.99,30,2025-05-10,78,"30",2,"0-130"
0.9,0.01,30,2025-05-10,78,"30",2,"0-64"
1,0.025,30,2025-05-10,78,"30",2,"0-64"
1.69,0.05,30,2025-05-10,78,"30",2,"0-64"
3.5,0.1,30,2025-05-10,78,"30",2,"0-64"
5.2,0.25,30,2025-05-10,78,"30",2,"0-64"
7.2,0.5,30,2025-05-10,78,"30",2,"0-64"
10,0.75,30,2025-05-10,78,"30",2,"0-64"
13.56,0.9,30,2025-05-10,78,"30",2,"0-64"
18.36,0.95,30,2025-05-10,78,"30",2,"0-64"
25.515,0.975,30,2025-05-10,78,"30",2,"0-64"
36.48,0.99,30,2025-05-10,78,"30",2,"0-64"
2.698,0.01,30,2025-05-10,78,"30",2,"65-130"
3,0.025,30,2025-05-10,78,"30",2,"65-130"
5.09,0.05,30,2025-05-10,78,"30",2,"65-130"
10.8,0.1,30,2025-05-10,78,"30",2,"65-130"
16.15,0.25,30,2025-05-10,78,"30",2,"65-130"
22.5,0.5,30,2025-05-10,78,"30",2,"65-130"
31.4,0.75,30,2025-05-10,78,"30",2,"65-130"
42.46,0.9,30,2025-05-10,78,"30",2,"65-130"
57.29,0.95,30,2025-05-10,78,"30",2,"65-130"
79.775,0.975,30,2025-05-10,78,"30",2,"65-130"
113.852,0.99,30,2025-05-10,78,"30",2,"65-130"
0,0.01,31,2025-05-10,78,"30",2,"0-130"
0,0.025,31,2025-05-10,78,"30",2,"0-130"
0.1,0.05,31,2025-05-10,78,"30",2,"0-130"
0.69,0.1,31,2025-05-10,78,"30",2,"0-130"
2,0.25,31,2025-05-10,78,"30",2,"0-130"
6.6,0.5,31,2025-05-10,78,"30",2,"0-130"
11.9,0.75,31,2025-05-10,78,"30",2,"0-130"
14.41,0.9,31,2025-05-10,78,"30",2,"0-130"
16.3,0.95,31,2025-05-10,78,"30",2,"0-130"
17.0525,0.975,31,2025-05-10,78,"30",2,"0-130"
17.41,0.99,31,2025-05-10,78,"30",2,"0-130"
0,0.01,31,2025-05-10,78,"30",2,"0-64"
0,0.025,31,2025-05-10,78,"30",2,"0-64"
0,0.05,31,2025-05-10,78,"30",2,"0-64"
0,0.1,31,2025-05-10,78,"30",2,"0-64"
0,0.25,31,2025-05-10,78,"30",2,"0-64"
0,0.5,31,2025-05-10,78,"30",2,"0-64"
0,0.75,31,2025-05-10,78,"30",2,"0-64"
0,0.9,31,2025-05-10,78,"30",2,"0-64"
0,0.95,31,2025-05-10,78,"30",2,"0-64"
0,0.975,31,2025-05-10,78,"30",2,"0-64"
0,0.99,31,2025-05-10,78,"30",2,"0-64"
0,0.01,31,2025-05-10,78,"30",2,"65-130"
0,0.025,31,2025-05-10,78,"30",2,"65-130"
0.1,0.05,31,2025-05-10,78,"30",2,"65-130"
0.69,0.1,31,2025-05-10,78,"30",2,"65-130"
2,0.25,31,2025-05-10,78,"30",2,"65-130"
6.6,0.5,31,2025-05-10,78,"30",2,"65-130"
11.9,0.75,31,2025-05-10,78,"30",2,"65-130"
14.41,0.9,31,2025-05-10,78,"30",2,"65-130"
16.3,0.95,31,2025-05-10,78,"30",2,"65-130"
17.0525,0.975,31,2025-05-10,78,"30",2,"65-130"
17.41,0.99,31,2025-05-10,78,"30",2,"65-130"
21.791,0.01,32,2025-05-10,78,"30",2,"0-130"
22.4225,0.025,32,2025-05-10,78,"30",2,"0-130"
23.19,0.05,32,2025-05-10,78,"30",2,"0-130"
23.68,0.1,32,2025-05-10,78,"30",2,"0-130"
25.575,0.25,32,2025-05-10,78,"30",2,"0-130"
27.5,0.5,32,2025-05-10,78,"30",2,"0-130"
29.7,0.75,32,2025-05-10,78,"30",2,"0-130"
31.81,0.9,32,2025-05-10,78,"30",2,"0-130"
32.305,0.95,32,2025-05-10,78,"30",2,"0-130"
32.6,0.975,32,2025-05-10,78,"30",2,"0-130"
32.708,0.99,32,2025-05-10,78,"30",2,"0-130"
7.3,0.01,32,2025-05-10,78,"30",2,"0-64"
7.3475,0.025,32,2025-05-10,78,"30",2,"0-64"
7.495,0.05,32,2025-05-10,78,"30",2,"0-64"
7.6,0.1,32,2025-05-10,78,"30",2,"0-64"
8.1,0.25,32,2025-05-10,78,"30",2,"0-64"
8.65,0.5,32,2025-05-10,78,"30",2,"0-64"
9.4,0.75,32,2025-05-10,78,"30",2,"0-64"
9.7,0.9,32,2025-05-10,78,"30",2,"0-64"
9.9,0.95,32,2025-05-10,78,"30",2,"0-64"
10.1525,0.975,32,2025-05-10,78,"30",2,"0-64"
10.301,0.99,32,2025-05-10,78,"30",2,"0-64"
14.489,0.01,32,2025-05-10,78,"30",2,"65-130"
14.785,0.025,32,2025-05-10,78,"30",2,"65-130"
15.195,0.05,32,2025-05-10,78,"30",2,"65-130"
15.69,0.1,32,2025-05-10,78,"30",2,"65-130"
17.3,0.25,32,2025-05-10,78,"30",2,"65-130"
18.65,0.5,32,2025-05-10,78,"30",2,"65-130"
20.525,0.75,32,2025-05-10,78,"30",2,"65-130"
22.2,0.9,32,2025-05-10,78,"30",2,"65-130"
22.615,0.95,32,2025-05-10,78,"30",2,"65-130"
23.0575,0.975,32,2025-05-10,78,"30",2,"65-130"
23.206,0.99,32,2025-05-10,78,"30",2,"65-130"
26.99,0.01,33,2025-05-10,78,"30",2,"0-130"
28,0.025,33,2025-05-10,78,"30",2,"0-130"
29.95,0.05,33,2025-05-10,78,"30",2,"0-130"
31,0.1,33,2025-05-10,78,"30",2,"0-130"
33,0.25,33,2025-05-10,78,"30",2,"0-130"
35.5,0.5,33,2025-05-10,78,"30",2,"0-130"
38.25,0.75,33,2025-05-10,78,"30",2,"0-130"
42,0.9,33,2025-05-10,78,"30",2,"0-130"
44,0.95,33,2025-05-10,78,"30",2,"0-130"
45.525,0.975,33,2025-05-10,78,"30",2,"0-130"
46.01,0.99,33,2025-05-10,78,"30",2,"0-130"
10,0.01,33,2025-05-10,78,"30",2,"0-64"
10.475,0.025,33,2025-05-10,78,"30",2,"0-64"
12,0.05,33,2025-05-10,78,"30",2,"0-64"
13,0.1,33,2025-05-10,78,"30",2,"0-64"
14,0.25,33,2025-05-10,78,"30",2,"0-64"
15,0.5,33,2025-05-10,78,"30",2,"0-64"
17,0.75,33,2025-05-10,78,"30",2,"0-64"
19,0.9,33,2025-05-10,78,"30",2,"0-64"
21,0.95,33,2025-05-10,78,"30",2,"0-64"
21,0.975,33,2025-05-10,78,"30",2,"0-64"
21.01,0.99,33,2025-05-10,78,"30",2,"0-64"
15,0.01,33,2025-05-10,78,"30",2,"65-130"
16,0.025,33,2025-05-10,78,"30",2,"65-130"
16,0.05,33,2025-05-10,78,"30",2,"65-130"
17,0.1,33,2025-05-10,78,"30",2,"65-130"
18,0.25,33,2025-05-10,78,"30",2,"65-130"
20,0.5,33,2025-05-10,78,"30",2,"65-130"
22,0.75,33,2025-05-10,78,"30",2,"65-130"
23.1,0.9,33,2025-05-10,78,"30",2,"65-130"
24.05,0.95,33,2025-05-10,78,"30",2,"65-130"
25.525,0.975,33,2025-05-10,78,"30",2,"65-130"
26.01,0.99,33,2025-05-10,78,"30",2,"65-130"
2.396,0.01,34,2025-05-10,78,"30",2,"0-130"
2.895,0.025,34,2025-05-10,78,"30",2,"0-130"
3.8,0.05,34,2025-05-10,78,"30",2,"0-130"
6.47,0.1,34,2025-05-10,78,"30",2,"0-130"
17.225,0.25,34,2025-05-10,78,"30",2,"0-130"
39.1,0.5,34,2025-05-10,78,"30",2,"0-130"
66.275,0.75,34,2025-05-10,78,"30",2,"0-130"
101.92,0.9,34,2025-05-10,78,"30",2,"0-130"
126.02,0.95,34,2025-05-10,78,"30",2,"0-130"
140.0975,0.975,34,2025-05-10,78,"30",2,"0-130"
158.919,0.99,34,2025-05-10,78,"30",2,"0-130"
0.999,0.01,34,2025-05-10,78,"30",2,"0-64"
1.1475,0.025,34,2025-05-10,78,"30",2,"0-64"
