"value","type_id","model_name","target_end_date","scenario_id","location","horizon","age_group"
6,0.05,35,2025-06-07,78,"18",6,"0-130"
6,0.1,35,2025-06-07,78,"18",6,"0-130"
6.1,0.25,35,2025-06-07,78,"18",6,"0-130"
85.1,0.5,35,2025-06-07,78,"18",6,"0-130"
181,0.75,35,2025-06-07,78,"18",6,"0-130"
547.8,0.9,35,2025-06-07,78,"18",6,"0-130"
671.5,0.95,35,2025-06-07,78,"18",6,"0-130"
808.7,0.975,35,2025-06-07,78,"18",6,"0-130"
957.8,0.99,35,2025-06-07,78,"18",6,"0-130"
0,0.01,35,2025-06-07,78,"18",6,"0-64"
0,0.025,35,2025-06-07,78,"18",6,"0-64"
0,0.05,35,2025-06-07,78,"18",6,"0-64"
0,0.1,35,2025-06-07,78,"18",6,"0-64"
2.1,0.25,35,2025-06-07,78,"18",6,"0-64"
32.1,0.5,35,2025-06-07,78,"18",6,"0-64"
69.9,0.75,35,2025-06-07,78,"18",6,"0-64"
230.7,0.9,35,2025-06-07,78,"18",6,"0-64"
291.8,0.95,35,2025-06-07,78,"18",6,"0-64"
330.3,0.975,35,2025-06-07,78,"18",6,"0-64"
349.2,0.99,35,2025-06-07,78,"18",6,"0-64"
2.6,0.01,35,2025-06-07,78,"18",6,"65-130"
2.6,0.025,35,2025-06-07,78,"18",6,"65-130"
2.7,0.05,35,2025-06-07,78,"18",6,"65-130"
2.7,0.1,35,2025-06-07,78,"18",6,"65-130"
2.9,0.25,35,2025-06-07,78,"18",6,"65-130"
58.2,0.5,35,2025-06-07,78,"18",6,"65-130"
127.9,0.75,35,2025-06-07,78,"18",6,"65-130"
239,0.9,35,2025-06-07,78,"18",6,"65-130"
289.5,0.95,35,2025-06-07,78,"18",6,"65-130"
423.9,0.975,35,2025-06-07,78,"18",6,"65-130"
687.5,0.99,35,2025-06-07,78,"18",6,"65-130"
14.2,0.01,3,2025-06-07,79,"18",6,"0-130"
15,0.025,3,2025-06-07,79,"18",6,"0-130"
15.5,0.05,3,2025-06-07,79,"18",6,"0-130"
16.5,0.1,3,2025-06-07,79,"18",6,"0-130"
26.5,0.25,3,2025-06-07,79,"18",6,"0-130"
55.9,0.5,3,2025-06-07,79,"18",6,"0-130"
179.4,0.75,3,2025-06-07,79,"18",6,"0-130"
231,0.9,3,2025-06-07,79,"18",6,"0-130"
364.4,0.95,3,2025-06-07,79,"18",6,"0-130"
379,0.975,3,2025-06-07,79,"18",6,"0-130"
459.7,0.99,3,2025-06-07,79,"18",6,"0-130"
9.7,0.01,3,2025-06-07,79,"18",6,"0-64"
10.6,0.025,3,2025-06-07,79,"18",6,"0-64"
10.7,0.05,3,2025-06-07,79,"18",6,"0-64"
11.7,0.1,3,2025-06-07,79,"18",6,"0-64"
17.6,0.25,3,2025-06-07,79,"18",6,"0-64"
38.3,0.5,3,2025-06-07,79,"18",6,"0-64"
109.6,0.75,3,2025-06-07,79,"18",6,"0-64"
142.3,0.9,3,2025-06-07,79,"18",6,"0-64"
221.6,0.95,3,2025-06-07,79,"18",6,"0-64"
233.1,0.975,3,2025-06-07,79,"18",6,"0-64"
275.4,0.99,3,2025-06-07,79,"18",6,"0-64"
4.3,0.01,3,2025-06-07,79,"18",6,"65-130"
4.3,0.025,3,2025-06-07,79,"18",6,"65-130"
4.8,0.05,3,2025-06-07,79,"18",6,"65-130"
5,0.1,3,2025-06-07,79,"18",6,"65-130"
8.7,0.25,3,2025-06-07,79,"18",6,"65-130"
17.9,0.5,3,2025-06-07,79,"18",6,"65-130"
70.3,0.75,3,2025-06-07,79,"18",6,"65-130"
91.2,0.9,3,2025-06-07,79,"18",6,"65-130"
143.6,0.95,3,2025-06-07,79,"18",6,"65-130"
148.2,0.975,3,2025-06-07,79,"18",6,"65-130"
183.2,0.99,3,2025-06-07,79,"18",6,"65-130"
9.6,0.01,6,2025-06-07,79,"18",6,"0-130"
13.9,0.025,6,2025-06-07,79,"18",6,"0-130"
17.1,0.05,6,2025-06-07,79,"18",6,"0-130"
18.5,0.1,6,2025-06-07,79,"18",6,"0-130"
22.6,0.25,6,2025-06-07,79,"18",6,"0-130"
27.2,0.5,6,2025-06-07,79,"18",6,"0-130"
38.4,0.75,6,2025-06-07,79,"18",6,"0-130"
62.9,0.9,6,2025-06-07,79,"18",6,"0-130"
100.6,0.95,6,2025-06-07,79,"18",6,"0-130"
103.3,0.975,6,2025-06-07,79,"18",6,"0-130"
113.3,0.99,6,2025-06-07,79,"18",6,"0-130"
4.8,0.01,6,2025-06-07,79,"18",6,"0-64"
6.9,0.025,6,2025-06-07,79,"18",6,"0-64"
8.5,0.05,6,2025-06-07,79,"18",6,"0-64"
9.2,0.1,6,2025-06-07,79,"18",6,"0-64"
11.2,0.25,6,2025-06-07,79,"18",6,"0-64"
13.5,0.5,6,2025-06-07,79,"18",6,"0-64"
19,0.75,6,2025-06-07,79,"18",6,"0-64"
31.2,0.9,6,2025-06-07,79,"18",6,"0-64"
49.8,0.95,6,2025-06-07,79,"18",6,"0-64"
51.2,0.975,6,2025-06-07,79,"18",6,"0-64"
56.1,0.99,6,2025-06-07,79,"18",6,"0-64"
4.8,0.01,6,2025-06-07,79,"18",6,"65-130"
7,0.025,6,2025-06-07,79,"18",6,"65-130"
8.6,0.05,6,2025-06-07,79,"18",6,"65-130"
9.4,0.1,6,2025-06-07,79,"18",6,"65-130"
11.4,0.25,6,2025-06-07,79,"18",6,"65-130"
13.7,0.5,6,2025-06-07,79,"18",6,"65-130"
19.4,0.75,6,2025-06-07,79,"18",6,"65-130"
31.8,0.9,6,2025-06-07,79,"18",6,"65-130"
50.7,0.95,6,2025-06-07,79,"18",6,"65-130"
52.1,0.975,6,2025-06-07,79,"18",6,"65-130"
57.2,0.99,6,2025-06-07,79,"18",6,"65-130"
21.611,0.01,7,2025-06-07,79,"18",6,"0-130"
25.31375,0.025,7,2025-06-07,79,"18",6,"0-130"
29.1625,0.05,7,2025-06-07,79,"18",6,"0-130"
34.73,0.1,7,2025-06-07,79,"18",6,"0-130"
48.7625,0.25,7,2025-06-07,79,"18",6,"0-130"
59.175,0.5,7,2025-06-07,79,"18",6,"0-130"
105.55,0.75,7,2025-06-07,79,"18",6,"0-130"
120.73,0.9,7,2025-06-07,79,"18",6,"0-130"
132.3,0.95,7,2025-06-07,79,"18",6,"0-130"
137.65,0.975,7,2025-06-07,79,"18",6,"0-130"
146.65,0.99,7,2025-06-07,79,"18",6,"0-130"
8.4995,0.01,7,2025-06-07,79,"18",6,"0-64"
10.37375,0.025,7,2025-06-07,79,"18",6,"0-64"
11.7975,0.05,7,2025-06-07,79,"18",6,"0-64"
13.94,0.1,7,2025-06-07,79,"18",6,"0-64"
20.3,0.25,7,2025-06-07,79,"18",6,"0-64"
32.15,0.5,7,2025-06-07,79,"18",6,"0-64"
40,0.75,7,2025-06-07,79,"18",6,"0-64"
45.5,0.9,7,2025-06-07,79,"18",6,"0-64"
55.9,0.95,7,2025-06-07,79,"18",6,"0-64"
58.1,0.975,7,2025-06-07,79,"18",6,"0-64"
62.05,0.99,7,2025-06-07,79,"18",6,"0-64"
16.0285,0.01,7,2025-06-07,79,"18",6,"65-130"
17.30875,0.025,7,2025-06-07,79,"18",6,"65-130"
19.1975,0.05,7,2025-06-07,79,"18",6,"65-130"
21.985,0.1,7,2025-06-07,79,"18",6,"65-130"
30.5375,0.25,7,2025-06-07,79,"18",6,"65-130"
42.15,0.5,7,2025-06-07,79,"18",6,"65-130"
63.9625,0.75,7,2025-06-07,79,"18",6,"65-130"
78.16,0.9,7,2025-06-07,79,"18",6,"65-130"
90.1525,0.95,7,2025-06-07,79,"18",6,"65-130"
93.67625,0.975,7,2025-06-07,79,"18",6,"65-130"
97.2125,0.99,7,2025-06-07,79,"18",6,"65-130"
15.0153907954,0.01,12,2025-06-07,79,"18",6,"0-130"
16.3532608696,0.025,12,2025-06-07,79,"18",6,"0-130"
19.2959569654,0.05,12,2025-06-07,79,"18",6,"0-130"
23.9825590872,0.1,12,2025-06-07,79,"18",6,"0-130"
40.5248823227,0.25,12,2025-06-07,79,"18",6,"0-130"
63.8943212642,0.5,12,2025-06-07,79,"18",6,"0-130"
119.2273472349,0.75,12,2025-06-07,79,"18",6,"0-130"
175.3266015635,0.9,12,2025-06-07,79,"18",6,"0-130"
229.3665916479,0.95,12,2025-06-07,79,"18",6,"0-130"
335.6614463542,0.975,12,2025-06-07,79,"18",6,"0-130"
420.9291607827,0.99,12,2025-06-07,79,"18",6,"0-130"
2.816,0.01,12,2025-06-07,79,"18",6,"0-64"
3.7,0.025,12,2025-06-07,79,"18",6,"0-64"
4.47,0.05,12,2025-06-07,79,"18",6,"0-64"
7.6615604601,0.1,12,2025-06-07,79,"18",6,"0-64"
13.3655529918,0.25,12,2025-06-07,79,"18",6,"0-64"
26.0541697739,0.5,12,2025-06-07,79,"18",6,"0-64"
46.7785062582,0.75,12,2025-06-07,79,"18",6,"0-64"
91.5322393822,0.9,12,2025-06-07,79,"18",6,"0-64"
128.1839758667,0.95,12,2025-06-07,79,"18",6,"0-64"
173.6295007906,0.975,12,2025-06-07,79,"18",6,"0-64"
229.8766615021,0.99,12,2025-06-07,79,"18",6,"0-64"
5.9853622655,0.01,12,2025-06-07,79,"18",6,"65-130"
7.3151819322,0.025,12,2025-06-07,79,"18",6,"65-130"
9.0232354631,0.05,12,2025-06-07,79,"18",6,"65-130"
11.0738523988,0.1,12,2025-06-07,79,"18",6,"65-130"
23.3307870949,0.25,12,2025-06-07,79,"18",6,"65-130"
41.7110618048,0.5,12,2025-06-07,79,"18",6,"65-130"
71.267923264,0.75,12,2025-06-07,79,"18",6,"65-130"
95.466815205,0.9,12,2025-06-07,79,"18",6,"65-130"
115.5069995345,0.95,12,2025-06-07,79,"18",6,"65-130"
149.6807102148,0.975,12,2025-06-07,79,"18",6,"65-130"
195.442,0.99,12,2025-06-07,79,"18",6,"65-130"
9.5892269327,0.01,15,2025-06-07,79,"18",6,"0-130"
12.3924874791,0.025,15,2025-06-07,79,"18",6,"0-130"
15.1505707613,0.05,15,2025-06-07,79,"18",6,"0-130"
19.1198292819,0.1,15,2025-06-07,79,"18",6,"0-130"
32.6337006193,0.25,15,2025-06-07,79,"18",6,"0-130"
63.8943212642,0.5,15,2025-06-07,79,"18",6,"0-130"
141.2639144731,0.75,15,2025-06-07,79,"18",6,"0-130"
315.2097236118,0.9,15,2025-06-07,79,"18",6,"0-130"
439.5578654808,0.95,15,2025-06-07,79,"18",6,"0-130"
561.5487615778,0.975,15,2025-06-07,79,"18",6,"0-130"
785.82,0.99,15,2025-06-07,79,"18",6,"0-130"
0,0.01,15,2025-06-07,79,"18",6,"0-64"
0.86,0.025,15,2025-06-07,79,"18",6,"0-64"
3.141787234,0.05,15,2025-06-07,79,"18",6,"0-64"
5.0318765025,0.1,15,2025-06-07,79,"18",6,"0-64"
11.2610881959,0.25,15,2025-06-07,79,"18",6,"0-64"
26.0541697739,0.5,15,2025-06-07,79,"18",6,"0-64"
54.7621703303,0.75,15,2025-06-07,79,"18",6,"0-64"
116.883733531,0.9,15,2025-06-07,79,"18",6,"0-64"
156.2200547175,0.95,15,2025-06-07,79,"18",6,"0-64"
207.7506609171,0.975,15,2025-06-07,79,"18",6,"0-64"
263.6542747342,0.99,15,2025-06-07,79,"18",6,"0-64"
4.8557321959,0.01,15,2025-06-07,79,"18",6,"65-130"
5.5334314152,0.025,15,2025-06-07,79,"18",6,"65-130"
7.7249425761,0.05,15,2025-06-07,79,"18",6,"65-130"
10.1017046704,0.1,15,2025-06-07,79,"18",6,"65-130"
17.7449726899,0.25,15,2025-06-07,79,"18",6,"65-130"
41.7110618048,0.5,15,2025-06-07,79,"18",6,"65-130"
81.9960993253,0.75,15,2025-06-07,79,"18",6,"65-130"
185.5771164514,0.9,15,2025-06-07,79,"18",6,"65-130"
296.5931347318,0.95,15,2025-06-07,79,"18",6,"65-130"
383.94,0.975,15,2025-06-07,79,"18",6,"65-130"
554.548,0.99,15,2025-06-07,79,"18",6,"65-130"
83,0.01,29,2025-06-07,79,"18",6,"0-130"
90,0.025,29,2025-06-07,79,"18",6,"0-130"
95,0.05,29,2025-06-07,79,"18",6,"0-130"
102,0.1,29,2025-06-07,79,"18",6,"0-130"
113,0.25,29,2025-06-07,79,"18",6,"0-130"
127,0.5,29,2025-06-07,79,"18",6,"0-130"
143,0.75,29,2025-06-07,79,"18",6,"0-130"
156,0.9,29,2025-06-07,79,"18",6,"0-130"
164,0.95,29,2025-06-07,79,"18",6,"0-130"
172,0.975,29,2025-06-07,79,"18",6,"0-130"
180,0.99,29,2025-06-07,79,"18",6,"0-130"
25,0.01,29,2025-06-07,79,"18",6,"0-64"
28,0.025,29,2025-06-07,79,"18",6,"0-64"
31,0.05,29,2025-06-07,79,"18",6,"0-64"
34,0.1,29,2025-06-07,79,"18",6,"0-64"
39,0.25,29,2025-06-07,79,"18",6,"0-64"
45,0.5,29,2025-06-07,79,"18",6,"0-64"
51,0.75,29,2025-06-07,79,"18",6,"0-64"
58,0.9,29,2025-06-07,79,"18",6,"0-64"
62,0.95,29,2025-06-07,79,"18",6,"0-64"
65,0.975,29,2025-06-07,79,"18",6,"0-64"
68,0.99,29,2025-06-07,79,"18",6,"0-64"
53,0.01,29,2025-06-07,79,"18",6,"65-130"
56,0.025,29,2025-06-07,79,"18",6,"65-130"
59,0.05,29,2025-06-07,79,"18",6,"65-130"
64,0.1,29,2025-06-07,79,"18",6,"65-130"
72,0.25,29,2025-06-07,79,"18",6,"65-130"
82,0.5,29,2025-06-07,79,"18",6,"65-130"
93.2,0.75,29,2025-06-07,79,"18",6,"65-130"
103,0.9,29,2025-06-07,79,"18",6,"65-130"
107,0.95,29,2025-06-07,79,"18",6,"65-130"
113,0.975,29,2025-06-07,79,"18",6,"65-130"
119,0.99,29,2025-06-07,79,"18",6,"65-130"
113.846,0.01,30,2025-06-07,79,"18",6,"0-130"
134.905,0.025,30,2025-06-07,79,"18",6,"0-130"
149.37,0.05,30,2025-06-07,79,"18",6,"0-130"
177.88,0.1,30,2025-06-07,79,"18",6,"0-130"
249.7,0.25,30,2025-06-07,79,"18",6,"0-130"
367.4,0.5,30,2025-06-07,79,"18",6,"0-130"
485.45,0.75,30,2025-06-07,79,"18",6,"0-130"
710.74,0.9,30,2025-06-07,79,"18",6,"0-130"
898.44,0.95,30,2025-06-07,79,"18",6,"0-130"
1077.24,0.975,30,2025-06-07,79,"18",6,"0-130"
1386.972,0.99,30,2025-06-07,79,"18",6,"0-130"
33.524,0.01,30,2025-06-07,79,"18",6,"0-64"
39.735,0.025,30,2025-06-07,79,"18",6,"0-64"
43.94,0.05,30,2025-06-07,79,"18",6,"0-64"
52.32,0.1,30,2025-06-07,79,"18",6,"0-64"
73.45,0.25,30,2025-06-07,79,"18",6,"0-64"
108.1,0.5,30,2025-06-07,79,"18",6,"0-64"
142.9,0.75,30,2025-06-07,79,"18",6,"0-64"
209.18,0.9,30,2025-06-07,79,"18",6,"0-64"
264.37,0.95,30,2025-06-07,79,"18",6,"0-64"
317.07,0.975,30,2025-06-07,79,"18",6,"0-64"
408.218,0.99,30,2025-06-07,79,"18",6,"0-64"
80.322,0.01,30,2025-06-07,79,"18",6,"65-130"
95.215,0.025,30,2025-06-07,79,"18",6,"65-130"
105.34,0.05,30,2025-06-07,79,"18",6,"65-130"
125.58,0.1,30,2025-06-07,79,"18",6,"65-130"
176.15,0.25,30,2025-06-07,79,"18",6,"65-130"
259.4,0.5,30,2025-06-07,79,"18",6,"65-130"
342.55,0.75,30,2025-06-07,79,"18",6,"65-130"
501.54,0.9,30,2025-06-07,79,"18",6,"65-130"
634.06,0.95,30,2025-06-07,79,"18",6,"65-130"
760.215,0.975,30,2025-06-07,79,"18",6,"65-130"
978.754,0.99,30,2025-06-07,79,"18",6,"65-130"
27.924,0.01,31,2025-06-07,79,"18",6,"0-130"
30.3375,0.025,31,2025-06-07,79,"18",6,"0-130"
31.365,0.05,31,2025-06-07,79,"18",6,"0-130"
35.86,0.1,31,2025-06-07,79,"18",6,"0-130"
44.525,0.25,31,2025-06-07,79,"18",6,"0-130"
57.85,0.5,31,2025-06-07,79,"18",6,"0-130"
68.1,0.75,31,2025-06-07,79,"18",6,"0-130"
85.46,0.9,31,2025-06-07,79,"18",6,"0-130"
88.11,0.95,31,2025-06-07,79,"18",6,"0-130"
91.735,0.975,31,2025-06-07,79,"18",6,"0-130"
95.15,0.99,31,2025-06-07,79,"18",6,"0-130"
0,0.01,31,2025-06-07,79,"18",6,"0-64"
0,0.025,31,2025-06-07,79,"18",6,"0-64"
0,0.05,31,2025-06-07,79,"18",6,"0-64"
0,0.1,31,2025-06-07,79,"18",6,"0-64"
2.375,0.25,31,2025-06-07,79,"18",6,"0-64"
7.1,0.5,31,2025-06-07,79,"18",6,"0-64"
12,0.75,31,2025-06-07,79,"18",6,"0-64"
17.46,0.9,31,2025-06-07,79,"18",6,"0-64"
21.71,0.95,31,2025-06-07,79,"18",6,"0-64"
23.035,0.975,31,2025-06-07,79,"18",6,"0-64"
23.918,0.99,31,2025-06-07,79,"18",6,"0-64"
27.033,0.01,31,2025-06-07,79,"18",6,"65-130"
30.2425,0.025,31,2025-06-07,79,"18",6,"65-130"
31.365,0.05,31,2025-06-07,79,"18",6,"65-130"
35.86,0.1,31,2025-06-07,79,"18",6,"65-130"
41.525,0.25,31,2025-06-07,79,"18",6,"65-130"
49.8,0.5,31,2025-06-07,79,"18",6,"65-130"
57.625,0.75,31,2025-06-07,79,"18",6,"65-130"
65.12,0.9,31,2025-06-07,79,"18",6,"65-130"
73.305,0.95,31,2025-06-07,79,"18",6,"65-130"
74.3525,0.975,31,2025-06-07,79,"18",6,"65-130"
75.425,0.99,31,2025-06-07,79,"18",6,"65-130"
7.493,0.01,32,2025-06-07,79,"18",6,"0-130"
7.8475,0.025,32,2025-06-07,79,"18",6,"0-130"
9.06,0.05,32,2025-06-07,79,"18",6,"0-130"
10.37,0.1,32,2025-06-07,79,"18",6,"0-130"
13.475,0.25,32,2025-06-07,79,"18",6,"0-130"
18.95,0.5,32,2025-06-07,79,"18",6,"0-130"
29.05,0.75,32,2025-06-07,79,"18",6,"0-130"
35.4,0.9,32,2025-06-07,79,"18",6,"0-130"
37.71,0.95,32,2025-06-07,79,"18",6,"0-130"
40.685,0.975,32,2025-06-07,79,"18",6,"0-130"
44.271,0.99,32,2025-06-07,79,"18",6,"0-130"
2.398,0.01,32,2025-06-07,79,"18",6,"0-64"
2.5,0.025,32,2025-06-07,79,"18",6,"0-64"
2.7,0.05,32,2025-06-07,79,"18",6,"0-64"
3.28,0.1,32,2025-06-07,79,"18",6,"0-64"
4.275,0.25,32,2025-06-07,79,"18",6,"0-64"
6,0.5,32,2025-06-07,79,"18",6,"0-64"
9.1,0.75,32,2025-06-07,79,"18",6,"0-64"
11.22,0.9,32,2025-06-07,79,"18",6,"0-64"
11.9,0.95,32,2025-06-07,79,"18",6,"0-64"
13.15,0.975,32,2025-06-07,79,"18",6,"0-64"
14.226,0.99,32,2025-06-07,79,"18",6,"0-64"
4.898,0.01,32,2025-06-07,79,"18",6,"65-130"
5.4,0.025,32,2025-06-07,79,"18",6,"65-130"
6.265,0.05,32,2025-06-07,79,"18",6,"65-130"
7,0.1,32,2025-06-07,79,"18",6,"65-130"
9.3,0.25,32,2025-06-07,79,"18",6,"65-130"
13.25,0.5,32,2025-06-07,79,"18",6,"65-130"
20.025,0.75,32,2025-06-07,79,"18",6,"65-130"
24.22,0.9,32,2025-06-07,79,"18",6,"65-130"
26.005,0.95,32,2025-06-07,79,"18",6,"65-130"
27.725,0.975,32,2025-06-07,79,"18",6,"65-130"
30.144,0.99,32,2025-06-07,79,"18",6,"65-130"
41.95,0.01,33,2025-06-07,79,"18",6,"0-130"
42.95,0.025,33,2025-06-07,79,"18",6,"0-130"
44.95,0.05,33,2025-06-07,79,"18",6,"0-130"
47,0.1,33,2025-06-07,79,"18",6,"0-130"
53,0.25,33,2025-06-07,79,"18",6,"0-130"
60.5,0.5,33,2025-06-07,79,"18",6,"0-130"
67,0.75,33,2025-06-07,79,"18",6,"0-130"
76.1,0.9,33,2025-06-07,79,"18",6,"0-130"
81.15,0.95,33,2025-06-07,79,"18",6,"0-130"
86.05,0.975,33,2025-06-07,79,"18",6,"0-130"
87.02,0.99,33,2025-06-07,79,"18",6,"0-130"
16,0.01,33,2025-06-07,79,"18",6,"0-64"
16.475,0.025,33,2025-06-07,79,"18",6,"0-64"
18,0.05,33,2025-06-07,79,"18",6,"0-64"
20,0.1,33,2025-06-07,79,"18",6,"0-64"
23,0.25,33,2025-06-07,79,"18",6,"0-64"
26,0.5,33,2025-06-07,79,"18",6,"0-64"
29,0.75,33,2025-06-07,79,"18",6,"0-64"
33,0.9,33,2025-06-07,79,"18",6,"0-64"
38,0.95,33,2025-06-07,79,"18",6,"0-64"
39,0.975,33,2025-06-07,79,"18",6,"0-64"
42.01,0.99,33,2025-06-07,79,"18",6,"0-64"
23.96,0.01,33,2025-06-07,79,"18",6,"65-130"
24.475,0.025,33,2025-06-07,79,"18",6,"65-130"
25,0.05,33,2025-06-07,79,"18",6,"65-130"
27,0.1,33,2025-06-07,79,"18",6,"65-130"
30,0.25,33,2025-06-07,79,"18",6,"65-130"
34.5,0.5,33,2025-06-07,79,"18",6,"65-130"
40,0.75,33,2025-06-07,79,"18",6,"65-130"
44.1,0.9,33,2025-06-07,79,"18",6,"65-130"
47,0.95,33,2025-06-07,79,"18",6,"65-130"
47.525,0.975,33,2025-06-07,79,"18",6,"65-130"
49.01,0.99,33,2025-06-07,79,"18",6,"65-130"
15.298,0.01,34,2025-06-07,79,"18",6,"0-130"
20.29,0.025,34,2025-06-07,79,"18",6,"0-130"
26.96,0.05,34,2025-06-07,79,"18",6,"0-130"
33.6,0.1,34,2025-06-07,79,"18",6,"0-130"
60.175,0.25,34,2025-06-07,79,"18",6,"0-130"
115.95,0.5,34,2025-06-07,79,"18",6,"0-130"
196.375,0.75,34,2025-06-07,79,"18",6,"0-130"
321.22,0.9,34,2025-06-07,79,"18",6,"0-130"
388.255,0.95,34,2025-06-07,79,"18",6,"0-130"
501.605,0.975,34,2025-06-07,79,"18",6,"0-130"
601.165,0.99,34,2025-06-07,79,"18",6,"0-130"
7.299,0.01,34,2025-06-07,79,"18",6,"0-64"
10.1475,0.025,34,2025-06-07,79,"18",6,"0-64"
12.895,0.05,34,2025-06-07,79,"18",6,"0-64"
16.18,0.1,34,2025-06-07,79,"18",6,"0-64"
29.175,0.25,34,2025-06-07,79,"18",6,"0-64"
56.4,0.5,34,2025-06-07,79,"18",6,"0-64"
94.45,0.75,34,2025-06-07,79,"18",6,"0-64"
154.65,0.9,34,2025-06-07,79,"18",6,"0-64"
186.025,0.95,34,2025-06-07,79,"18",6,"0-64"
235.84,0.975,34,2025-06-07,79,"18",6,"0-64"
278.354,0.99,34,2025-06-07,79,"18",6,"0-64"
8.097,0.01,34,2025-06-07,79,"18",6,"65-130"
10.1425,0.025,34,2025-06-07,79,"18",6,"65-130"
13.395,0.05,34,2025-06-07,79,"18",6,"65-130"
16.97,0.1,34,2025-06-07,79,"18",6,"65-130"
31.075,0.25,34,2025-06-07,79,"18",6,"65-130"
59.3,0.5,34,2025-06-07,79,"18",6,"65-130"
103.125,0.75,34,2025-06-07,79,"18",6,"65-130"
167.83,0.9,34,2025-06-07,79,"18",6,"65-130"
202.345,0.95,34,2025-06-07,79,"18",6,"65-130"
261.4125,0.975,34,2025-06-07,79,"18",6,"65-130"
322.764,0.99,34,2025-06-07,79,"18",6,"65-130"
5.1,0.01,35,2025-06-07,79,"18",6,"0-130"
5.3,0.025,35,2025-06-07,79,"18",6,"0-130"
5.7,0.05,35,2025-06-07,79,"18",6,"0-130"
5.7,0.1,35,2025-06-07,79,"18",6,"0-130"
6,0.25,35,2025-06-07,79,"18",6,"0-130"
87.3,0.5,35,2025-06-07,79,"18",6,"0-130"
184.9,0.75,35,2025-06-07,79,"18",6,"0-130"
550.8,0.9,35,2025-06-07,79,"18",6,"0-130"
727,0.95,35,2025-06-07,79,"18",6,"0-130"
857,0.975,35,2025-06-07,79,"18",6,"0-130"
1252,0.99,35,2025-06-07,79,"18",6,"0-130"
0,0.01,35,2025-06-07,79,"18",6,"0-64"
0,0.025,35,2025-06-07,79,"18",6,"0-64"
0,0.05,35,2025-06-07,79,"18",6,"0-64"
0,0.1,35,2025-06-07,79,"18",6,"0-64"
2,0.25,35,2025-06-07,79,"18",6,"0-64"
32.1,0.5,35,2025-06-07,79,"18",6,"0-64"
80,0.75,35,2025-06-07,79,"18",6,"0-64"
246.2,0.9,35,2025-06-07,79,"18",6,"0-64"
283.8,0.95,35,2025-06-07,79,"18",6,"0-64"
336.3,0.975,35,2025-06-07,79,"18",6,"0-64"
353.6,0.99,35,2025-06-07,79,"18",6,"0-64"
2.8,0.01,35,2025-06-07,79,"18",6,"65-130"
3.5,0.025,35,2025-06-07,79,"18",6,"65-130"
3.8,0.05,35,2025-06-07,79,"18",6,"65-130"
3.9,0.1,35,2025-06-07,79,"18",6,"65-130"
4.4,0.25,35,2025-06-07,79,"18",6,"65-130"
56.3,0.5,35,2025-06-07,79,"18",6,"65-130"
116,0.75,35,2025-06-07,79,"18",6,"65-130"
244.9,0.9,35,2025-06-07,79,"18",6,"65-130"
269.5,0.95,35,2025-06-07,79,"18",6,"65-130"
550,0.975,35,2025-06-07,79,"18",6,"65-130"
630.1,0.99,35,2025-06-07,79,"18",6,"65-130"
14.2,0.01,3,2025-06-07,80,"18",6,"0-130"
14.3,0.025,3,2025-06-07,80,"18",6,"0-130"
15.2,0.05,3,2025-06-07,80,"18",6,"0-130"
16.1,0.1,3,2025-06-07,80,"18",6,"0-130"
26.5,0.25,3,2025-06-07,80,"18",6,"0-130"
57,0.5,3,2025-06-07,80,"18",6,"0-130"
179.4,0.75,3,2025-06-07,80,"18",6,"0-130"
230,0.9,3,2025-06-07,80,"18",6,"0-130"
370.4,0.95,3,2025-06-07,80,"18",6,"0-130"
379,0.975,3,2025-06-07,80,"18",6,"0-130"
461.2,0.99,3,2025-06-07,80,"18",6,"0-130"
9.9,0.01,3,2025-06-07,80,"18",6,"0-64"
10.1,0.025,3,2025-06-07,80,"18",6,"0-64"
10.3,0.05,3,2025-06-07,80,"18",6,"0-64"
11,0.1,3,2025-06-07,80,"18",6,"0-64"
18,0.25,3,2025-06-07,80,"18",6,"0-64"
38.2,0.5,3,2025-06-07,80,"18",6,"0-64"
109.6,0.75,3,2025-06-07,80,"18",6,"0-64"
142.4,0.9,3,2025-06-07,80,"18",6,"0-64"
225.3,0.95,3,2025-06-07,80,"18",6,"0-64"
233.1,0.975,3,2025-06-07,80,"18",6,"0-64"
276.8,0.99,3,2025-06-07,80,"18",6,"0-64"
4.2,0.01,3,2025-06-07,80,"18",6,"65-130"
4.3,0.025,3,2025-06-07,80,"18",6,"65-130"
4.6,0.05,3,2025-06-07,80,"18",6,"65-130"
4.9,0.1,3,2025-06-07,80,"18",6,"65-130"
8.7,0.25,3,2025-06-07,80,"18",6,"65-130"
19,0.5,3,2025-06-07,80,"18",6,"65-130"
70.3,0.75,3,2025-06-07,80,"18",6,"65-130"
91.3,0.9,3,2025-06-07,80,"18",6,"65-130"
144.9,0.95,3,2025-06-07,80,"18",6,"65-130"
147.1,0.975,3,2025-06-07,80,"18",6,"65-130"
183.2,0.99,3,2025-06-07,80,"18",6,"65-130"
9.6,0.01,6,2025-06-07,80,"18",6,"0-130"
13.9,0.025,6,2025-06-07,80,"18",6,"0-130"
17.1,0.05,6,2025-06-07,80,"18",6,"0-130"
18.5,0.1,6,2025-06-07,80,"18",6,"0-130"
22.6,0.25,6,2025-06-07,80,"18",6,"0-130"
