"value","type_id","model_name","target_end_date","scenario_id","location","horizon","age_group"
9991.07,0.1,32,2025-11-08,78,"53",28,"0-130"
10796.775,0.25,32,2025-11-08,78,"53",28,"0-130"
12389.8,0.5,32,2025-11-08,78,"53",28,"0-130"
13275.1,0.75,32,2025-11-08,78,"53",28,"0-130"
14483.93,0.9,32,2025-11-08,78,"53",28,"0-130"
14878.36,0.95,32,2025-11-08,78,"53",28,"0-130"
15225.935,0.975,32,2025-11-08,78,"53",28,"0-130"
15395.302,0.99,32,2025-11-08,78,"53",28,"0-130"
3057.147,0.01,32,2025-11-08,78,"53",28,"0-64"
3152.38,0.025,32,2025-11-08,78,"53",28,"0-64"
3398.42,0.05,32,2025-11-08,78,"53",28,"0-64"
3545.51,0.1,32,2025-11-08,78,"53",28,"0-64"
3756.425,0.25,32,2025-11-08,78,"53",28,"0-64"
4179.8,0.5,32,2025-11-08,78,"53",28,"0-64"
4534.575,0.75,32,2025-11-08,78,"53",28,"0-64"
4752.71,0.9,32,2025-11-08,78,"53",28,"0-64"
4859.645,0.95,32,2025-11-08,78,"53",28,"0-64"
4922.02,0.975,32,2025-11-08,78,"53",28,"0-64"
5006.68,0.99,32,2025-11-08,78,"53",28,"0-64"
5414.717,0.01,32,2025-11-08,78,"53",28,"65-130"
5744.76,0.025,32,2025-11-08,78,"53",28,"65-130"
6121.655,0.05,32,2025-11-08,78,"53",28,"65-130"
6464.17,0.1,32,2025-11-08,78,"53",28,"65-130"
6983.975,0.25,32,2025-11-08,78,"53",28,"65-130"
8096.7,0.5,32,2025-11-08,78,"53",28,"65-130"
8762.475,0.75,32,2025-11-08,78,"53",28,"65-130"
9655.44,0.9,32,2025-11-08,78,"53",28,"65-130"
10067.96,0.95,32,2025-11-08,78,"53",28,"65-130"
10360.22,0.975,32,2025-11-08,78,"53",28,"65-130"
10490.115,0.99,32,2025-11-08,78,"53",28,"65-130"
2796.52,0.01,33,2025-11-08,78,"53",28,"0-130"
3103.95,0.025,33,2025-11-08,78,"53",28,"0-130"
3402.75,0.05,33,2025-11-08,78,"53",28,"0-130"
3829,0.1,33,2025-11-08,78,"53",28,"0-130"
4164,0.25,33,2025-11-08,78,"53",28,"0-130"
4674.5,0.5,33,2025-11-08,78,"53",28,"0-130"
5208.25,0.75,33,2025-11-08,78,"53",28,"0-130"
5850,0.9,33,2025-11-08,78,"53",28,"0-130"
6087.45,0.95,33,2025-11-08,78,"53",28,"0-130"
6288.875,0.975,33,2025-11-08,78,"53",28,"0-130"
6513,0.99,33,2025-11-08,78,"53",28,"0-130"
1007.29,0.01,33,2025-11-08,78,"53",28,"0-64"
1067.45,0.025,33,2025-11-08,78,"53",28,"0-64"
1243.7,0.05,33,2025-11-08,78,"53",28,"0-64"
1332.4,0.1,33,2025-11-08,78,"53",28,"0-64"
1495.25,0.25,33,2025-11-08,78,"53",28,"0-64"
1692.5,0.5,33,2025-11-08,78,"53",28,"0-64"
1847.5,0.75,33,2025-11-08,78,"53",28,"0-64"
2094.2,0.9,33,2025-11-08,78,"53",28,"0-64"
2136.7,0.95,33,2025-11-08,78,"53",28,"0-64"
2189.45,0.975,33,2025-11-08,78,"53",28,"0-64"
2239,0.99,33,2025-11-08,78,"53",28,"0-64"
1788.27,0.01,33,2025-11-08,78,"53",28,"65-130"
2035.025,0.025,33,2025-11-08,78,"53",28,"65-130"
2173.65,0.05,33,2025-11-08,78,"53",28,"65-130"
2444.5,0.1,33,2025-11-08,78,"53",28,"65-130"
2676.5,0.25,33,2025-11-08,78,"53",28,"65-130"
3008,0.5,33,2025-11-08,78,"53",28,"65-130"
3362.25,0.75,33,2025-11-08,78,"53",28,"65-130"
3799.9,0.9,33,2025-11-08,78,"53",28,"65-130"
3966.4,0.95,33,2025-11-08,78,"53",28,"65-130"
4131.625,0.975,33,2025-11-08,78,"53",28,"65-130"
4272,0.99,33,2025-11-08,78,"53",28,"65-130"
2307.987,0.01,34,2025-11-08,78,"53",28,"0-130"
2788.8125,0.025,34,2025-11-08,78,"53",28,"0-130"
3533.32,0.05,34,2025-11-08,78,"53",28,"0-130"
4024.08,0.1,34,2025-11-08,78,"53",28,"0-130"
4900,0.25,34,2025-11-08,78,"53",28,"0-130"
6127.2,0.5,34,2025-11-08,78,"53",28,"0-130"
7383.2,0.75,34,2025-11-08,78,"53",28,"0-130"
8373.24,0.9,34,2025-11-08,78,"53",28,"0-130"
8767.59,0.95,34,2025-11-08,78,"53",28,"0-130"
9153.75,0.975,34,2025-11-08,78,"53",28,"0-130"
9506.111,0.99,34,2025-11-08,78,"53",28,"0-130"
1025.075,0.01,34,2025-11-08,78,"53",28,"0-64"
1230.25,0.025,34,2025-11-08,78,"53",28,"0-64"
1588.34,0.05,34,2025-11-08,78,"53",28,"0-64"
1765.49,0.1,34,2025-11-08,78,"53",28,"0-64"
2099.75,0.25,34,2025-11-08,78,"53",28,"0-64"
2619.6,0.5,34,2025-11-08,78,"53",28,"0-64"
3141,0.75,34,2025-11-08,78,"53",28,"0-64"
3524.75,0.9,34,2025-11-08,78,"53",28,"0-64"
3645.46,0.95,34,2025-11-08,78,"53",28,"0-64"
3834.665,0.975,34,2025-11-08,78,"53",28,"0-64"
4014.528,0.99,34,2025-11-08,78,"53",28,"0-64"
1284.865,0.01,34,2025-11-08,78,"53",28,"65-130"
1536.6925,0.025,34,2025-11-08,78,"53",28,"65-130"
1945.77,0.05,34,2025-11-08,78,"53",28,"65-130"
2241.05,0.1,34,2025-11-08,78,"53",28,"65-130"
2777.825,0.25,34,2025-11-08,78,"53",28,"65-130"
3532.9,0.5,34,2025-11-08,78,"53",28,"65-130"
4277.4,0.75,34,2025-11-08,78,"53",28,"65-130"
4808.6,0.9,34,2025-11-08,78,"53",28,"65-130"
5086.76,0.95,34,2025-11-08,78,"53",28,"65-130"
5309.3,0.975,34,2025-11-08,78,"53",28,"65-130"
5500.121,0.99,34,2025-11-08,78,"53",28,"65-130"
114.7,0.01,3,2025-11-08,79,"53",28,"0-130"
132.2,0.025,3,2025-11-08,79,"53",28,"0-130"
143.8,0.05,3,2025-11-08,79,"53",28,"0-130"
249.3,0.1,3,2025-11-08,79,"53",28,"0-130"
599.6,0.25,3,2025-11-08,79,"53",28,"0-130"
1219.8,0.5,3,2025-11-08,79,"53",28,"0-130"
1867.6,0.75,3,2025-11-08,79,"53",28,"0-130"
3506.3,0.9,3,2025-11-08,79,"53",28,"0-130"
4765.6,0.95,3,2025-11-08,79,"53",28,"0-130"
4829.2,0.975,3,2025-11-08,79,"53",28,"0-130"
5814.1,0.99,3,2025-11-08,79,"53",28,"0-130"
76.8,0.01,3,2025-11-08,79,"53",28,"0-64"
84.5,0.025,3,2025-11-08,79,"53",28,"0-64"
96.3,0.05,3,2025-11-08,79,"53",28,"0-64"
163.2,0.1,3,2025-11-08,79,"53",28,"0-64"
378.8,0.25,3,2025-11-08,79,"53",28,"0-64"
733.8,0.5,3,2025-11-08,79,"53",28,"0-64"
1118,0.75,3,2025-11-08,79,"53",28,"0-64"
2079.8,0.9,3,2025-11-08,79,"53",28,"0-64"
2806.9,0.95,3,2025-11-08,79,"53",28,"0-64"
2846.9,0.975,3,2025-11-08,79,"53",28,"0-64"
3447.3,0.99,3,2025-11-08,79,"53",28,"0-64"
36.5,0.01,3,2025-11-08,79,"53",28,"65-130"
47.2,0.025,3,2025-11-08,79,"53",28,"65-130"
52.6,0.05,3,2025-11-08,79,"53",28,"65-130"
85.6,0.1,3,2025-11-08,79,"53",28,"65-130"
220.8,0.25,3,2025-11-08,79,"53",28,"65-130"
469,0.5,3,2025-11-08,79,"53",28,"65-130"
749.5,0.75,3,2025-11-08,79,"53",28,"65-130"
1435,0.9,3,2025-11-08,79,"53",28,"65-130"
1958.7,0.95,3,2025-11-08,79,"53",28,"65-130"
1982.3,0.975,3,2025-11-08,79,"53",28,"65-130"
2375.6,0.99,3,2025-11-08,79,"53",28,"65-130"
664.885,0.01,6,2025-11-08,79,"53",28,"0-130"
758.645,0.025,6,2025-11-08,79,"53",28,"0-130"
824.42,0.05,6,2025-11-08,79,"53",28,"0-130"
876.88,0.1,6,2025-11-08,79,"53",28,"0-130"
1701.625,0.25,6,2025-11-08,79,"53",28,"0-130"
3352.4,0.5,6,2025-11-08,79,"53",28,"0-130"
4616.05,0.75,6,2025-11-08,79,"53",28,"0-130"
5942.75,0.9,6,2025-11-08,79,"53",28,"0-130"
6327.91,0.95,6,2025-11-08,79,"53",28,"0-130"
6443,0.975,6,2025-11-08,79,"53",28,"0-130"
7653.093,0.99,6,2025-11-08,79,"53",28,"0-130"
375.89,0.01,6,2025-11-08,79,"53",28,"0-64"
428.7475,0.025,6,2025-11-08,79,"53",28,"0-64"
464.42,0.05,6,2025-11-08,79,"53",28,"0-64"
496.15,0.1,6,2025-11-08,79,"53",28,"0-64"
959.675,0.25,6,2025-11-08,79,"53",28,"0-64"
1886.3,0.5,6,2025-11-08,79,"53",28,"0-64"
2592.825,0.75,6,2025-11-08,79,"53",28,"0-64"
3302.37,0.9,6,2025-11-08,79,"53",28,"0-64"
3512.14,0.95,6,2025-11-08,79,"53",28,"0-64"
3558.15,0.975,6,2025-11-08,79,"53",28,"0-64"
4200.303,0.99,6,2025-11-08,79,"53",28,"0-64"
290.273,0.01,6,2025-11-08,79,"53",28,"65-130"
329.9825,0.025,6,2025-11-08,79,"53",28,"65-130"
358.655,0.05,6,2025-11-08,79,"53",28,"65-130"
380.71,0.1,6,2025-11-08,79,"53",28,"65-130"
744.85,0.25,6,2025-11-08,79,"53",28,"65-130"
1466.4,0.5,6,2025-11-08,79,"53",28,"65-130"
2023.075,0.75,6,2025-11-08,79,"53",28,"65-130"
2640.68,0.9,6,2025-11-08,79,"53",28,"65-130"
2815.555,0.95,6,2025-11-08,79,"53",28,"65-130"
2884.3975,0.975,6,2025-11-08,79,"53",28,"65-130"
3452.99,0.99,6,2025-11-08,79,"53",28,"65-130"
2403.2985,0.01,7,2025-11-08,79,"53",28,"0-130"
2745.7675,0.025,7,2025-11-08,79,"53",28,"0-130"
3238.6525,0.05,7,2025-11-08,79,"53",28,"0-130"
3731.355,0.1,7,2025-11-08,79,"53",28,"0-130"
4330.6125,0.25,7,2025-11-08,79,"53",28,"0-130"
5026.4,0.5,7,2025-11-08,79,"53",28,"0-130"
6028.8,0.75,7,2025-11-08,79,"53",28,"0-130"
6886.925,0.9,7,2025-11-08,79,"53",28,"0-130"
7129.755,0.95,7,2025-11-08,79,"53",28,"0-130"
7251.9125,0.975,7,2025-11-08,79,"53",28,"0-130"
7899.8415,0.99,7,2025-11-08,79,"53",28,"0-130"
992.584,0.01,7,2025-11-08,79,"53",28,"0-64"
1091.9825,0.025,7,2025-11-08,79,"53",28,"0-64"
1224.97,0.05,7,2025-11-08,79,"53",28,"0-64"
1301.49,0.1,7,2025-11-08,79,"53",28,"0-64"
1470.425,0.25,7,2025-11-08,79,"53",28,"0-64"
1794.25,0.5,7,2025-11-08,79,"53",28,"0-64"
2371.0625,0.75,7,2025-11-08,79,"53",28,"0-64"
3126.33,0.9,7,2025-11-08,79,"53",28,"0-64"
3418.145,0.95,7,2025-11-08,79,"53",28,"0-64"
3458.9125,0.975,7,2025-11-08,79,"53",28,"0-64"
3697.356,0.99,7,2025-11-08,79,"53",28,"0-64"
1408.109,0.01,7,2025-11-08,79,"53",28,"65-130"
1633.08375,0.025,7,2025-11-08,79,"53",28,"65-130"
1897.2175,0.05,7,2025-11-08,79,"53",28,"65-130"
2184.69,0.1,7,2025-11-08,79,"53",28,"65-130"
2543.4,0.25,7,2025-11-08,79,"53",28,"65-130"
3075.55,0.5,7,2025-11-08,79,"53",28,"65-130"
3588.6375,0.75,7,2025-11-08,79,"53",28,"65-130"
4024.9,0.9,7,2025-11-08,79,"53",28,"65-130"
4129.775,0.95,7,2025-11-08,79,"53",28,"65-130"
4238.4625,0.975,7,2025-11-08,79,"53",28,"65-130"
4333.205,0.99,7,2025-11-08,79,"53",28,"65-130"
452.128,0.01,12,2025-11-08,79,"53",28,"0-130"
507.6,0.025,12,2025-11-08,79,"53",28,"0-130"
652.4,0.05,12,2025-11-08,79,"53",28,"0-130"
1064.9612514032,0.1,12,2025-11-08,79,"53",28,"0-130"
3308.49189407,0.25,12,2025-11-08,79,"53",28,"0-130"
4872.0774683871,0.5,12,2025-11-08,79,"53",28,"0-130"
6901.6090330384,0.75,12,2025-11-08,79,"53",28,"0-130"
7656.745333079,0.9,12,2025-11-08,79,"53",28,"0-130"
8127.5482072625,0.95,12,2025-11-08,79,"53",28,"0-130"
9218.9783337127,0.975,12,2025-11-08,79,"53",28,"0-130"
12267.744,0.99,12,2025-11-08,79,"53",28,"0-130"
109.68,0.01,12,2025-11-08,79,"53",28,"0-64"
318.5,0.025,12,2025-11-08,79,"53",28,"0-64"
395.8930951888,0.05,12,2025-11-08,79,"53",28,"0-64"
629.3011431838,0.1,12,2025-11-08,79,"53",28,"0-64"
1362.5095031197,0.25,12,2025-11-08,79,"53",28,"0-64"
1893.65717165,0.5,12,2025-11-08,79,"53",28,"0-64"
2916.4593106668,0.75,12,2025-11-08,79,"53",28,"0-64"
3205.3539176821,0.9,12,2025-11-08,79,"53",28,"0-64"
3396.9667098046,0.95,12,2025-11-08,79,"53",28,"0-64"
3578.3041007293,0.975,12,2025-11-08,79,"53",28,"0-64"
4028.0654548181,0.99,12,2025-11-08,79,"53",28,"0-64"
363.066,0.01,12,2025-11-08,79,"53",28,"65-130"
432.4559536358,0.025,12,2025-11-08,79,"53",28,"65-130"
475.2113515451,0.05,12,2025-11-08,79,"53",28,"65-130"
551.8849881797,0.1,12,2025-11-08,79,"53",28,"65-130"
1611.7956679181,0.25,12,2025-11-08,79,"53",28,"65-130"
2899.5351507142,0.5,12,2025-11-08,79,"53",28,"65-130"
4104.7505478666,0.75,12,2025-11-08,79,"53",28,"65-130"
4547.1892224977,0.9,12,2025-11-08,79,"53",28,"65-130"
4975.3940268016,0.95,12,2025-11-08,79,"53",28,"65-130"
6240.49,0.975,12,2025-11-08,79,"53",28,"65-130"
8365.0201893425,0.99,12,2025-11-08,79,"53",28,"65-130"
207.1,0.01,15,2025-11-08,79,"53",28,"0-130"
452.4015039621,0.025,15,2025-11-08,79,"53",28,"0-130"
514.9485675307,0.05,15,2025-11-08,79,"53",28,"0-130"
586.2381822468,0.1,15,2025-11-08,79,"53",28,"0-130"
1818.5186851094,0.25,15,2025-11-08,79,"53",28,"0-130"
4872.0774683871,0.5,15,2025-11-08,79,"53",28,"0-130"
7350.3663268358,0.75,15,2025-11-08,79,"53",28,"0-130"
9855.9775425157,0.9,15,2025-11-08,79,"53",28,"0-130"
11555.4236122646,0.95,15,2025-11-08,79,"53",28,"0-130"
12530.069685187,0.975,15,2025-11-08,79,"53",28,"0-130"
13383.79521837,0.99,15,2025-11-08,79,"53",28,"0-130"
0,0.01,15,2025-11-08,79,"53",28,"0-64"
0,0.025,15,2025-11-08,79,"53",28,"0-64"
0.36,0.05,15,2025-11-08,79,"53",28,"0-64"
10.7,0.1,15,2025-11-08,79,"53",28,"0-64"
1019.2011267327,0.25,15,2025-11-08,79,"53",28,"0-64"
1893.65717165,0.5,15,2025-11-08,79,"53",28,"0-64"
3055.7323622626,0.75,15,2025-11-08,79,"53",28,"0-64"
3733.1180111971,0.9,15,2025-11-08,79,"53",28,"0-64"
4253.2111107344,0.95,15,2025-11-08,79,"53",28,"0-64"
4518.5889269524,0.975,15,2025-11-08,79,"53",28,"0-64"
4706.8329818846,0.99,15,2025-11-08,79,"53",28,"0-64"
72.4,0.01,15,2025-11-08,79,"53",28,"65-130"
205.7,0.025,15,2025-11-08,79,"53",28,"65-130"
315.6782278669,0.05,15,2025-11-08,79,"53",28,"65-130"
472.3938358659,0.1,15,2025-11-08,79,"53",28,"65-130"
775.5818026943,0.25,15,2025-11-08,79,"53",28,"65-130"
2899.5351507142,0.5,15,2025-11-08,79,"53",28,"65-130"
4331.3692880267,0.75,15,2025-11-08,79,"53",28,"65-130"
6204.5257605831,0.9,15,2025-11-08,79,"53",28,"65-130"
7329.3923500248,0.95,15,2025-11-08,79,"53",28,"65-130"
8103.6338759658,0.975,15,2025-11-08,79,"53",28,"65-130"
8779.0895324666,0.99,15,2025-11-08,79,"53",28,"65-130"
6520.57,0.01,29,2025-11-08,79,"53",28,"0-130"
6697.125,0.025,29,2025-11-08,79,"53",28,"0-130"
6814.95,0.05,29,2025-11-08,79,"53",28,"0-130"
6898.8,0.1,29,2025-11-08,79,"53",28,"0-130"
7124.25,0.25,29,2025-11-08,79,"53",28,"0-130"
7365,0.5,29,2025-11-08,79,"53",28,"0-130"
7609.25,0.75,29,2025-11-08,79,"53",28,"0-130"
7831.1,0.9,29,2025-11-08,79,"53",28,"0-130"
7931.6,0.95,29,2025-11-08,79,"53",28,"0-130"
8060.825,0.975,29,2025-11-08,79,"53",28,"0-130"
8146.59,0.99,29,2025-11-08,79,"53",28,"0-130"
2741.92,0.01,29,2025-11-08,79,"53",28,"0-64"
2805.85,0.025,29,2025-11-08,79,"53",28,"0-64"
2825,0.05,29,2025-11-08,79,"53",28,"0-64"
2876.8,0.1,29,2025-11-08,79,"53",28,"0-64"
2964.5,0.25,29,2025-11-08,79,"53",28,"0-64"
3056.5,0.5,29,2025-11-08,79,"53",28,"0-64"
3159,0.75,29,2025-11-08,79,"53",28,"0-64"
3276.2,0.9,29,2025-11-08,79,"53",28,"0-64"
3324.15,0.95,29,2025-11-08,79,"53",28,"0-64"
3359.675,0.975,29,2025-11-08,79,"53",28,"0-64"
3425.1,0.99,29,2025-11-08,79,"53",28,"0-64"
3779.18,0.01,29,2025-11-08,79,"53",28,"65-130"
3858.85,0.025,29,2025-11-08,79,"53",28,"65-130"
3929.2,0.05,29,2025-11-08,79,"53",28,"65-130"
3998.9,0.1,29,2025-11-08,79,"53",28,"65-130"
4152.75,0.25,29,2025-11-08,79,"53",28,"65-130"
4304,0.5,29,2025-11-08,79,"53",28,"65-130"
4462.75,0.75,29,2025-11-08,79,"53",28,"65-130"
4584.2,0.9,29,2025-11-08,79,"53",28,"65-130"
4644.2,0.95,29,2025-11-08,79,"53",28,"65-130"
4710.35,0.975,29,2025-11-08,79,"53",28,"65-130"
4765.41,0.99,29,2025-11-08,79,"53",28,"65-130"
3542.428,0.01,30,2025-11-08,79,"53",28,"0-130"
3723.72,0.025,30,2025-11-08,79,"53",28,"0-130"
3997.56,0.05,30,2025-11-08,79,"53",28,"0-130"
4199.58,0.1,30,2025-11-08,79,"53",28,"0-130"
4818.95,0.25,30,2025-11-08,79,"53",28,"0-130"
5642.3,0.5,30,2025-11-08,79,"53",28,"0-130"
7141.85,0.75,30,2025-11-08,79,"53",28,"0-130"
9907.64,0.9,30,2025-11-08,79,"53",28,"0-130"
12857.77,0.95,30,2025-11-08,79,"53",28,"0-130"
15726.105,0.975,30,2025-11-08,79,"53",28,"0-130"
18060.61,0.99,30,2025-11-08,79,"53",28,"0-130"
1069.656,0.01,30,2025-11-08,79,"53",28,"0-64"
1124.89,0.025,30,2025-11-08,79,"53",28,"0-64"
1207.79,0.05,30,2025-11-08,79,"53",28,"0-64"
1272.78,0.1,30,2025-11-08,79,"53",28,"0-64"
1456.35,0.25,30,2025-11-08,79,"53",28,"0-64"
1702.2,0.5,30,2025-11-08,79,"53",28,"0-64"
2149.3,0.75,30,2025-11-08,79,"53",28,"0-64"
2976.46,0.9,30,2025-11-08,79,"53",28,"0-64"
3890.68,0.95,30,2025-11-08,79,"53",28,"0-64"
4744.37,0.975,30,2025-11-08,79,"53",28,"0-64"
5374.518,0.99,30,2025-11-08,79,"53",28,"0-64"
2473.424,0.01,30,2025-11-08,79,"53",28,"65-130"
2598.965,0.025,30,2025-11-08,79,"53",28,"65-130"
2789.26,0.05,30,2025-11-08,79,"53",28,"65-130"
2926.58,0.1,30,2025-11-08,79,"53",28,"65-130"
3367.1,0.25,30,2025-11-08,79,"53",28,"65-130"
3936,0.5,30,2025-11-08,79,"53",28,"65-130"
4992.15,0.75,30,2025-11-08,79,"53",28,"65-130"
6968.96,0.9,30,2025-11-08,79,"53",28,"65-130"
8964.59,0.95,30,2025-11-08,79,"53",28,"65-130"
11023.895,0.975,30,2025-11-08,79,"53",28,"65-130"
12685.992,0.99,30,2025-11-08,79,"53",28,"65-130"
398.275,0.01,31,2025-11-08,79,"53",28,"0-130"
433.0175,0.025,31,2025-11-08,79,"53",28,"0-130"
448.135,0.05,31,2025-11-08,79,"53",28,"0-130"
468.1,0.1,31,2025-11-08,79,"53",28,"0-130"
517.1,0.25,31,2025-11-08,79,"53",28,"0-130"
567.3,0.5,31,2025-11-08,79,"53",28,"0-130"
650.225,0.75,31,2025-11-08,79,"53",28,"0-130"
722.33,0.9,31,2025-11-08,79,"53",28,"0-130"
764.71,0.95,31,2025-11-08,79,"53",28,"0-130"
809.53,0.975,31,2025-11-08,79,"53",28,"0-130"
840.722,0.99,31,2025-11-08,79,"53",28,"0-130"
0,0.01,31,2025-11-08,79,"53",28,"0-64"
0,0.025,31,2025-11-08,79,"53",28,"0-64"
0,0.05,31,2025-11-08,79,"53",28,"0-64"
0,0.1,31,2025-11-08,79,"53",28,"0-64"
0,0.25,31,2025-11-08,79,"53",28,"0-64"
1.45,0.5,31,2025-11-08,79,"53",28,"0-64"
8.55,0.75,31,2025-11-08,79,"53",28,"0-64"
20.77,0.9,31,2025-11-08,79,"53",28,"0-64"
24.765,0.95,31,2025-11-08,79,"53",28,"0-64"
32.25,0.975,31,2025-11-08,79,"53",28,"0-64"
64.682,0.99,31,2025-11-08,79,"53",28,"0-64"
398.275,0.01,31,2025-11-08,79,"53",28,"65-130"
432.3475,0.025,31,2025-11-08,79,"53",28,"65-130"
443.165,0.05,31,2025-11-08,79,"53",28,"65-130"
465.63,0.1,31,2025-11-08,79,"53",28,"65-130"
516.95,0.25,31,2025-11-08,79,"53",28,"65-130"
565.45,0.5,31,2025-11-08,79,"53",28,"65-130"
638.15,0.75,31,2025-11-08,79,"53",28,"65-130"
709.17,0.9,31,2025-11-08,79,"53",28,"65-130"
743.17,0.95,31,2025-11-08,79,"53",28,"65-130"
770.185,0.975,31,2025-11-08,79,"53",28,"65-130"
813.759,0.99,31,2025-11-08,79,"53",28,"65-130"
7551.387,0.01,32,2025-11-08,79,"53",28,"0-130"
7894.2275,0.025,32,2025-11-08,79,"53",28,"0-130"
8545.85,0.05,32,2025-11-08,79,"53",28,"0-130"
8877.42,0.1,32,2025-11-08,79,"53",28,"0-130"
9615.175,0.25,32,2025-11-08,79,"53",28,"0-130"
10994.3,0.5,32,2025-11-08,79,"53",28,"0-130"
11819.35,0.75,32,2025-11-08,79,"53",28,"0-130"
12856.09,0.9,32,2025-11-08,79,"53",28,"0-130"
13186.4,0.95,32,2025-11-08,79,"53",28,"0-130"
13506.53,0.975,32,2025-11-08,79,"53",28,"0-130"
13666.949,0.99,32,2025-11-08,79,"53",28,"0-130"
2942.446,0.01,32,2025-11-08,79,"53",28,"0-64"
3036.9275,0.025,32,2025-11-08,79,"53",28,"0-64"
3270.61,0.05,32,2025-11-08,79,"53",28,"0-64"
3418.87,0.1,32,2025-11-08,79,"53",28,"0-64"
3627.6,0.25,32,2025-11-08,79,"53",28,"0-64"
4042.25,0.5,32,2025-11-08,79,"53",28,"0-64"
4399.75,0.75,32,2025-11-08,79,"53",28,"0-64"
4611.91,0.9,32,2025-11-08,79,"53",28,"0-64"
4714.865,0.95,32,2025-11-08,79,"53",28,"0-64"
4779.48,0.975,32,2025-11-08,79,"53",28,"0-64"
4866.36,0.99,32,2025-11-08,79,"53",28,"0-64"
4589.245,0.01,32,2025-11-08,79,"53",28,"65-130"
4858.21,0.025,32,2025-11-08,79,"53",28,"65-130"
5169.405,0.05,32,2025-11-08,79,"53",28,"65-130"
5473.52,0.1,32,2025-11-08,79,"53",28,"65-130"
5926.625,0.25,32,2025-11-08,79,"53",28,"65-130"
6849.6,0.5,32,2025-11-08,79,"53",28,"65-130"
7443.1,0.75,32,2025-11-08,79,"53",28,"65-130"
8211.88,0.9,32,2025-11-08,79,"53",28,"65-130"
8537.885,0.95,32,2025-11-08,79,"53",28,"65-130"
8782.5375,0.975,32,2025-11-08,79,"53",28,"65-130"
8889.545,0.99,32,2025-11-08,79,"53",28,"65-130"
2645.52,0.01,33,2025-11-08,79,"53",28,"0-130"
2919.45,0.025,33,2025-11-08,79,"53",28,"0-130"
3215.15,0.05,33,2025-11-08,79,"53",28,"0-130"
3614.1,0.1,33,2025-11-08,79,"53",28,"0-130"
3918.75,0.25,33,2025-11-08,79,"53",28,"0-130"
4410.5,0.5,33,2025-11-08,79,"53",28,"0-130"
4915.75,0.75,33,2025-11-08,79,"53",28,"0-130"
5527.3,0.9,33,2025-11-08,79,"53",28,"0-130"
5734.1,0.95,33,2025-11-08,79,"53",28,"0-130"
5926.675,0.975,33,2025-11-08,79,"53",28,"0-130"
6131,0.99,33,2025-11-08,79,"53",28,"0-130"
1003.26,0.01,33,2025-11-08,79,"53",28,"0-64"
1059.075,0.025,33,2025-11-08,79,"53",28,"0-64"
1242.15,0.05,33,2025-11-08,79,"53",28,"0-64"
1330.2,0.1,33,2025-11-08,79,"53",28,"0-64"
1484.5,0.25,33,2025-11-08,79,"53",28,"0-64"
1693.5,0.5,33,2025-11-08,79,"53",28,"0-64"
1845.75,0.75,33,2025-11-08,79,"53",28,"0-64"
2096,0.9,33,2025-11-08,79,"53",28,"0-64"
2147.45,0.95,33,2025-11-08,79,"53",28,"0-64"
2183.15,0.975,33,2025-11-08,79,"53",28,"0-64"
2226,0.99,33,2025-11-08,79,"53",28,"0-64"
1640.29,0.01,33,2025-11-08,79,"53",28,"65-130"
1858.85,0.025,33,2025-11-08,79,"53",28,"65-130"
1989.95,0.05,33,2025-11-08,79,"53",28,"65-130"
2234.3,0.1,33,2025-11-08,79,"53",28,"65-130"
2447.75,0.25,33,2025-11-08,79,"53",28,"65-130"
2747,0.5,33,2025-11-08,79,"53",28,"65-130"
3065,0.75,33,2025-11-08,79,"53",28,"65-130"
3465.6,0.9,33,2025-11-08,79,"53",28,"65-130"
3615.35,0.95,33,2025-11-08,79,"53",28,"65-130"
3766.575,0.975,33,2025-11-08,79,"53",28,"65-130"
3901,0.99,33,2025-11-08,79,"53",28,"65-130"
2161.077,0.01,34,2025-11-08,79,"53",28,"0-130"
2572.085,0.025,34,2025-11-08,79,"53",28,"0-130"
3262.155,0.05,34,2025-11-08,79,"53",28,"0-130"
3848.61,0.1,34,2025-11-08,79,"53",28,"0-130"
4742.475,0.25,34,2025-11-08,79,"53",28,"0-130"
5939.4,0.5,34,2025-11-08,79,"53",28,"0-130"
7214.375,0.75,34,2025-11-08,79,"53",28,"0-130"
8093.56,0.9,34,2025-11-08,79,"53",28,"0-130"
8537.29,0.95,34,2025-11-08,79,"53",28,"0-130"
8971.52,0.975,34,2025-11-08,79,"53",28,"0-130"
9234.59,0.99,34,2025-11-08,79,"53",28,"0-130"
981.908,0.01,34,2025-11-08,79,"53",28,"0-64"
1164.4675,0.025,34,2025-11-08,79,"53",28,"0-64"
1487.675,0.05,34,2025-11-08,79,"53",28,"0-64"
1684.48,0.1,34,2025-11-08,79,"53",28,"0-64"
2059.55,0.25,34,2025-11-08,79,"53",28,"0-64"
2576.5,0.5,34,2025-11-08,79,"53",28,"0-64"
3070.1,0.75,34,2025-11-08,79,"53",28,"0-64"
3460.18,0.9,34,2025-11-08,79,"53",28,"0-64"
3602.11,0.95,34,2025-11-08,79,"53",28,"0-64"
3762.67,0.975,34,2025-11-08,79,"53",28,"0-64"
3947.412,0.99,34,2025-11-08,79,"53",28,"0-64"
1175.928,0.01,34,2025-11-08,79,"53",28,"65-130"
