"value","type_id","model_name","target_end_date","scenario_id","location","horizon","age_group"
47.95,0.75,30,2026-01-31,81,"46",40,"0-130"
70.98,0.9,30,2026-01-31,81,"46",40,"0-130"
96.71,0.95,30,2026-01-31,81,"46",40,"0-130"
116.77,0.975,30,2026-01-31,81,"46",40,"0-130"
139.502,0.99,30,2026-01-31,81,"46",40,"0-130"
1.5,0.01,30,2026-01-31,81,"46",40,"0-64"
1.945,0.025,30,2026-01-31,81,"46",40,"0-64"
2.49,0.05,30,2026-01-31,81,"46",40,"0-64"
3.3,0.1,30,2026-01-31,81,"46",40,"0-64"
5.45,0.25,30,2026-01-31,81,"46",40,"0-64"
8.5,0.5,30,2026-01-31,81,"46",40,"0-64"
14.25,0.75,30,2026-01-31,81,"46",40,"0-64"
20.98,0.9,30,2026-01-31,81,"46",40,"0-64"
28.89,0.95,30,2026-01-31,81,"46",40,"0-64"
34.695,0.975,30,2026-01-31,81,"46",40,"0-64"
41.34,0.99,30,2026-01-31,81,"46",40,"0-64"
3.5,0.01,30,2026-01-31,81,"46",40,"65-130"
4.59,0.025,30,2026-01-31,81,"46",40,"65-130"
5.79,0.05,30,2026-01-31,81,"46",40,"65-130"
7.8,0.1,30,2026-01-31,81,"46",40,"65-130"
12.9,0.25,30,2026-01-31,81,"46",40,"65-130"
20.2,0.5,30,2026-01-31,81,"46",40,"65-130"
33.75,0.75,30,2026-01-31,81,"46",40,"65-130"
50,0.9,30,2026-01-31,81,"46",40,"65-130"
67.82,0.95,30,2026-01-31,81,"46",40,"65-130"
82.12,0.975,30,2026-01-31,81,"46",40,"65-130"
98.064,0.99,30,2026-01-31,81,"46",40,"65-130"
12.385,0.01,31,2026-01-31,81,"46",40,"0-130"
13.67,0.025,31,2026-01-31,81,"46",40,"0-130"
14.685,0.05,31,2026-01-31,81,"46",40,"0-130"
17,0.1,31,2026-01-31,81,"46",40,"0-130"
22.3,0.25,31,2026-01-31,81,"46",40,"0-130"
28.55,0.5,31,2026-01-31,81,"46",40,"0-130"
35.15,0.75,31,2026-01-31,81,"46",40,"0-130"
40.97,0.9,31,2026-01-31,81,"46",40,"0-130"
43.335,0.95,31,2026-01-31,81,"46",40,"0-130"
51.9075,0.975,31,2026-01-31,81,"46",40,"0-130"
60.922,0.99,31,2026-01-31,81,"46",40,"0-130"
0,0.01,31,2026-01-31,81,"46",40,"0-64"
0,0.025,31,2026-01-31,81,"46",40,"0-64"
0,0.05,31,2026-01-31,81,"46",40,"0-64"
0,0.1,31,2026-01-31,81,"46",40,"0-64"
0,0.25,31,2026-01-31,81,"46",40,"0-64"
0,0.5,31,2026-01-31,81,"46",40,"0-64"
0,0.75,31,2026-01-31,81,"46",40,"0-64"
0,0.9,31,2026-01-31,81,"46",40,"0-64"
0,0.95,31,2026-01-31,81,"46",40,"0-64"
1.7325,0.975,31,2026-01-31,81,"46",40,"0-64"
3.962,0.99,31,2026-01-31,81,"46",40,"0-64"
12.385,0.01,31,2026-01-31,81,"46",40,"65-130"
13.67,0.025,31,2026-01-31,81,"46",40,"65-130"
14.685,0.05,31,2026-01-31,81,"46",40,"65-130"
17,0.1,31,2026-01-31,81,"46",40,"65-130"
22.3,0.25,31,2026-01-31,81,"46",40,"65-130"
28.55,0.5,31,2026-01-31,81,"46",40,"65-130"
35.15,0.75,31,2026-01-31,81,"46",40,"65-130"
40.97,0.9,31,2026-01-31,81,"46",40,"65-130"
43.335,0.95,31,2026-01-31,81,"46",40,"65-130"
48.915,0.975,31,2026-01-31,81,"46",40,"65-130"
54.927,0.99,31,2026-01-31,81,"46",40,"65-130"
46.667,0.01,32,2026-01-31,81,"46",40,"0-130"
48.095,0.025,32,2026-01-31,81,"46",40,"0-130"
49.275,0.05,32,2026-01-31,81,"46",40,"0-130"
53.71,0.1,32,2026-01-31,81,"46",40,"0-130"
64.575,0.25,32,2026-01-31,81,"46",40,"0-130"
80.25,0.5,32,2026-01-31,81,"46",40,"0-130"
96.6,0.75,32,2026-01-31,81,"46",40,"0-130"
108.19,0.9,32,2026-01-31,81,"46",40,"0-130"
112.97,0.95,32,2026-01-31,81,"46",40,"0-130"
117.225,0.975,32,2026-01-31,81,"46",40,"0-130"
121.311,0.99,32,2026-01-31,81,"46",40,"0-130"
12.696,0.01,32,2026-01-31,81,"46",40,"0-64"
13.0475,0.025,32,2026-01-31,81,"46",40,"0-64"
13.695,0.05,32,2026-01-31,81,"46",40,"0-64"
15.75,0.1,32,2026-01-31,81,"46",40,"0-64"
18.05,0.25,32,2026-01-31,81,"46",40,"0-64"
21.9,0.5,32,2026-01-31,81,"46",40,"0-64"
25.625,0.75,32,2026-01-31,81,"46",40,"0-64"
30.01,0.9,32,2026-01-31,81,"46",40,"0-64"
31.015,0.95,32,2026-01-31,81,"46",40,"0-64"
32.225,0.975,32,2026-01-31,81,"46",40,"0-64"
36.313,0.99,32,2026-01-31,81,"46",40,"0-64"
31.094,0.01,32,2026-01-31,81,"46",40,"65-130"
33.39,0.025,32,2026-01-31,81,"46",40,"65-130"
35.265,0.05,32,2026-01-31,81,"46",40,"65-130"
38.7,0.1,32,2026-01-31,81,"46",40,"65-130"
47.15,0.25,32,2026-01-31,81,"46",40,"65-130"
56.7,0.5,32,2026-01-31,81,"46",40,"65-130"
71.375,0.75,32,2026-01-31,81,"46",40,"65-130"
79.65,0.9,32,2026-01-31,81,"46",40,"65-130"
83.405,0.95,32,2026-01-31,81,"46",40,"65-130"
84.2775,0.975,32,2026-01-31,81,"46",40,"65-130"
87.157,0.99,32,2026-01-31,81,"46",40,"65-130"
20.98,0.01,33,2026-01-31,81,"46",40,"0-130"
22,0.025,33,2026-01-31,81,"46",40,"0-130"
22,0.05,33,2026-01-31,81,"46",40,"0-130"
25,0.1,33,2026-01-31,81,"46",40,"0-130"
27.75,0.25,33,2026-01-31,81,"46",40,"0-130"
31,0.5,33,2026-01-31,81,"46",40,"0-130"
34,0.75,33,2026-01-31,81,"46",40,"0-130"
39,0.9,33,2026-01-31,81,"46",40,"0-130"
40,0.95,33,2026-01-31,81,"46",40,"0-130"
40.525,0.975,33,2026-01-31,81,"46",40,"0-130"
41.02,0.99,33,2026-01-31,81,"46",40,"0-130"
6.99,0.01,33,2026-01-31,81,"46",40,"0-64"
7,0.025,33,2026-01-31,81,"46",40,"0-64"
7,0.05,33,2026-01-31,81,"46",40,"0-64"
8,0.1,33,2026-01-31,81,"46",40,"0-64"
10,0.25,33,2026-01-31,81,"46",40,"0-64"
11,0.5,33,2026-01-31,81,"46",40,"0-64"
13,0.75,33,2026-01-31,81,"46",40,"0-64"
16,0.9,33,2026-01-31,81,"46",40,"0-64"
16,0.95,33,2026-01-31,81,"46",40,"0-64"
16,0.975,33,2026-01-31,81,"46",40,"0-64"
17,0.99,33,2026-01-31,81,"46",40,"0-64"
13.98,0.01,33,2026-01-31,81,"46",40,"65-130"
14,0.025,33,2026-01-31,81,"46",40,"65-130"
15,0.05,33,2026-01-31,81,"46",40,"65-130"
15,0.1,33,2026-01-31,81,"46",40,"65-130"
17,0.25,33,2026-01-31,81,"46",40,"65-130"
20,0.5,33,2026-01-31,81,"46",40,"65-130"
22,0.75,33,2026-01-31,81,"46",40,"65-130"
24,0.9,33,2026-01-31,81,"46",40,"65-130"
26,0.95,33,2026-01-31,81,"46",40,"65-130"
26.525,0.975,33,2026-01-31,81,"46",40,"65-130"
28.02,0.99,33,2026-01-31,81,"46",40,"65-130"
17.896,0.01,34,2026-01-31,81,"46",40,"0-130"
19.0275,0.025,34,2026-01-31,81,"46",40,"0-130"
23.595,0.05,34,2026-01-31,81,"46",40,"0-130"
26.99,0.1,34,2026-01-31,81,"46",40,"0-130"
35.25,0.25,34,2026-01-31,81,"46",40,"0-130"
55.25,0.5,34,2026-01-31,81,"46",40,"0-130"
76,0.75,34,2026-01-31,81,"46",40,"0-130"
94.41,0.9,34,2026-01-31,81,"46",40,"0-130"
101.73,0.95,34,2026-01-31,81,"46",40,"0-130"
116.1475,0.975,34,2026-01-31,81,"46",40,"0-130"
127.34,0.99,34,2026-01-31,81,"46",40,"0-130"
7.299,0.01,34,2026-01-31,81,"46",40,"0-64"
8.09,0.025,34,2026-01-31,81,"46",40,"0-64"
9.695,0.05,34,2026-01-31,81,"46",40,"0-64"
11.29,0.1,34,2026-01-31,81,"46",40,"0-64"
14.775,0.25,34,2026-01-31,81,"46",40,"0-64"
22.75,0.5,34,2026-01-31,81,"46",40,"0-64"
31.5,0.75,34,2026-01-31,81,"46",40,"0-64"
37.87,0.9,34,2026-01-31,81,"46",40,"0-64"
42.315,0.95,34,2026-01-31,81,"46",40,"0-64"
48.33,0.975,34,2026-01-31,81,"46",40,"0-64"
52.508,0.99,34,2026-01-31,81,"46",40,"0-64"
10.098,0.01,34,2026-01-31,81,"46",40,"65-130"
11.595,0.025,34,2026-01-31,81,"46",40,"65-130"
13.595,0.05,34,2026-01-31,81,"46",40,"65-130"
15.69,0.1,34,2026-01-31,81,"46",40,"65-130"
20.6,0.25,34,2026-01-31,81,"46",40,"65-130"
32.5,0.5,34,2026-01-31,81,"46",40,"65-130"
44.45,0.75,34,2026-01-31,81,"46",40,"65-130"
56.41,0.9,34,2026-01-31,81,"46",40,"65-130"
60.91,0.95,34,2026-01-31,81,"46",40,"65-130"
67.3975,0.975,34,2026-01-31,81,"46",40,"65-130"
76.602,0.99,34,2026-01-31,81,"46",40,"65-130"
0.7,0.01,35,2026-01-31,81,"46",40,"0-130"
1.7,0.025,35,2026-01-31,81,"46",40,"0-130"
2.8,0.05,35,2026-01-31,81,"46",40,"0-130"
5.7,0.1,35,2026-01-31,81,"46",40,"0-130"
27.6,0.25,35,2026-01-31,81,"46",40,"0-130"
61.4,0.5,35,2026-01-31,81,"46",40,"0-130"
98.1,0.75,35,2026-01-31,81,"46",40,"0-130"
123.3,0.9,35,2026-01-31,81,"46",40,"0-130"
140.5,0.95,35,2026-01-31,81,"46",40,"0-130"
157.2,0.975,35,2026-01-31,81,"46",40,"0-130"
171.6,0.99,35,2026-01-31,81,"46",40,"0-130"
0,0.01,35,2026-01-31,81,"46",40,"0-64"
0,0.025,35,2026-01-31,81,"46",40,"0-64"
0,0.05,35,2026-01-31,81,"46",40,"0-64"
0,0.1,35,2026-01-31,81,"46",40,"0-64"
4,0.25,35,2026-01-31,81,"46",40,"0-64"
24.2,0.5,35,2026-01-31,81,"46",40,"0-64"
41.4,0.75,35,2026-01-31,81,"46",40,"0-64"
48.2,0.9,35,2026-01-31,81,"46",40,"0-64"
59.4,0.95,35,2026-01-31,81,"46",40,"0-64"
71.3,0.975,35,2026-01-31,81,"46",40,"0-64"
83.3,0.99,35,2026-01-31,81,"46",40,"0-64"
0,0.01,35,2026-01-31,81,"46",40,"65-130"
0,0.025,35,2026-01-31,81,"46",40,"65-130"
2.4,0.05,35,2026-01-31,81,"46",40,"65-130"
4.3,0.1,35,2026-01-31,81,"46",40,"65-130"
17.6,0.25,35,2026-01-31,81,"46",40,"65-130"
37.9,0.5,35,2026-01-31,81,"46",40,"65-130"
57.7,0.75,35,2026-01-31,81,"46",40,"65-130"
75,0.9,35,2026-01-31,81,"46",40,"65-130"
89,0.95,35,2026-01-31,81,"46",40,"65-130"
92.1,0.975,35,2026-01-31,81,"46",40,"65-130"
100.9,0.99,35,2026-01-31,81,"46",40,"65-130"
0.8,0.01,3,2026-02-07,77,"46",41,"0-130"
1.7,0.025,3,2026-02-07,77,"46",41,"0-130"
3.7,0.05,3,2026-02-07,77,"46",41,"0-130"
18,0.1,3,2026-02-07,77,"46",41,"0-130"
69.6,0.25,3,2026-02-07,77,"46",41,"0-130"
115,0.5,3,2026-02-07,77,"46",41,"0-130"
168.9,0.75,3,2026-02-07,77,"46",41,"0-130"
209.8,0.9,3,2026-02-07,77,"46",41,"0-130"
215.4,0.95,3,2026-02-07,77,"46",41,"0-130"
221.7,0.975,3,2026-02-07,77,"46",41,"0-130"
242.8,0.99,3,2026-02-07,77,"46",41,"0-130"
0.5,0.01,3,2026-02-07,77,"46",41,"0-64"
1.1,0.025,3,2026-02-07,77,"46",41,"0-64"
2.2,0.05,3,2026-02-07,77,"46",41,"0-64"
11.1,0.1,3,2026-02-07,77,"46",41,"0-64"
38.6,0.25,3,2026-02-07,77,"46",41,"0-64"
61.2,0.5,3,2026-02-07,77,"46",41,"0-64"
96.3,0.75,3,2026-02-07,77,"46",41,"0-64"
114.8,0.9,3,2026-02-07,77,"46",41,"0-64"
118.7,0.95,3,2026-02-07,77,"46",41,"0-64"
119.8,0.975,3,2026-02-07,77,"46",41,"0-64"
135.5,0.99,3,2026-02-07,77,"46",41,"0-64"
0.3,0.01,3,2026-02-07,77,"46",41,"65-130"
0.6,0.025,3,2026-02-07,77,"46",41,"65-130"
1.4,0.05,3,2026-02-07,77,"46",41,"65-130"
7.5,0.1,3,2026-02-07,77,"46",41,"65-130"
30.8,0.25,3,2026-02-07,77,"46",41,"65-130"
52.8,0.5,3,2026-02-07,77,"46",41,"65-130"
77,0.75,3,2026-02-07,77,"46",41,"65-130"
94.8,0.9,3,2026-02-07,77,"46",41,"65-130"
97.9,0.95,3,2026-02-07,77,"46",41,"65-130"
102.9,0.975,3,2026-02-07,77,"46",41,"65-130"
107.3,0.99,3,2026-02-07,77,"46",41,"65-130"
36.7,0.01,6,2026-02-07,77,"46",41,"0-130"
38.5,0.025,6,2026-02-07,77,"46",41,"0-130"
39.5,0.05,6,2026-02-07,77,"46",41,"0-130"
41.1,0.1,6,2026-02-07,77,"46",41,"0-130"
43.2,0.25,6,2026-02-07,77,"46",41,"0-130"
44.8,0.5,6,2026-02-07,77,"46",41,"0-130"
47.4,0.75,6,2026-02-07,77,"46",41,"0-130"
49.7,0.9,6,2026-02-07,77,"46",41,"0-130"
50.5,0.95,6,2026-02-07,77,"46",41,"0-130"
51.1,0.975,6,2026-02-07,77,"46",41,"0-130"
51.5,0.99,6,2026-02-07,77,"46",41,"0-130"
18.6,0.01,6,2026-02-07,77,"46",41,"0-64"
19.5,0.025,6,2026-02-07,77,"46",41,"0-64"
20,0.05,6,2026-02-07,77,"46",41,"0-64"
20.8,0.1,6,2026-02-07,77,"46",41,"0-64"
21.9,0.25,6,2026-02-07,77,"46",41,"0-64"
22.7,0.5,6,2026-02-07,77,"46",41,"0-64"
24,0.75,6,2026-02-07,77,"46",41,"0-64"
25.2,0.9,6,2026-02-07,77,"46",41,"0-64"
25.6,0.95,6,2026-02-07,77,"46",41,"0-64"
25.9,0.975,6,2026-02-07,77,"46",41,"0-64"
26.1,0.99,6,2026-02-07,77,"46",41,"0-64"
18.1,0.01,6,2026-02-07,77,"46",41,"65-130"
19,0.025,6,2026-02-07,77,"46",41,"65-130"
19.5,0.05,6,2026-02-07,77,"46",41,"65-130"
20.3,0.1,6,2026-02-07,77,"46",41,"65-130"
21.3,0.25,6,2026-02-07,77,"46",41,"65-130"
22.1,0.5,6,2026-02-07,77,"46",41,"65-130"
23.4,0.75,6,2026-02-07,77,"46",41,"65-130"
24.5,0.9,6,2026-02-07,77,"46",41,"65-130"
24.9,0.95,6,2026-02-07,77,"46",41,"65-130"
25.2,0.975,6,2026-02-07,77,"46",41,"65-130"
25.4,0.99,6,2026-02-07,77,"46",41,"65-130"
18.4845,0.01,7,2026-02-07,77,"46",41,"0-130"
21.135,0.025,7,2026-02-07,77,"46",41,"0-130"
22.9225,0.05,7,2026-02-07,77,"46",41,"0-130"
25.885,0.1,7,2026-02-07,77,"46",41,"0-130"
38.5125,0.25,7,2026-02-07,77,"46",41,"0-130"
49.5,0.5,7,2026-02-07,77,"46",41,"0-130"
67.45,0.75,7,2026-02-07,77,"46",41,"0-130"
79.745,0.9,7,2026-02-07,77,"46",41,"0-130"
87.4475,0.95,7,2026-02-07,77,"46",41,"0-130"
96.06625,0.975,7,2026-02-07,77,"46",41,"0-130"
105.8365,0.99,7,2026-02-07,77,"46",41,"0-130"
5.9945,0.01,7,2026-02-07,77,"46",41,"0-64"
6.9475,0.025,7,2026-02-07,77,"46",41,"0-64"
7.45,0.05,7,2026-02-07,77,"46",41,"0-64"
10.69,0.1,7,2026-02-07,77,"46",41,"0-64"
13.75,0.25,7,2026-02-07,77,"46",41,"0-64"
19.55,0.5,7,2026-02-07,77,"46",41,"0-64"
22.5,0.75,7,2026-02-07,77,"46",41,"0-64"
26.55,0.9,7,2026-02-07,77,"46",41,"0-64"
29.025,0.95,7,2026-02-07,77,"46",41,"0-64"
31.65875,0.975,7,2026-02-07,77,"46",41,"0-64"
33.756,0.99,7,2026-02-07,77,"46",41,"0-64"
11.6785,0.01,7,2026-02-07,77,"46",41,"65-130"
13.46125,0.025,7,2026-02-07,77,"46",41,"65-130"
15.045,0.05,7,2026-02-07,77,"46",41,"65-130"
16.695,0.1,7,2026-02-07,77,"46",41,"65-130"
21.3,0.25,7,2026-02-07,77,"46",41,"65-130"
32.325,0.5,7,2026-02-07,77,"46",41,"65-130"
44.7,0.75,7,2026-02-07,77,"46",41,"65-130"
51.755,0.9,7,2026-02-07,77,"46",41,"65-130"
57.095,0.95,7,2026-02-07,77,"46",41,"65-130"
61.58125,0.975,7,2026-02-07,77,"46",41,"65-130"
69.175,0.99,7,2026-02-07,77,"46",41,"65-130"
11.2407688062,0.01,12,2026-02-07,77,"46",41,"0-130"
14.4128328757,0.025,12,2026-02-07,77,"46",41,"0-130"
21.9037364707,0.05,12,2026-02-07,77,"46",41,"0-130"
26.8319717609,0.1,12,2026-02-07,77,"46",41,"0-130"
36.5385374502,0.25,12,2026-02-07,77,"46",41,"0-130"
47.689762212,0.5,12,2026-02-07,77,"46",41,"0-130"
67.4430134116,0.75,12,2026-02-07,77,"46",41,"0-130"
103.9732192809,0.9,12,2026-02-07,77,"46",41,"0-130"
126.4027740172,0.95,12,2026-02-07,77,"46",41,"0-130"
139.3779945799,0.975,12,2026-02-07,77,"46",41,"0-130"
159.5704871529,0.99,12,2026-02-07,77,"46",41,"0-130"
2.1381064022,0.01,12,2026-02-07,77,"46",41,"0-64"
4.4734653465,0.025,12,2026-02-07,77,"46",41,"0-64"
6.1406585101,0.05,12,2026-02-07,77,"46",41,"0-64"
7.5745819949,0.1,12,2026-02-07,77,"46",41,"0-64"
11.0946758541,0.25,12,2026-02-07,77,"46",41,"0-64"
17.8727930119,0.5,12,2026-02-07,77,"46",41,"0-64"
23.4012960834,0.75,12,2026-02-07,77,"46",41,"0-64"
27.5333999304,0.9,12,2026-02-07,77,"46",41,"0-64"
32.1012729322,0.95,12,2026-02-07,77,"46",41,"0-64"
36.552014274,0.975,12,2026-02-07,77,"46",41,"0-64"
44.8257680989,0.99,12,2026-02-07,77,"46",41,"0-64"
9.2275515552,0.01,12,2026-02-07,77,"46",41,"65-130"
11.8228574521,0.025,12,2026-02-07,77,"46",41,"65-130"
14.2705394252,0.05,12,2026-02-07,77,"46",41,"65-130"
17.8329053872,0.1,12,2026-02-07,77,"46",41,"65-130"
22.5205709538,0.25,12,2026-02-07,77,"46",41,"65-130"
31.7010754764,0.5,12,2026-02-07,77,"46",41,"65-130"
44.527445004,0.75,12,2026-02-07,77,"46",41,"65-130"
62.2115472635,0.9,12,2026-02-07,77,"46",41,"65-130"
82.6425736434,0.95,12,2026-02-07,77,"46",41,"65-130"
95.6592212389,0.975,12,2026-02-07,77,"46",41,"65-130"
106.2520069363,0.99,12,2026-02-07,77,"46",41,"65-130"
8.1098910431,0.01,15,2026-02-07,77,"46",41,"0-130"
12.9815156325,0.025,15,2026-02-07,77,"46",41,"0-130"
17.9557566939,0.05,15,2026-02-07,77,"46",41,"0-130"
23.6151086751,0.1,15,2026-02-07,77,"46",41,"0-130"
33.8645971507,0.25,15,2026-02-07,77,"46",41,"0-130"
47.689762212,0.5,15,2026-02-07,77,"46",41,"0-130"
77.004106085,0.75,15,2026-02-07,77,"46",41,"0-130"
121.5521271681,0.9,15,2026-02-07,77,"46",41,"0-130"
155.8473858256,0.95,15,2026-02-07,77,"46",41,"0-130"
189.5,0.975,15,2026-02-07,77,"46",41,"0-130"
212.04,0.99,15,2026-02-07,77,"46",41,"0-130"
0,0.01,15,2026-02-07,77,"46",41,"0-64"
0,0.025,15,2026-02-07,77,"46",41,"0-64"
0,0.05,15,2026-02-07,77,"46",41,"0-64"
0,0.1,15,2026-02-07,77,"46",41,"0-64"
9.0608475289,0.25,15,2026-02-07,77,"46",41,"0-64"
17.8727930119,0.5,15,2026-02-07,77,"46",41,"0-64"
24.2451326698,0.75,15,2026-02-07,77,"46",41,"0-64"
41.9497424238,0.9,15,2026-02-07,77,"46",41,"0-64"
71.1,0.95,15,2026-02-07,77,"46",41,"0-64"
106.6,0.975,15,2026-02-07,77,"46",41,"0-64"
116.36,0.99,15,2026-02-07,77,"46",41,"0-64"
4.2643478261,0.01,15,2026-02-07,77,"46",41,"65-130"
10.0300344115,0.025,15,2026-02-07,77,"46",41,"65-130"
13.703418475,0.05,15,2026-02-07,77,"46",41,"65-130"
17.9024849996,0.1,15,2026-02-07,77,"46",41,"65-130"
22.2515576594,0.25,15,2026-02-07,77,"46",41,"65-130"
31.7010754764,0.5,15,2026-02-07,77,"46",41,"65-130"
50.5264004721,0.75,15,2026-02-07,77,"46",41,"65-130"
80.0966285211,0.9,15,2026-02-07,77,"46",41,"65-130"
96.2821585728,0.95,15,2026-02-07,77,"46",41,"65-130"
107.1045810724,0.975,15,2026-02-07,77,"46",41,"65-130"
121.1766865278,0.99,15,2026-02-07,77,"46",41,"65-130"
38,0.01,29,2026-02-07,77,"46",41,"0-130"
41,0.025,29,2026-02-07,77,"46",41,"0-130"
43,0.05,29,2026-02-07,77,"46",41,"0-130"
47,0.1,29,2026-02-07,77,"46",41,"0-130"
52,0.25,29,2026-02-07,77,"46",41,"0-130"
57,0.5,29,2026-02-07,77,"46",41,"0-130"
64,0.75,29,2026-02-07,77,"46",41,"0-130"
71,0.9,29,2026-02-07,77,"46",41,"0-130"
75,0.95,29,2026-02-07,77,"46",41,"0-130"
79,0.975,29,2026-02-07,77,"46",41,"0-130"
82,0.99,29,2026-02-07,77,"46",41,"0-130"
7,0.01,29,2026-02-07,77,"46",41,"0-64"
8,0.025,29,2026-02-07,77,"46",41,"0-64"
10,0.05,29,2026-02-07,77,"46",41,"0-64"
11,0.1,29,2026-02-07,77,"46",41,"0-64"
14,0.25,29,2026-02-07,77,"46",41,"0-64"
17.5,0.5,29,2026-02-07,77,"46",41,"0-64"
21,0.75,29,2026-02-07,77,"46",41,"0-64"
24,0.9,29,2026-02-07,77,"46",41,"0-64"
25,0.95,29,2026-02-07,77,"46",41,"0-64"
28,0.975,29,2026-02-07,77,"46",41,"0-64"
30,0.99,29,2026-02-07,77,"46",41,"0-64"
25,0.01,29,2026-02-07,77,"46",41,"65-130"
27,0.025,29,2026-02-07,77,"46",41,"65-130"
29,0.05,29,2026-02-07,77,"46",41,"65-130"
31,0.1,29,2026-02-07,77,"46",41,"65-130"
35,0.25,29,2026-02-07,77,"46",41,"65-130"
40,0.5,29,2026-02-07,77,"46",41,"65-130"
46,0.75,29,2026-02-07,77,"46",41,"65-130"
50,0.9,29,2026-02-07,77,"46",41,"65-130"
54,0.95,29,2026-02-07,77,"46",41,"65-130"
57,0.975,29,2026-02-07,77,"46",41,"65-130"
59,0.99,29,2026-02-07,77,"46",41,"65-130"
7.79,0.01,30,2026-02-07,77,"46",41,"0-130"
9.67,0.025,30,2026-02-07,77,"46",41,"0-130"
13.34,0.05,30,2026-02-07,77,"46",41,"0-130"
18.14,0.1,30,2026-02-07,77,"46",41,"0-130"
29,0.25,30,2026-02-07,77,"46",41,"0-130"
44.1,0.5,30,2026-02-07,77,"46",41,"0-130"
70.9,0.75,30,2026-02-07,77,"46",41,"0-130"
105.38,0.9,30,2026-02-07,77,"46",41,"0-130"
139.54,0.95,30,2026-02-07,77,"46",41,"0-130"
173.985,0.975,30,2026-02-07,77,"46",41,"0-130"
184.804,0.99,30,2026-02-07,77,"46",41,"0-130"
2.096,0.01,30,2026-02-07,77,"46",41,"0-64"
2.545,0.025,30,2026-02-07,77,"46",41,"0-64"
3.58,0.05,30,2026-02-07,77,"46",41,"0-64"
4.78,0.1,30,2026-02-07,77,"46",41,"0-64"
7.7,0.25,30,2026-02-07,77,"46",41,"0-64"
11.7,0.5,30,2026-02-07,77,"46",41,"0-64"
18.8,0.75,30,2026-02-07,77,"46",41,"0-64"
27.9,0.9,30,2026-02-07,77,"46",41,"0-64"
36.91,0.95,30,2026-02-07,77,"46",41,"0-64"
46.01,0.975,30,2026-02-07,77,"46",41,"0-64"
48.866,0.99,30,2026-02-07,77,"46",41,"0-64"
5.792,0.01,30,2026-02-07,77,"46",41,"65-130"
7.08,0.025,30,2026-02-07,77,"46",41,"65-130"
9.85,0.05,30,2026-02-07,77,"46",41,"65-130"
13.36,0.1,30,2026-02-07,77,"46",41,"65-130"
21.3,0.25,30,2026-02-07,77,"46",41,"65-130"
32.4,0.5,30,2026-02-07,77,"46",41,"65-130"
52.2,0.75,30,2026-02-07,77,"46",41,"65-130"
77.48,0.9,30,2026-02-07,77,"46",41,"65-130"
102.63,0.95,30,2026-02-07,77,"46",41,"65-130"
127.975,0.975,30,2026-02-07,77,"46",41,"65-130"
135.938,0.99,30,2026-02-07,77,"46",41,"65-130"
9.367,0.01,31,2026-02-07,77,"46",41,"0-130"
11.3325,0.025,31,2026-02-07,77,"46",41,"0-130"
12.09,0.05,31,2026-02-07,77,"46",41,"0-130"
14.32,0.1,31,2026-02-07,77,"46",41,"0-130"
20.375,0.25,31,2026-02-07,77,"46",41,"0-130"
26.2,0.5,31,2026-02-07,77,"46",41,"0-130"
33.175,0.75,31,2026-02-07,77,"46",41,"0-130"
42,0.9,31,2026-02-07,77,"46",41,"0-130"
47.34,0.95,31,2026-02-07,77,"46",41,"0-130"
52.7925,0.975,31,2026-02-07,77,"46",41,"0-130"
65.942,0.99,31,2026-02-07,77,"46",41,"0-130"
0,0.01,31,2026-02-07,77,"46",41,"0-64"
0,0.025,31,2026-02-07,77,"46",41,"0-64"
0,0.05,31,2026-02-07,77,"46",41,"0-64"
0,0.1,31,2026-02-07,77,"46",41,"0-64"
0,0.25,31,2026-02-07,77,"46",41,"0-64"
0,0.5,31,2026-02-07,77,"46",41,"0-64"
0,0.75,31,2026-02-07,77,"46",41,"0-64"
0.76,0.9,31,2026-02-07,77,"46",41,"0-64"
6.955,0.95,31,2026-02-07,77,"46",41,"0-64"
8.205,0.975,31,2026-02-07,77,"46",41,"0-64"
8.412,0.99,31,2026-02-07,77,"46",41,"0-64"
9.367,0.01,31,2026-02-07,77,"46",41,"65-130"
11.3325,0.025,31,2026-02-07,77,"46",41,"65-130"
12.09,0.05,31,2026-02-07,77,"46",41,"65-130"
14.32,0.1,31,2026-02-07,77,"46",41,"65-130"
20.375,0.25,31,2026-02-07,77,"46",41,"65-130"
26.2,0.5,31,2026-02-07,77,"46",41,"65-130"
32.725,0.75,31,2026-02-07,77,"46",41,"65-130"
41.18,0.9,31,2026-02-07,77,"46",41,"65-130"
43.765,0.95,31,2026-02-07,77,"46",41,"65-130"
45.3625,0.975,31,2026-02-07,77,"46",41,"65-130"
57.63,0.99,31,2026-02-07,77,"46",41,"65-130"
58.868,0.01,32,2026-02-07,77,"46",41,"0-130"
60.2125,0.025,32,2026-02-07,77,"46",41,"0-130"
67.03,0.05,32,2026-02-07,77,"46",41,"0-130"
73.11,0.1,32,2026-02-07,77,"46",41,"0-130"
85.175,0.25,32,2026-02-07,77,"46",41,"0-130"
101.15,0.5,32,2026-02-07,77,"46",41,"0-130"
122.9,0.75,32,2026-02-07,77,"46",41,"0-130"
139.33,0.9,32,2026-02-07,77,"46",41,"0-130"
149.45,0.95,32,2026-02-07,77,"46",41,"0-130"
