"value","type_id","model_name","target_end_date","scenario_id","location","horizon","age_group"
0.3,0.025,12,2025-09-06,78,"31",19,"0-64"
0.6,0.05,12,2025-09-06,78,"31",19,"0-64"
1.55,0.1,12,2025-09-06,78,"31",19,"0-64"
10.5825146436,0.25,12,2025-09-06,78,"31",19,"0-64"
24.3369067948,0.5,12,2025-09-06,78,"31",19,"0-64"
43.5940394034,0.75,12,2025-09-06,78,"31",19,"0-64"
55.3921704212,0.9,12,2025-09-06,78,"31",19,"0-64"
65.5163848736,0.95,12,2025-09-06,78,"31",19,"0-64"
74.6173848159,0.975,12,2025-09-06,78,"31",19,"0-64"
88.1750322886,0.99,12,2025-09-06,78,"31",19,"0-64"
0.01,0.01,12,2025-09-06,78,"31",19,"65-130"
0.1,0.025,12,2025-09-06,78,"31",19,"65-130"
0.35,0.05,12,2025-09-06,78,"31",19,"65-130"
1.7,0.1,12,2025-09-06,78,"31",19,"65-130"
17.8686949617,0.25,12,2025-09-06,78,"31",19,"65-130"
39.0862239382,0.5,12,2025-09-06,78,"31",19,"65-130"
69.4631768833,0.75,12,2025-09-06,78,"31",19,"65-130"
99.9186968638,0.9,12,2025-09-06,78,"31",19,"65-130"
110.7165184968,0.95,12,2025-09-06,78,"31",19,"65-130"
122.8891894808,0.975,12,2025-09-06,78,"31",19,"65-130"
147.1345829725,0.99,12,2025-09-06,78,"31",19,"65-130"
0,0.01,15,2025-09-06,78,"31",19,"0-130"
0,0.025,15,2025-09-06,78,"31",19,"0-130"
0,0.05,15,2025-09-06,78,"31",19,"0-130"
0.8307692308,0.1,15,2025-09-06,78,"31",19,"0-130"
13.3235830745,0.25,15,2025-09-06,78,"31",19,"0-130"
69.3976859132,0.5,15,2025-09-06,78,"31",19,"0-130"
127.2672577285,0.75,15,2025-09-06,78,"31",19,"0-130"
167.0572416082,0.9,15,2025-09-06,78,"31",19,"0-130"
222.1639052915,0.95,15,2025-09-06,78,"31",19,"0-130"
277.4405098798,0.975,15,2025-09-06,78,"31",19,"0-130"
308.9942582621,0.99,15,2025-09-06,78,"31",19,"0-130"
0,0.01,15,2025-09-06,78,"31",19,"0-64"
0,0.025,15,2025-09-06,78,"31",19,"0-64"
0,0.05,15,2025-09-06,78,"31",19,"0-64"
0,0.1,15,2025-09-06,78,"31",19,"0-64"
6.2372219333,0.25,15,2025-09-06,78,"31",19,"0-64"
24.3369067948,0.5,15,2025-09-06,78,"31",19,"0-64"
46.4547110542,0.75,15,2025-09-06,78,"31",19,"0-64"
61.6124832103,0.9,15,2025-09-06,78,"31",19,"0-64"
74.0051182327,0.95,15,2025-09-06,78,"31",19,"0-64"
81.4074814112,0.975,15,2025-09-06,78,"31",19,"0-64"
90.9590951287,0.99,15,2025-09-06,78,"31",19,"0-64"
0,0.01,15,2025-09-06,78,"31",19,"65-130"
0,0.025,15,2025-09-06,78,"31",19,"65-130"
0,0.05,15,2025-09-06,78,"31",19,"65-130"
0.3217741935,0.1,15,2025-09-06,78,"31",19,"65-130"
9.5062515337,0.25,15,2025-09-06,78,"31",19,"65-130"
39.0862239382,0.5,15,2025-09-06,78,"31",19,"65-130"
82.6232703342,0.75,15,2025-09-06,78,"31",19,"65-130"
113.8127279923,0.9,15,2025-09-06,78,"31",19,"65-130"
152.6511311706,0.95,15,2025-09-06,78,"31",19,"65-130"
200.4667394318,0.975,15,2025-09-06,78,"31",19,"65-130"
225.234678597,0.99,15,2025-09-06,78,"31",19,"65-130"
96,0.01,29,2025-09-06,78,"31",19,"0-130"
101,0.025,29,2025-09-06,78,"31",19,"0-130"
107,0.05,29,2025-09-06,78,"31",19,"0-130"
115,0.1,29,2025-09-06,78,"31",19,"0-130"
125,0.25,29,2025-09-06,78,"31",19,"0-130"
136.5,0.5,29,2025-09-06,78,"31",19,"0-130"
150,0.75,29,2025-09-06,78,"31",19,"0-130"
164,0.9,29,2025-09-06,78,"31",19,"0-130"
170,0.95,29,2025-09-06,78,"31",19,"0-130"
176,0.975,29,2025-09-06,78,"31",19,"0-130"
185,0.99,29,2025-09-06,78,"31",19,"0-130"
26,0.01,29,2025-09-06,78,"31",19,"0-64"
28,0.025,29,2025-09-06,78,"31",19,"0-64"
30,0.05,29,2025-09-06,78,"31",19,"0-64"
32,0.1,29,2025-09-06,78,"31",19,"0-64"
37,0.25,29,2025-09-06,78,"31",19,"0-64"
42,0.5,29,2025-09-06,78,"31",19,"0-64"
48,0.75,29,2025-09-06,78,"31",19,"0-64"
54.1,0.9,29,2025-09-06,78,"31",19,"0-64"
57,0.95,29,2025-09-06,78,"31",19,"0-64"
60,0.975,29,2025-09-06,78,"31",19,"0-64"
63,0.99,29,2025-09-06,78,"31",19,"0-64"
62,0.01,29,2025-09-06,78,"31",19,"65-130"
67,0.025,29,2025-09-06,78,"31",19,"65-130"
72,0.05,29,2025-09-06,78,"31",19,"65-130"
77,0.1,29,2025-09-06,78,"31",19,"65-130"
85,0.25,29,2025-09-06,78,"31",19,"65-130"
94,0.5,29,2025-09-06,78,"31",19,"65-130"
104,0.75,29,2025-09-06,78,"31",19,"65-130"
114,0.9,29,2025-09-06,78,"31",19,"65-130"
119,0.95,29,2025-09-06,78,"31",19,"65-130"
123,0.975,29,2025-09-06,78,"31",19,"65-130"
132,0.99,29,2025-09-06,78,"31",19,"65-130"
13.446,0.01,30,2025-09-06,78,"31",19,"0-130"
20.335,0.025,30,2025-09-06,78,"31",19,"0-130"
28.88,0.05,30,2025-09-06,78,"31",19,"0-130"
36.66,0.1,30,2025-09-06,78,"31",19,"0-130"
53.6,0.25,30,2025-09-06,78,"31",19,"0-130"
81.3,0.5,30,2025-09-06,78,"31",19,"0-130"
115.65,0.75,30,2025-09-06,78,"31",19,"0-130"
163.84,0.9,30,2025-09-06,78,"31",19,"0-130"
200.8,0.95,30,2025-09-06,78,"31",19,"0-130"
230.965,0.975,30,2025-09-06,78,"31",19,"0-130"
321.306,0.99,30,2025-09-06,78,"31",19,"0-130"
3.786,0.01,30,2025-09-06,78,"31",19,"0-64"
5.745,0.025,30,2025-09-06,78,"31",19,"0-64"
8.19,0.05,30,2025-09-06,78,"31",19,"0-64"
10.38,0.1,30,2025-09-06,78,"31",19,"0-64"
15.2,0.25,30,2025-09-06,78,"31",19,"0-64"
23,0.5,30,2025-09-06,78,"31",19,"0-64"
32.75,0.75,30,2025-09-06,78,"31",19,"0-64"
46.38,0.9,30,2025-09-06,78,"31",19,"0-64"
56.88,0.95,30,2025-09-06,78,"31",19,"0-64"
65.455,0.975,30,2025-09-06,78,"31",19,"0-64"
91.098,0.99,30,2025-09-06,78,"31",19,"0-64"
9.66,0.01,30,2025-09-06,78,"31",19,"65-130"
14.59,0.025,30,2025-09-06,78,"31",19,"65-130"
20.69,0.05,30,2025-09-06,78,"31",19,"65-130"
26.28,0.1,30,2025-09-06,78,"31",19,"65-130"
38.4,0.25,30,2025-09-06,78,"31",19,"65-130"
58.2,0.5,30,2025-09-06,78,"31",19,"65-130"
82.9,0.75,30,2025-09-06,78,"31",19,"65-130"
117.46,0.9,30,2025-09-06,78,"31",19,"65-130"
143.93,0.95,30,2025-09-06,78,"31",19,"65-130"
165.565,0.975,30,2025-09-06,78,"31",19,"65-130"
230.306,0.99,30,2025-09-06,78,"31",19,"65-130"
0,0.01,31,2025-09-06,78,"31",19,"0-130"
0,0.025,31,2025-09-06,78,"31",19,"0-130"
0,0.05,31,2025-09-06,78,"31",19,"0-130"
0,0.1,31,2025-09-06,78,"31",19,"0-130"
0,0.25,31,2025-09-06,78,"31",19,"0-130"
0,0.5,31,2025-09-06,78,"31",19,"0-130"
4.95,0.75,31,2025-09-06,78,"31",19,"0-130"
8.1,0.9,31,2025-09-06,78,"31",19,"0-130"
9.305,0.95,31,2025-09-06,78,"31",19,"0-130"
9.6525,0.975,31,2025-09-06,78,"31",19,"0-130"
10.635,0.99,31,2025-09-06,78,"31",19,"0-130"
0,0.01,31,2025-09-06,78,"31",19,"0-64"
0,0.025,31,2025-09-06,78,"31",19,"0-64"
0,0.05,31,2025-09-06,78,"31",19,"0-64"
0,0.1,31,2025-09-06,78,"31",19,"0-64"
0,0.25,31,2025-09-06,78,"31",19,"0-64"
0,0.5,31,2025-09-06,78,"31",19,"0-64"
0,0.75,31,2025-09-06,78,"31",19,"0-64"
0,0.9,31,2025-09-06,78,"31",19,"0-64"
0,0.95,31,2025-09-06,78,"31",19,"0-64"
0,0.975,31,2025-09-06,78,"31",19,"0-64"
0,0.99,31,2025-09-06,78,"31",19,"0-64"
0,0.01,31,2025-09-06,78,"31",19,"65-130"
0,0.025,31,2025-09-06,78,"31",19,"65-130"
0,0.05,31,2025-09-06,78,"31",19,"65-130"
0,0.1,31,2025-09-06,78,"31",19,"65-130"
0,0.25,31,2025-09-06,78,"31",19,"65-130"
0,0.5,31,2025-09-06,78,"31",19,"65-130"
4.95,0.75,31,2025-09-06,78,"31",19,"65-130"
8.1,0.9,31,2025-09-06,78,"31",19,"65-130"
9.305,0.95,31,2025-09-06,78,"31",19,"65-130"
9.6525,0.975,31,2025-09-06,78,"31",19,"65-130"
10.635,0.99,31,2025-09-06,78,"31",19,"65-130"
51.826,0.01,32,2025-09-06,78,"31",19,"0-130"
56.7825,0.025,32,2025-09-06,78,"31",19,"0-130"
65.175,0.05,32,2025-09-06,78,"31",19,"0-130"
99.11,0.1,32,2025-09-06,78,"31",19,"0-130"
128.7,0.25,32,2025-09-06,78,"31",19,"0-130"
181.1,0.5,32,2025-09-06,78,"31",19,"0-130"
247.4,0.75,32,2025-09-06,78,"31",19,"0-130"
298.66,0.9,32,2025-09-06,78,"31",19,"0-130"
314.785,0.95,32,2025-09-06,78,"31",19,"0-130"
335.4925,0.975,32,2025-09-06,78,"31",19,"0-130"
339.64,0.99,32,2025-09-06,78,"31",19,"0-130"
17.082,0.01,32,2025-09-06,78,"31",19,"0-64"
18.1125,0.025,32,2025-09-06,78,"31",19,"0-64"
20.82,0.05,32,2025-09-06,78,"31",19,"0-64"
31.6,0.1,32,2025-09-06,78,"31",19,"0-64"
40.7,0.25,32,2025-09-06,78,"31",19,"0-64"
56.6,0.5,32,2025-09-06,78,"31",19,"0-64"
73.35,0.75,32,2025-09-06,78,"31",19,"0-64"
82.01,0.9,32,2025-09-06,78,"31",19,"0-64"
85.91,0.95,32,2025-09-06,78,"31",19,"0-64"
92.335,0.975,32,2025-09-06,78,"31",19,"0-64"
96.625,0.99,32,2025-09-06,78,"31",19,"0-64"
34.645,0.01,32,2025-09-06,78,"31",19,"65-130"
38.5275,0.025,32,2025-09-06,78,"31",19,"65-130"
44.375,0.05,32,2025-09-06,78,"31",19,"65-130"
64.99,0.1,32,2025-09-06,78,"31",19,"65-130"
87.15,0.25,32,2025-09-06,78,"31",19,"65-130"
125.05,0.5,32,2025-09-06,78,"31",19,"65-130"
176.05,0.75,32,2025-09-06,78,"31",19,"65-130"
216.01,0.9,32,2025-09-06,78,"31",19,"65-130"
230.805,0.95,32,2025-09-06,78,"31",19,"65-130"
243.015,0.975,32,2025-09-06,78,"31",19,"65-130"
244.798,0.99,32,2025-09-06,78,"31",19,"65-130"
17,0.01,33,2025-09-06,78,"31",19,"0-130"
21.425,0.025,33,2025-09-06,78,"31",19,"0-130"
25.95,0.05,33,2025-09-06,78,"31",19,"0-130"
27,0.1,33,2025-09-06,78,"31",19,"0-130"
29,0.25,33,2025-09-06,78,"31",19,"0-130"
32.5,0.5,33,2025-09-06,78,"31",19,"0-130"
35,0.75,33,2025-09-06,78,"31",19,"0-130"
39,0.9,33,2025-09-06,78,"31",19,"0-130"
39.05,0.95,33,2025-09-06,78,"31",19,"0-130"
41.525,0.975,33,2025-09-06,78,"31",19,"0-130"
42.01,0.99,33,2025-09-06,78,"31",19,"0-130"
6,0.01,33,2025-09-06,78,"31",19,"0-64"
8.475,0.025,33,2025-09-06,78,"31",19,"0-64"
9,0.05,33,2025-09-06,78,"31",19,"0-64"
9.9,0.1,33,2025-09-06,78,"31",19,"0-64"
11,0.25,33,2025-09-06,78,"31",19,"0-64"
12,0.5,33,2025-09-06,78,"31",19,"0-64"
14,0.75,33,2025-09-06,78,"31",19,"0-64"
15,0.9,33,2025-09-06,78,"31",19,"0-64"
16.05,0.95,33,2025-09-06,78,"31",19,"0-64"
17,0.975,33,2025-09-06,78,"31",19,"0-64"
18.01,0.99,33,2025-09-06,78,"31",19,"0-64"
11,0.01,33,2025-09-06,78,"31",19,"65-130"
12.425,0.025,33,2025-09-06,78,"31",19,"65-130"
14.95,0.05,33,2025-09-06,78,"31",19,"65-130"
16,0.1,33,2025-09-06,78,"31",19,"65-130"
18,0.25,33,2025-09-06,78,"31",19,"65-130"
20,0.5,33,2025-09-06,78,"31",19,"65-130"
22,0.75,33,2025-09-06,78,"31",19,"65-130"
24,0.9,33,2025-09-06,78,"31",19,"65-130"
27,0.95,33,2025-09-06,78,"31",19,"65-130"
27,0.975,33,2025-09-06,78,"31",19,"65-130"
28.01,0.99,33,2025-09-06,78,"31",19,"65-130"
12.997,0.01,34,2025-09-06,78,"31",19,"0-130"
16.0425,0.025,34,2025-09-06,78,"31",19,"0-130"
18.96,0.05,34,2025-09-06,78,"31",19,"0-130"
22.9,0.1,34,2025-09-06,78,"31",19,"0-130"
39.825,0.25,34,2025-09-06,78,"31",19,"0-130"
72.25,0.5,34,2025-09-06,78,"31",19,"0-130"
112.75,0.75,34,2025-09-06,78,"31",19,"0-130"
154.13,0.9,34,2025-09-06,78,"31",19,"0-130"
182.595,0.95,34,2025-09-06,78,"31",19,"0-130"
227.28,0.975,34,2025-09-06,78,"31",19,"0-130"
258.48,0.99,34,2025-09-06,78,"31",19,"0-130"
5.899,0.01,34,2025-09-06,78,"31",19,"0-64"
7.095,0.025,34,2025-09-06,78,"31",19,"0-64"
8.47,0.05,34,2025-09-06,78,"31",19,"0-64"
10.17,0.1,34,2025-09-06,78,"31",19,"0-64"
17.675,0.25,34,2025-09-06,78,"31",19,"0-64"
30.8,0.5,34,2025-09-06,78,"31",19,"0-64"
45.75,0.75,34,2025-09-06,78,"31",19,"0-64"
63.28,0.9,34,2025-09-06,78,"31",19,"0-64"
77.215,0.95,34,2025-09-06,78,"31",19,"0-64"
93.8425,0.975,34,2025-09-06,78,"31",19,"0-64"
107.022,0.99,34,2025-09-06,78,"31",19,"0-64"
6.998,0.01,34,2025-09-06,78,"31",19,"65-130"
8.795,0.025,34,2025-09-06,78,"31",19,"65-130"
10.485,0.05,34,2025-09-06,78,"31",19,"65-130"
12.89,0.1,34,2025-09-06,78,"31",19,"65-130"
22.625,0.25,34,2025-09-06,78,"31",19,"65-130"
42.25,0.5,34,2025-09-06,78,"31",19,"65-130"
66.55,0.75,34,2025-09-06,78,"31",19,"65-130"
91.31,0.9,34,2025-09-06,78,"31",19,"65-130"
105.175,0.95,34,2025-09-06,78,"31",19,"65-130"
133.8625,0.975,34,2025-09-06,78,"31",19,"65-130"
151.485,0.99,34,2025-09-06,78,"31",19,"65-130"
0,0.01,35,2025-09-06,78,"31",19,"0-130"
0,0.025,35,2025-09-06,78,"31",19,"0-130"
0,0.05,35,2025-09-06,78,"31",19,"0-130"
0,0.1,35,2025-09-06,78,"31",19,"0-130"
1,0.25,35,2025-09-06,78,"31",19,"0-130"
62.8,0.5,35,2025-09-06,78,"31",19,"0-130"
207.6,0.75,35,2025-09-06,78,"31",19,"0-130"
262.6,0.9,35,2025-09-06,78,"31",19,"0-130"
271.4,0.95,35,2025-09-06,78,"31",19,"0-130"
284.9,0.975,35,2025-09-06,78,"31",19,"0-130"
344.8,0.99,35,2025-09-06,78,"31",19,"0-130"
0,0.01,35,2025-09-06,78,"31",19,"0-64"
0,0.025,35,2025-09-06,78,"31",19,"0-64"
0,0.05,35,2025-09-06,78,"31",19,"0-64"
0,0.1,35,2025-09-06,78,"31",19,"0-64"
0,0.25,35,2025-09-06,78,"31",19,"0-64"
27.8,0.5,35,2025-09-06,78,"31",19,"0-64"
65.2,0.75,35,2025-09-06,78,"31",19,"0-64"
80,0.9,35,2025-09-06,78,"31",19,"0-64"
87.3,0.95,35,2025-09-06,78,"31",19,"0-64"
92.1,0.975,35,2025-09-06,78,"31",19,"0-64"
109.4,0.99,35,2025-09-06,78,"31",19,"0-64"
0,0.01,35,2025-09-06,78,"31",19,"65-130"
0,0.025,35,2025-09-06,78,"31",19,"65-130"
0,0.05,35,2025-09-06,78,"31",19,"65-130"
0,0.1,35,2025-09-06,78,"31",19,"65-130"
0.6,0.25,35,2025-09-06,78,"31",19,"65-130"
59.1,0.5,35,2025-09-06,78,"31",19,"65-130"
114.1,0.75,35,2025-09-06,78,"31",19,"65-130"
150.6,0.9,35,2025-09-06,78,"31",19,"65-130"
163.8,0.95,35,2025-09-06,78,"31",19,"65-130"
177.4,0.975,35,2025-09-06,78,"31",19,"65-130"
232,0.99,35,2025-09-06,78,"31",19,"65-130"
0,0.01,3,2025-09-06,79,"31",19,"0-130"
0.1,0.025,3,2025-09-06,79,"31",19,"0-130"
0.1,0.05,3,2025-09-06,79,"31",19,"0-130"
0.3,0.1,3,2025-09-06,79,"31",19,"0-130"
0.6,0.25,3,2025-09-06,79,"31",19,"0-130"
1.7,0.5,3,2025-09-06,79,"31",19,"0-130"
3,0.75,3,2025-09-06,79,"31",19,"0-130"
5.8,0.9,3,2025-09-06,79,"31",19,"0-130"
9.5,0.95,3,2025-09-06,79,"31",19,"0-130"
11.3,0.975,3,2025-09-06,79,"31",19,"0-130"
13.2,0.99,3,2025-09-06,79,"31",19,"0-130"
0,0.01,3,2025-09-06,79,"31",19,"0-64"
0,0.025,3,2025-09-06,79,"31",19,"0-64"
0.1,0.05,3,2025-09-06,79,"31",19,"0-64"
0.2,0.1,3,2025-09-06,79,"31",19,"0-64"
0.4,0.25,3,2025-09-06,79,"31",19,"0-64"
1.1,0.5,3,2025-09-06,79,"31",19,"0-64"
1.9,0.75,3,2025-09-06,79,"31",19,"0-64"
3.3,0.9,3,2025-09-06,79,"31",19,"0-64"
5.8,0.95,3,2025-09-06,79,"31",19,"0-64"
6.8,0.975,3,2025-09-06,79,"31",19,"0-64"
8.2,0.99,3,2025-09-06,79,"31",19,"0-64"
0,0.01,3,2025-09-06,79,"31",19,"65-130"
0,0.025,3,2025-09-06,79,"31",19,"65-130"
0,0.05,3,2025-09-06,79,"31",19,"65-130"
0.1,0.1,3,2025-09-06,79,"31",19,"65-130"
0.2,0.25,3,2025-09-06,79,"31",19,"65-130"
0.6,0.5,3,2025-09-06,79,"31",19,"65-130"
1.2,0.75,3,2025-09-06,79,"31",19,"65-130"
2.4,0.9,3,2025-09-06,79,"31",19,"65-130"
3.7,0.95,3,2025-09-06,79,"31",19,"65-130"
4.7,0.975,3,2025-09-06,79,"31",19,"65-130"
5,0.99,3,2025-09-06,79,"31",19,"65-130"
54.1,0.01,6,2025-09-06,79,"31",19,"0-130"
55.3,0.025,6,2025-09-06,79,"31",19,"0-130"
56.3,0.05,6,2025-09-06,79,"31",19,"0-130"
62.8,0.1,6,2025-09-06,79,"31",19,"0-130"
73.4,0.25,6,2025-09-06,79,"31",19,"0-130"
79.1,0.5,6,2025-09-06,79,"31",19,"0-130"
96.1,0.75,6,2025-09-06,79,"31",19,"0-130"
118.2,0.9,6,2025-09-06,79,"31",19,"0-130"
123.1,0.95,6,2025-09-06,79,"31",19,"0-130"
135.8,0.975,6,2025-09-06,79,"31",19,"0-130"
148.9,0.99,6,2025-09-06,79,"31",19,"0-130"
30.3,0.01,6,2025-09-06,79,"31",19,"0-64"
31,0.025,6,2025-09-06,79,"31",19,"0-64"
31.5,0.05,6,2025-09-06,79,"31",19,"0-64"
35.1,0.1,6,2025-09-06,79,"31",19,"0-64"
41.1,0.25,6,2025-09-06,79,"31",19,"0-64"
44.3,0.5,6,2025-09-06,79,"31",19,"0-64"
53.8,0.75,6,2025-09-06,79,"31",19,"0-64"
66.2,0.9,6,2025-09-06,79,"31",19,"0-64"
69,0.95,6,2025-09-06,79,"31",19,"0-64"
75.9,0.975,6,2025-09-06,79,"31",19,"0-64"
83.3,0.99,6,2025-09-06,79,"31",19,"0-64"
23.8,0.01,6,2025-09-06,79,"31",19,"65-130"
24.4,0.025,6,2025-09-06,79,"31",19,"65-130"
24.8,0.05,6,2025-09-06,79,"31",19,"65-130"
27.6,0.1,6,2025-09-06,79,"31",19,"65-130"
32.3,0.25,6,2025-09-06,79,"31",19,"65-130"
34.8,0.5,6,2025-09-06,79,"31",19,"65-130"
42.3,0.75,6,2025-09-06,79,"31",19,"65-130"
52,0.9,6,2025-09-06,79,"31",19,"65-130"
54.2,0.95,6,2025-09-06,79,"31",19,"65-130"
59.9,0.975,6,2025-09-06,79,"31",19,"65-130"
65.6,0.99,6,2025-09-06,79,"31",19,"65-130"
14.169,0.01,7,2025-09-06,79,"31",19,"0-130"
19.135,0.025,7,2025-09-06,79,"31",19,"0-130"
25.32,0.05,7,2025-09-06,79,"31",19,"0-130"
29.35,0.1,7,2025-09-06,79,"31",19,"0-130"
43.425,0.25,7,2025-09-06,79,"31",19,"0-130"
72.025,0.5,7,2025-09-06,79,"31",19,"0-130"
101.25,0.75,7,2025-09-06,79,"31",19,"0-130"
130.1,0.9,7,2025-09-06,79,"31",19,"0-130"
135.55,0.95,7,2025-09-06,79,"31",19,"0-130"
144.4,0.975,7,2025-09-06,79,"31",19,"0-130"
154.95,0.99,7,2025-09-06,79,"31",19,"0-130"
5.6995,0.01,7,2025-09-06,79,"31",19,"0-64"
7.535,0.025,7,2025-09-06,79,"31",19,"0-64"
8.4375,0.05,7,2025-09-06,79,"31",19,"0-64"
9.98,0.1,7,2025-09-06,79,"31",19,"0-64"
15.625,0.25,7,2025-09-06,79,"31",19,"0-64"
25.65,0.5,7,2025-09-06,79,"31",19,"0-64"
38.0375,0.75,7,2025-09-06,79,"31",19,"0-64"
48.01,0.9,7,2025-09-06,79,"31",19,"0-64"
54.99,0.95,7,2025-09-06,79,"31",19,"0-64"
60.765,0.975,7,2025-09-06,79,"31",19,"0-64"
72.15,0.99,7,2025-09-06,79,"31",19,"0-64"
8.881,0.01,7,2025-09-06,79,"31",19,"65-130"
11.8625,0.025,7,2025-09-06,79,"31",19,"65-130"
15.87,0.05,7,2025-09-06,79,"31",19,"65-130"
18.87,0.1,7,2025-09-06,79,"31",19,"65-130"
26.4375,0.25,7,2025-09-06,79,"31",19,"65-130"
36.825,0.5,7,2025-09-06,79,"31",19,"65-130"
51.9125,0.75,7,2025-09-06,79,"31",19,"65-130"
68.605,0.9,7,2025-09-06,79,"31",19,"65-130"
76.6,0.95,7,2025-09-06,79,"31",19,"65-130"
80.95,0.975,7,2025-09-06,79,"31",19,"65-130"
87.8,0.99,7,2025-09-06,79,"31",19,"65-130"
0.14,0.01,12,2025-09-06,79,"31",19,"0-130"
0.4,0.025,12,2025-09-06,79,"31",19,"0-130"
0.8,0.05,12,2025-09-06,79,"31",19,"0-130"
2.3,0.1,12,2025-09-06,79,"31",19,"0-130"
27.7020660676,0.25,12,2025-09-06,79,"31",19,"0-130"
62.8753872144,0.5,12,2025-09-06,79,"31",19,"0-130"
105.3547357758,0.75,12,2025-09-06,79,"31",19,"0-130"
130.1559400525,0.9,12,2025-09-06,79,"31",19,"0-130"
145.8782056603,0.95,12,2025-09-06,79,"31",19,"0-130"
164.4324448506,0.975,12,2025-09-06,79,"31",19,"0-130"
206.9180062005,0.99,12,2025-09-06,79,"31",19,"0-130"
0.11,0.01,12,2025-09-06,79,"31",19,"0-64"
0.2,0.025,12,2025-09-06,79,"31",19,"0-64"
0.5,0.05,12,2025-09-06,79,"31",19,"0-64"
1.4,0.1,12,2025-09-06,79,"31",19,"0-64"
10.4596813032,0.25,12,2025-09-06,79,"31",19,"0-64"
23.3698939261,0.5,12,2025-09-06,79,"31",19,"0-64"
42.2174705618,0.75,12,2025-09-06,79,"31",19,"0-64"
52.5648202661,0.9,12,2025-09-06,79,"31",19,"0-64"
61.2251893109,0.95,12,2025-09-06,79,"31",19,"0-64"
68.6559122116,0.975,12,2025-09-06,79,"31",19,"0-64"
83.1043776679,0.99,12,2025-09-06,79,"31",19,"0-64"
0.01,0.01,12,2025-09-06,79,"31",19,"65-130"
0.1,0.025,12,2025-09-06,79,"31",19,"65-130"
0.3,0.05,12,2025-09-06,79,"31",19,"65-130"
0.8,0.1,12,2025-09-06,79,"31",19,"65-130"
15.6627408312,0.25,12,2025-09-06,79,"31",19,"65-130"
33.263855198,0.5,12,2025-09-06,79,"31",19,"65-130"
60.9934235614,0.75,12,2025-09-06,79,"31",19,"65-130"
84.1062368954,0.9,12,2025-09-06,79,"31",19,"65-130"
94.7580508042,0.95,12,2025-09-06,79,"31",19,"65-130"
107.9889780398,0.975,12,2025-09-06,79,"31",19,"65-130"
134.7383852959,0.99,12,2025-09-06,79,"31",19,"65-130"
0,0.01,15,2025-09-06,79,"31",19,"0-130"
0,0.025,15,2025-09-06,79,"31",19,"0-130"
0,0.05,15,2025-09-06,79,"31",19,"0-130"
0.0528301887,0.1,15,2025-09-06,79,"31",19,"0-130"
12.1138623903,0.25,15,2025-09-06,79,"31",19,"0-130"
62.8753872144,0.5,15,2025-09-06,79,"31",19,"0-130"
111.845636884,0.75,15,2025-09-06,79,"31",19,"0-130"
147.5947765533,0.9,15,2025-09-06,79,"31",19,"0-130"
196.2202601848,0.95,15,2025-09-06,79,"31",19,"0-130"
242.820378358,0.975,15,2025-09-06,79,"31",19,"0-130"
266.2927262783,0.99,15,2025-09-06,79,"31",19,"0-130"
0,0.01,15,2025-09-06,79,"31",19,"0-64"
0,0.025,15,2025-09-06,79,"31",19,"0-64"
0,0.05,15,2025-09-06,79,"31",19,"0-64"
0,0.1,15,2025-09-06,79,"31",19,"0-64"
5.8724303896,0.25,15,2025-09-06,79,"31",19,"0-64"
23.3698939261,0.5,15,2025-09-06,79,"31",19,"0-64"
43.4767276774,0.75,15,2025-09-06,79,"31",19,"0-64"
58.7082991018,0.9,15,2025-09-06,79,"31",19,"0-64"
70.0597134358,0.95,15,2025-09-06,79,"31",19,"0-64"
78.3139497921,0.975,15,2025-09-06,79,"31",19,"0-64"
86.1890158438,0.99,15,2025-09-06,79,"31",19,"0-64"
0,0.01,15,2025-09-06,79,"31",19,"65-130"
0,0.025,15,2025-09-06,79,"31",19,"65-130"
0,0.05,15,2025-09-06,79,"31",19,"65-130"
0,0.1,15,2025-09-06,79,"31",19,"65-130"
7.5588694702,0.25,15,2025-09-06,79,"31",19,"65-130"
33.263855198,0.5,15,2025-09-06,79,"31",19,"65-130"
69.5401796774,0.75,15,2025-09-06,79,"31",19,"65-130"
96.3204455205,0.9,15,2025-09-06,79,"31",19,"65-130"
129.6801734776,0.95,15,2025-09-06,79,"31",19,"65-130"
165.218678848,0.975,15,2025-09-06,79,"31",19,"65-130"
185.5603423459,0.99,15,2025-09-06,79,"31",19,"65-130"
82,0.01,29,2025-09-06,79,"31",19,"0-130"
87,0.025,29,2025-09-06,79,"31",19,"0-130"
91,0.05,29,2025-09-06,79,"31",19,"0-130"
98,0.1,29,2025-09-06,79,"31",19,"0-130"
108,0.25,29,2025-09-06,79,"31",19,"0-130"
118,0.5,29,2025-09-06,79,"31",19,"0-130"
130,0.75,29,2025-09-06,79,"31",19,"0-130"
142,0.9,29,2025-09-06,79,"31",19,"0-130"
148,0.95,29,2025-09-06,79,"31",19,"0-130"
153,0.975,29,2025-09-06,79,"31",19,"0-130"
161,0.99,29,2025-09-06,79,"31",19,"0-130"
25,0.01,29,2025-09-06,79,"31",19,"0-64"
27,0.025,29,2025-09-06,79,"31",19,"0-64"
29,0.05,29,2025-09-06,79,"31",19,"0-64"
31,0.1,29,2025-09-06,79,"31",19,"0-64"
35.8,0.25,29,2025-09-06,79,"31",19,"0-64"
