"value","type_id","model_name","target_end_date","scenario_id","location","horizon","age_group"
875.2,0.99,12,2025-05-24,78,"47",4,"0-130"
41.0776753465,0.01,12,2025-05-24,78,"47",4,"0-64"
53.7481525454,0.025,12,2025-05-24,78,"47",4,"0-64"
62.5328818748,0.05,12,2025-05-24,78,"47",4,"0-64"
69.9013595983,0.1,12,2025-05-24,78,"47",4,"0-64"
92.4398928683,0.25,12,2025-05-24,78,"47",4,"0-64"
135.3074195614,0.5,12,2025-05-24,78,"47",4,"0-64"
189.8380915605,0.75,12,2025-05-24,78,"47",4,"0-64"
273.8648416225,0.9,12,2025-05-24,78,"47",4,"0-64"
311.5707879402,0.95,12,2025-05-24,78,"47",4,"0-64"
380.12,0.975,12,2025-05-24,78,"47",4,"0-64"
539.6871690018,0.99,12,2025-05-24,78,"47",4,"0-64"
51.3148232611,0.01,12,2025-05-24,78,"47",4,"65-130"
64.2261610633,0.025,12,2025-05-24,78,"47",4,"65-130"
89.1264760034,0.05,12,2025-05-24,78,"47",4,"65-130"
114.4849246231,0.1,12,2025-05-24,78,"47",4,"65-130"
161.692034597,0.25,12,2025-05-24,78,"47",4,"65-130"
211.7918390593,0.5,12,2025-05-24,78,"47",4,"65-130"
277.5262599965,0.75,12,2025-05-24,78,"47",4,"65-130"
393.4138878969,0.9,12,2025-05-24,78,"47",4,"65-130"
484.8200754052,0.95,12,2025-05-24,78,"47",4,"65-130"
529.3140230304,0.975,12,2025-05-24,78,"47",4,"65-130"
553.9747390397,0.99,12,2025-05-24,78,"47",4,"65-130"
93.0124070992,0.01,15,2025-05-24,78,"47",4,"0-130"
128.2798498867,0.025,15,2025-05-24,78,"47",4,"0-130"
174.8773913386,0.05,15,2025-05-24,78,"47",4,"0-130"
205.5783763319,0.1,15,2025-05-24,78,"47",4,"0-130"
255.2052329256,0.25,15,2025-05-24,78,"47",4,"0-130"
341.1581168667,0.5,15,2025-05-24,78,"47",4,"0-130"
536.8064174236,0.75,15,2025-05-24,78,"47",4,"0-130"
733.9530319043,0.9,15,2025-05-24,78,"47",4,"0-130"
813.8477303212,0.95,15,2025-05-24,78,"47",4,"0-130"
889.4956649647,0.975,15,2025-05-24,78,"47",4,"0-130"
1221.4139546019,0.99,15,2025-05-24,78,"47",4,"0-130"
34.3428001898,0.01,15,2025-05-24,78,"47",4,"0-64"
39.9893034153,0.025,15,2025-05-24,78,"47",4,"0-64"
48.979026291,0.05,15,2025-05-24,78,"47",4,"0-64"
60.4924673132,0.1,15,2025-05-24,78,"47",4,"0-64"
80.6835898786,0.25,15,2025-05-24,78,"47",4,"0-64"
135.3074195614,0.5,15,2025-05-24,78,"47",4,"0-64"
226.8665617555,0.75,15,2025-05-24,78,"47",4,"0-64"
304.6073746535,0.9,15,2025-05-24,78,"47",4,"0-64"
375.8183141083,0.95,15,2025-05-24,78,"47",4,"0-64"
482.4203315036,0.975,15,2025-05-24,78,"47",4,"0-64"
575.0891809895,0.99,15,2025-05-24,78,"47",4,"0-64"
47.0758331356,0.01,15,2025-05-24,78,"47",4,"65-130"
58.6931110068,0.025,15,2025-05-24,78,"47",4,"65-130"
78.6792284324,0.05,15,2025-05-24,78,"47",4,"65-130"
103.1088905876,0.1,15,2025-05-24,78,"47",4,"65-130"
150.3743342743,0.25,15,2025-05-24,78,"47",4,"65-130"
211.7918390593,0.5,15,2025-05-24,78,"47",4,"65-130"
316.2190496305,0.75,15,2025-05-24,78,"47",4,"65-130"
456.7860006946,0.9,15,2025-05-24,78,"47",4,"65-130"
507.9469482943,0.95,15,2025-05-24,78,"47",4,"65-130"
546.6302971713,0.975,15,2025-05-24,78,"47",4,"65-130"
660.1739542964,0.99,15,2025-05-24,78,"47",4,"65-130"
577.91,0.01,29,2025-05-24,78,"47",4,"0-130"
598.475,0.025,29,2025-05-24,78,"47",4,"0-130"
606.9,0.05,29,2025-05-24,78,"47",4,"0-130"
626,0.1,29,2025-05-24,78,"47",4,"0-130"
662.5,0.25,29,2025-05-24,78,"47",4,"0-130"
703,0.5,29,2025-05-24,78,"47",4,"0-130"
762,0.75,29,2025-05-24,78,"47",4,"0-130"
819.1,0.9,29,2025-05-24,78,"47",4,"0-130"
845,0.95,29,2025-05-24,78,"47",4,"0-130"
855.05,0.975,29,2025-05-24,78,"47",4,"0-130"
868.12,0.99,29,2025-05-24,78,"47",4,"0-130"
199.98,0.01,29,2025-05-24,78,"47",4,"0-64"
205.475,0.025,29,2025-05-24,78,"47",4,"0-64"
213,0.05,29,2025-05-24,78,"47",4,"0-64"
222,0.1,29,2025-05-24,78,"47",4,"0-64"
239,0.25,29,2025-05-24,78,"47",4,"0-64"
257,0.5,29,2025-05-24,78,"47",4,"0-64"
276.5,0.75,29,2025-05-24,78,"47",4,"0-64"
299,0.9,29,2025-05-24,78,"47",4,"0-64"
307.2,0.95,29,2025-05-24,78,"47",4,"0-64"
318.05,0.975,29,2025-05-24,78,"47",4,"0-64"
331.09,0.99,29,2025-05-24,78,"47",4,"0-64"
363.98,0.01,29,2025-05-24,78,"47",4,"65-130"
372.9,0.025,29,2025-05-24,78,"47",4,"65-130"
388.95,0.05,29,2025-05-24,78,"47",4,"65-130"
397,0.1,29,2025-05-24,78,"47",4,"65-130"
420,0.25,29,2025-05-24,78,"47",4,"65-130"
449,0.5,29,2025-05-24,78,"47",4,"65-130"
484.5,0.75,29,2025-05-24,78,"47",4,"65-130"
521.1,0.9,29,2025-05-24,78,"47",4,"65-130"
540.05,0.95,29,2025-05-24,78,"47",4,"65-130"
550,0.975,29,2025-05-24,78,"47",4,"65-130"
562.05,0.99,29,2025-05-24,78,"47",4,"65-130"
213.754,0.01,30,2025-05-24,78,"47",4,"0-130"
226.525,0.025,30,2025-05-24,78,"47",4,"0-130"
251.93,0.05,30,2025-05-24,78,"47",4,"0-130"
293.98,0.1,30,2025-05-24,78,"47",4,"0-130"
370.95,0.25,30,2025-05-24,78,"47",4,"0-130"
461.9,0.5,30,2025-05-24,78,"47",4,"0-130"
574.15,0.75,30,2025-05-24,78,"47",4,"0-130"
687.92,0.9,30,2025-05-24,78,"47",4,"0-130"
751.72,0.95,30,2025-05-24,78,"47",4,"0-130"
801.555,0.975,30,2025-05-24,78,"47",4,"0-130"
841.13,0.99,30,2025-05-24,78,"47",4,"0-130"
60.26,0.01,30,2025-05-24,78,"47",4,"0-64"
63.9,0.025,30,2025-05-24,78,"47",4,"0-64"
71.18,0.05,30,2025-05-24,78,"47",4,"0-64"
82.96,0.1,30,2025-05-24,78,"47",4,"0-64"
104.7,0.25,30,2025-05-24,78,"47",4,"0-64"
130.3,0.5,30,2025-05-24,78,"47",4,"0-64"
162,0.75,30,2025-05-24,78,"47",4,"0-64"
194.06,0.9,30,2025-05-24,78,"47",4,"0-64"
212.06,0.95,30,2025-05-24,78,"47",4,"0-64"
226.13,0.975,30,2025-05-24,78,"47",4,"0-64"
237.49,0.99,30,2025-05-24,78,"47",4,"0-64"
153.494,0.01,30,2025-05-24,78,"47",4,"65-130"
162.68,0.025,30,2025-05-24,78,"47",4,"65-130"
180.83,0.05,30,2025-05-24,78,"47",4,"65-130"
211.02,0.1,30,2025-05-24,78,"47",4,"65-130"
266.2,0.25,30,2025-05-24,78,"47",4,"65-130"
331.4,0.5,30,2025-05-24,78,"47",4,"65-130"
412.2,0.75,30,2025-05-24,78,"47",4,"65-130"
493.84,0.9,30,2025-05-24,78,"47",4,"65-130"
539.58,0.95,30,2025-05-24,78,"47",4,"65-130"
575.38,0.975,30,2025-05-24,78,"47",4,"65-130"
603.936,0.99,30,2025-05-24,78,"47",4,"65-130"
182.958,0.01,31,2025-05-24,78,"47",4,"0-130"
203.7475,0.025,31,2025-05-24,78,"47",4,"0-130"
207.265,0.05,31,2025-05-24,78,"47",4,"0-130"
225.06,0.1,31,2025-05-24,78,"47",4,"0-130"
244.425,0.25,31,2025-05-24,78,"47",4,"0-130"
269.45,0.5,31,2025-05-24,78,"47",4,"0-130"
297.025,0.75,31,2025-05-24,78,"47",4,"0-130"
321.28,0.9,31,2025-05-24,78,"47",4,"0-130"
350.265,0.95,31,2025-05-24,78,"47",4,"0-130"
382.82,0.975,31,2025-05-24,78,"47",4,"0-130"
394.546,0.99,31,2025-05-24,78,"47",4,"0-130"
27.92,0.01,31,2025-05-24,78,"47",4,"0-64"
33.085,0.025,31,2025-05-24,78,"47",4,"0-64"
34.55,0.05,31,2025-05-24,78,"47",4,"0-64"
38.1,0.1,31,2025-05-24,78,"47",4,"0-64"
47.075,0.25,31,2025-05-24,78,"47",4,"0-64"
56.7,0.5,31,2025-05-24,78,"47",4,"0-64"
67.45,0.75,31,2025-05-24,78,"47",4,"0-64"
75.92,0.9,31,2025-05-24,78,"47",4,"0-64"
80.875,0.95,31,2025-05-24,78,"47",4,"0-64"
89.855,0.975,31,2025-05-24,78,"47",4,"0-64"
97.314,0.99,31,2025-05-24,78,"47",4,"0-64"
158.202,0.01,31,2025-05-24,78,"47",4,"65-130"
162.595,0.025,31,2025-05-24,78,"47",4,"65-130"
168.555,0.05,31,2025-05-24,78,"47",4,"65-130"
185.57,0.1,31,2025-05-24,78,"47",4,"65-130"
194.975,0.25,31,2025-05-24,78,"47",4,"65-130"
210.15,0.5,31,2025-05-24,78,"47",4,"65-130"
233.15,0.75,31,2025-05-24,78,"47",4,"65-130"
252.05,0.9,31,2025-05-24,78,"47",4,"65-130"
271.175,0.95,31,2025-05-24,78,"47",4,"65-130"
289.705,0.975,31,2025-05-24,78,"47",4,"65-130"
290.875,0.99,31,2025-05-24,78,"47",4,"65-130"
185.615,0.01,32,2025-05-24,78,"47",4,"0-130"
188.135,0.025,32,2025-05-24,78,"47",4,"0-130"
194.07,0.05,32,2025-05-24,78,"47",4,"0-130"
199.73,0.1,32,2025-05-24,78,"47",4,"0-130"
215.825,0.25,32,2025-05-24,78,"47",4,"0-130"
240.35,0.5,32,2025-05-24,78,"47",4,"0-130"
270.175,0.75,32,2025-05-24,78,"47",4,"0-130"
286.63,0.9,32,2025-05-24,78,"47",4,"0-130"
290.81,0.95,32,2025-05-24,78,"47",4,"0-130"
293.935,0.975,32,2025-05-24,78,"47",4,"0-130"
298.583,0.99,32,2025-05-24,78,"47",4,"0-130"
59.998,0.01,32,2025-05-24,78,"47",4,"0-64"
61.1475,0.025,32,2025-05-24,78,"47",4,"0-64"
61.88,0.05,32,2025-05-24,78,"47",4,"0-64"
64.09,0.1,32,2025-05-24,78,"47",4,"0-64"
68.625,0.25,32,2025-05-24,78,"47",4,"0-64"
76.2,0.5,32,2025-05-24,78,"47",4,"0-64"
87.625,0.75,32,2025-05-24,78,"47",4,"0-64"
91.18,0.9,32,2025-05-24,78,"47",4,"0-64"
93.045,0.95,32,2025-05-24,78,"47",4,"0-64"
95.5675,0.975,32,2025-05-24,78,"47",4,"0-64"
97.439,0.99,32,2025-05-24,78,"47",4,"0-64"
124.824,0.01,32,2025-05-24,78,"47",4,"65-130"
126.86,0.025,32,2025-05-24,78,"47",4,"65-130"
130.97,0.05,32,2025-05-24,78,"47",4,"65-130"
135.26,0.1,32,2025-05-24,78,"47",4,"65-130"
145.95,0.25,32,2025-05-24,78,"47",4,"65-130"
163,0.5,32,2025-05-24,78,"47",4,"65-130"
181.8,0.75,32,2025-05-24,78,"47",4,"65-130"
195.46,0.9,32,2025-05-24,78,"47",4,"65-130"
198.81,0.95,32,2025-05-24,78,"47",4,"65-130"
201.8925,0.975,32,2025-05-24,78,"47",4,"65-130"
203.52,0.99,32,2025-05-24,78,"47",4,"65-130"
285.95,0.01,33,2025-05-24,78,"47",4,"0-130"
303.85,0.025,33,2025-05-24,78,"47",4,"0-130"
311.85,0.05,33,2025-05-24,78,"47",4,"0-130"
329.9,0.1,33,2025-05-24,78,"47",4,"0-130"
355.75,0.25,33,2025-05-24,78,"47",4,"0-130"
397,0.5,33,2025-05-24,78,"47",4,"0-130"
436.5,0.75,33,2025-05-24,78,"47",4,"0-130"
459.3,0.9,33,2025-05-24,78,"47",4,"0-130"
468.4,0.95,33,2025-05-24,78,"47",4,"0-130"
495.1,0.975,33,2025-05-24,78,"47",4,"0-130"
511.15,0.99,33,2025-05-24,78,"47",4,"0-130"
104.96,0.01,33,2025-05-24,78,"47",4,"0-64"
108.475,0.025,33,2025-05-24,78,"47",4,"0-64"
111.95,0.05,33,2025-05-24,78,"47",4,"0-64"
119.6,0.1,33,2025-05-24,78,"47",4,"0-64"
132.5,0.25,33,2025-05-24,78,"47",4,"0-64"
146,0.5,33,2025-05-24,78,"47",4,"0-64"
164,0.75,33,2025-05-24,78,"47",4,"0-64"
175,0.9,33,2025-05-24,78,"47",4,"0-64"
180.25,0.95,33,2025-05-24,78,"47",4,"0-64"
186.05,0.975,33,2025-05-24,78,"47",4,"0-64"
188.28,0.99,33,2025-05-24,78,"47",4,"0-64"
175.99,0.01,33,2025-05-24,78,"47",4,"65-130"
187.95,0.025,33,2025-05-24,78,"47",4,"65-130"
199.55,0.05,33,2025-05-24,78,"47",4,"65-130"
203,0.1,33,2025-05-24,78,"47",4,"65-130"
221,0.25,33,2025-05-24,78,"47",4,"65-130"
248,0.5,33,2025-05-24,78,"47",4,"65-130"
275.5,0.75,33,2025-05-24,78,"47",4,"65-130"
288,0.9,33,2025-05-24,78,"47",4,"65-130"
298.45,0.95,33,2025-05-24,78,"47",4,"65-130"
310.575,0.975,33,2025-05-24,78,"47",4,"65-130"
326.09,0.99,33,2025-05-24,78,"47",4,"65-130"
63.817,0.01,34,2025-05-24,78,"47",4,"0-130"
66.5325,0.025,34,2025-05-24,78,"47",4,"0-130"
100.365,0.05,34,2025-05-24,78,"47",4,"0-130"
129.2,0.1,34,2025-05-24,78,"47",4,"0-130"
226.55,0.25,34,2025-05-24,78,"47",4,"0-130"
425.25,0.5,34,2025-05-24,78,"47",4,"0-130"
730.05,0.75,34,2025-05-24,78,"47",4,"0-130"
1040.83,0.9,34,2025-05-24,78,"47",4,"0-130"
1290.915,0.95,34,2025-05-24,78,"47",4,"0-130"
1386.3275,0.975,34,2025-05-24,78,"47",4,"0-130"
1520.566,0.99,34,2025-05-24,78,"47",4,"0-130"
28.06,0.01,34,2025-05-24,78,"47",4,"0-64"
29.4475,0.025,34,2025-05-24,78,"47",4,"0-64"
43.785,0.05,34,2025-05-24,78,"47",4,"0-64"
57.07,0.1,34,2025-05-24,78,"47",4,"0-64"
100.075,0.25,34,2025-05-24,78,"47",4,"0-64"
188.7,0.5,34,2025-05-24,78,"47",4,"0-64"
319.125,0.75,34,2025-05-24,78,"47",4,"0-64"
454.92,0.9,34,2025-05-24,78,"47",4,"0-64"
564.485,0.95,34,2025-05-24,78,"47",4,"0-64"
584.5125,0.975,34,2025-05-24,78,"47",4,"0-64"
658.676,0.99,34,2025-05-24,78,"47",4,"0-64"
35.162,0.01,34,2025-05-24,78,"47",4,"65-130"
37.185,0.025,34,2025-05-24,78,"47",4,"65-130"
55.315,0.05,34,2025-05-24,78,"47",4,"65-130"
72.19,0.1,34,2025-05-24,78,"47",4,"65-130"
126.275,0.25,34,2025-05-24,78,"47",4,"65-130"
232.75,0.5,34,2025-05-24,78,"47",4,"65-130"
411.075,0.75,34,2025-05-24,78,"47",4,"65-130"
581.15,0.9,34,2025-05-24,78,"47",4,"65-130"
734.865,0.95,34,2025-05-24,78,"47",4,"65-130"
797.645,0.975,34,2025-05-24,78,"47",4,"65-130"
844.475,0.99,34,2025-05-24,78,"47",4,"65-130"
162.3,0.01,3,2025-05-24,79,"47",4,"0-130"
162.6,0.025,3,2025-05-24,79,"47",4,"0-130"
181.5,0.05,3,2025-05-24,79,"47",4,"0-130"
231.7,0.1,3,2025-05-24,79,"47",4,"0-130"
324.8,0.25,3,2025-05-24,79,"47",4,"0-130"
451.3,0.5,3,2025-05-24,79,"47",4,"0-130"
574.5,0.75,3,2025-05-24,79,"47",4,"0-130"
771.6,0.9,3,2025-05-24,79,"47",4,"0-130"
901.1,0.95,3,2025-05-24,79,"47",4,"0-130"
992.8,0.975,3,2025-05-24,79,"47",4,"0-130"
1378.3,0.99,3,2025-05-24,79,"47",4,"0-130"
110.3,0.01,3,2025-05-24,79,"47",4,"0-64"
111.8,0.025,3,2025-05-24,79,"47",4,"0-64"
124.4,0.05,3,2025-05-24,79,"47",4,"0-64"
159.7,0.1,3,2025-05-24,79,"47",4,"0-64"
218.1,0.25,3,2025-05-24,79,"47",4,"0-64"
298.7,0.5,3,2025-05-24,79,"47",4,"0-64"
368,0.75,3,2025-05-24,79,"47",4,"0-64"
489.9,0.9,3,2025-05-24,79,"47",4,"0-64"
560.4,0.95,3,2025-05-24,79,"47",4,"0-64"
614.7,0.975,3,2025-05-24,79,"47",4,"0-64"
847,0.99,3,2025-05-24,79,"47",4,"0-64"
50.8,0.01,3,2025-05-24,79,"47",4,"65-130"
52.2,0.025,3,2025-05-24,79,"47",4,"65-130"
57.1,0.05,3,2025-05-24,79,"47",4,"65-130"
72.2,0.1,3,2025-05-24,79,"47",4,"65-130"
103.1,0.25,3,2025-05-24,79,"47",4,"65-130"
151.6,0.5,3,2025-05-24,79,"47",4,"65-130"
204.9,0.75,3,2025-05-24,79,"47",4,"65-130"
278.2,0.9,3,2025-05-24,79,"47",4,"65-130"
339.3,0.95,3,2025-05-24,79,"47",4,"65-130"
381.3,0.975,3,2025-05-24,79,"47",4,"65-130"
533.9,0.99,3,2025-05-24,79,"47",4,"65-130"
77.677,0.01,6,2025-05-24,79,"47",4,"0-130"
88.7025,0.025,6,2025-05-24,79,"47",4,"0-130"
99.03,0.05,6,2025-05-24,79,"47",4,"0-130"
127.51,0.1,6,2025-05-24,79,"47",4,"0-130"
196.825,0.25,6,2025-05-24,79,"47",4,"0-130"
225.4,0.5,6,2025-05-24,79,"47",4,"0-130"
285.075,0.75,6,2025-05-24,79,"47",4,"0-130"
315.1,0.9,6,2025-05-24,79,"47",4,"0-130"
327.205,0.95,6,2025-05-24,79,"47",4,"0-130"
341.7925,0.975,6,2025-05-24,79,"47",4,"0-130"
462.706,0.99,6,2025-05-24,79,"47",4,"0-130"
39.289,0.01,6,2025-05-24,79,"47",4,"0-64"
44.9725,0.025,6,2025-05-24,79,"47",4,"0-64"
50.12,0.05,6,2025-05-24,79,"47",4,"0-64"
64.63,0.1,6,2025-05-24,79,"47",4,"0-64"
99.75,0.25,6,2025-05-24,79,"47",4,"0-64"
114.05,0.5,6,2025-05-24,79,"47",4,"0-64"
144.4,0.75,6,2025-05-24,79,"47",4,"0-64"
159.51,0.9,6,2025-05-24,79,"47",4,"0-64"
165.745,0.95,6,2025-05-24,79,"47",4,"0-64"
173.1275,0.975,6,2025-05-24,79,"47",4,"0-64"
234.303,0.99,6,2025-05-24,79,"47",4,"0-64"
38.388,0.01,6,2025-05-24,79,"47",4,"65-130"
43.7725,0.025,6,2025-05-24,79,"47",4,"65-130"
48.82,0.05,6,2025-05-24,79,"47",4,"65-130"
63.04,0.1,6,2025-05-24,79,"47",4,"65-130"
97.225,0.25,6,2025-05-24,79,"47",4,"65-130"
111.25,0.5,6,2025-05-24,79,"47",4,"65-130"
140.7,0.75,6,2025-05-24,79,"47",4,"65-130"
155.5,0.9,6,2025-05-24,79,"47",4,"65-130"
161.445,0.95,6,2025-05-24,79,"47",4,"65-130"
168.6175,0.975,6,2025-05-24,79,"47",4,"65-130"
228.403,0.99,6,2025-05-24,79,"47",4,"65-130"
177.4355,0.01,7,2025-05-24,79,"47",4,"0-130"
185.9975,0.025,7,2025-05-24,79,"47",4,"0-130"
195.2675,0.05,7,2025-05-24,79,"47",4,"0-130"
220.54,0.1,7,2025-05-24,79,"47",4,"0-130"
285.1875,0.25,7,2025-05-24,79,"47",4,"0-130"
412.1,0.5,7,2025-05-24,79,"47",4,"0-130"
505.2,0.75,7,2025-05-24,79,"47",4,"0-130"
572.76,0.9,7,2025-05-24,79,"47",4,"0-130"
610.61,0.95,7,2025-05-24,79,"47",4,"0-130"
648.615,0.975,7,2025-05-24,79,"47",4,"0-130"
675.65,0.99,7,2025-05-24,79,"47",4,"0-130"
60.129,0.01,7,2025-05-24,79,"47",4,"0-64"
62.52375,0.025,7,2025-05-24,79,"47",4,"0-64"
66.53,0.05,7,2025-05-24,79,"47",4,"0-64"
73.795,0.1,7,2025-05-24,79,"47",4,"0-64"
102.4875,0.25,7,2025-05-24,79,"47",4,"0-64"
137.15,0.5,7,2025-05-24,79,"47",4,"0-64"
163,0.75,7,2025-05-24,79,"47",4,"0-64"
184.53,0.9,7,2025-05-24,79,"47",4,"0-64"
198.03,0.95,7,2025-05-24,79,"47",4,"0-64"
206.115,0.975,7,2025-05-24,79,"47",4,"0-64"
235.8965,0.99,7,2025-05-24,79,"47",4,"0-64"
132.705,0.01,7,2025-05-24,79,"47",4,"65-130"
138.73625,0.025,7,2025-05-24,79,"47",4,"65-130"
145.3775,0.05,7,2025-05-24,79,"47",4,"65-130"
151.415,0.1,7,2025-05-24,79,"47",4,"65-130"
171.6125,0.25,7,2025-05-24,79,"47",4,"65-130"
224.625,0.5,7,2025-05-24,79,"47",4,"65-130"
253.7375,0.75,7,2025-05-24,79,"47",4,"65-130"
283.1,0.9,7,2025-05-24,79,"47",4,"65-130"
318.875,0.95,7,2025-05-24,79,"47",4,"65-130"
345.9375,0.975,7,2025-05-24,79,"47",4,"65-130"
429.995,0.99,7,2025-05-24,79,"47",4,"65-130"
106.42,0.01,12,2025-05-24,79,"47",4,"0-130"
155.37,0.025,12,2025-05-24,79,"47",4,"0-130"
187.1449914246,0.05,12,2025-05-24,79,"47",4,"0-130"
209.7534262325,0.1,12,2025-05-24,79,"47",4,"0-130"
258.758950001,0.25,12,2025-05-24,79,"47",4,"0-130"
337.0243304737,0.5,12,2025-05-24,79,"47",4,"0-130"
462.4383896838,0.75,12,2025-05-24,79,"47",4,"0-130"
684.2349589896,0.9,12,2025-05-24,79,"47",4,"0-130"
785.9772663673,0.95,12,2025-05-24,79,"47",4,"0-130"
837.3619517927,0.975,12,2025-05-24,79,"47",4,"0-130"
875.3793736826,0.99,12,2025-05-24,79,"47",4,"0-130"
41.1134362493,0.01,12,2025-05-24,79,"47",4,"0-64"
53.7690961573,0.025,12,2025-05-24,79,"47",4,"0-64"
62.5398332561,0.05,12,2025-05-24,79,"47",4,"0-64"
69.9114938605,0.1,12,2025-05-24,79,"47",4,"0-64"
92.4530436647,0.25,12,2025-05-24,79,"47",4,"0-64"
135.3810357521,0.5,12,2025-05-24,79,"47",4,"0-64"
190.6291026228,0.75,12,2025-05-24,79,"47",4,"0-64"
274.2848101266,0.9,12,2025-05-24,79,"47",4,"0-64"
311.5596932199,0.95,12,2025-05-24,79,"47",4,"0-64"
380.76,0.975,12,2025-05-24,79,"47",4,"0-64"
539.8264563268,0.99,12,2025-05-24,79,"47",4,"0-64"
51.3350137786,0.01,12,2025-05-24,79,"47",4,"65-130"
64.3206098514,0.025,12,2025-05-24,79,"47",4,"65-130"
89.2182487123,0.05,12,2025-05-24,79,"47",4,"65-130"
114.523534169,0.1,12,2025-05-24,79,"47",4,"65-130"
160.2650553245,0.25,12,2025-05-24,79,"47",4,"65-130"
215.0390382625,0.5,12,2025-05-24,79,"47",4,"65-130"
275.9731521472,0.75,12,2025-05-24,79,"47",4,"65-130"
393.575196964,0.9,12,2025-05-24,79,"47",4,"65-130"
485.0275968841,0.95,12,2025-05-24,79,"47",4,"65-130"
528.030309254,0.975,12,2025-05-24,79,"47",4,"65-130"
553.9747390397,0.99,12,2025-05-24,79,"47",4,"65-130"
93.0696769283,0.01,15,2025-05-24,79,"47",4,"0-130"
128.4162529495,0.025,15,2025-05-24,79,"47",4,"0-130"
171.8449353021,0.05,15,2025-05-24,79,"47",4,"0-130"
202.9358450997,0.1,15,2025-05-24,79,"47",4,"0-130"
253.5775887906,0.25,15,2025-05-24,79,"47",4,"0-130"
337.0243304737,0.5,15,2025-05-24,79,"47",4,"0-130"
536.9709068302,0.75,15,2025-05-24,79,"47",4,"0-130"
733.8929396946,0.9,15,2025-05-24,79,"47",4,"0-130"
814.4713180521,0.95,15,2025-05-24,79,"47",4,"0-130"
889.8826387717,0.975,15,2025-05-24,79,"47",4,"0-130"
1222.9053323087,0.99,15,2025-05-24,79,"47",4,"0-130"
34.5028001773,0.01,15,2025-05-24,79,"47",4,"0-64"
39.8351950565,0.025,15,2025-05-24,79,"47",4,"0-64"
49.2424423515,0.05,15,2025-05-24,79,"47",4,"0-64"
59.7911290633,0.1,15,2025-05-24,79,"47",4,"0-64"
79.6791770213,0.25,15,2025-05-24,79,"47",4,"0-64"
135.3810357521,0.5,15,2025-05-24,79,"47",4,"0-64"
227.033490609,0.75,15,2025-05-24,79,"47",4,"0-64"
304.6543295891,0.9,15,2025-05-24,79,"47",4,"0-64"
376.2107629669,0.95,15,2025-05-24,79,"47",4,"0-64"
482.5244279729,0.975,15,2025-05-24,79,"47",4,"0-64"
575.5970607029,0.99,15,2025-05-24,79,"47",4,"0-64"
47.1093469015,0.01,15,2025-05-24,79,"47",4,"65-130"
58.7536389583,0.025,15,2025-05-24,79,"47",4,"65-130"
78.7572412055,0.05,15,2025-05-24,79,"47",4,"65-130"
103.1210264768,0.1,15,2025-05-24,79,"47",4,"65-130"
149.5905584246,0.25,15,2025-05-24,79,"47",4,"65-130"
215.0390382625,0.5,15,2025-05-24,79,"47",4,"65-130"
316.3465896324,0.75,15,2025-05-24,79,"47",4,"65-130"
456.839627234,0.9,15,2025-05-24,79,"47",4,"65-130"
507.3914090481,0.95,15,2025-05-24,79,"47",4,"65-130"
546.0545428641,0.975,15,2025-05-24,79,"47",4,"65-130"
661.3522351298,0.99,15,2025-05-24,79,"47",4,"65-130"
569.99,0.01,29,2025-05-24,79,"47",4,"0-130"
598.475,0.025,29,2025-05-24,79,"47",4,"0-130"
606.9,0.05,29,2025-05-24,79,"47",4,"0-130"
627.9,0.1,29,2025-05-24,79,"47",4,"0-130"
663,0.25,29,2025-05-24,79,"47",4,"0-130"
703,0.5,29,2025-05-24,79,"47",4,"0-130"
760.25,0.75,29,2025-05-24,79,"47",4,"0-130"
820.1,0.9,29,2025-05-24,79,"47",4,"0-130"
844.05,0.95,29,2025-05-24,79,"47",4,"0-130"
853.525,0.975,29,2025-05-24,79,"47",4,"0-130"
868.12,0.99,29,2025-05-24,79,"47",4,"0-130"
197.97,0.01,29,2025-05-24,79,"47",4,"0-64"
205,0.025,29,2025-05-24,79,"47",4,"0-64"
212.8,0.05,29,2025-05-24,79,"47",4,"0-64"
222.9,0.1,29,2025-05-24,79,"47",4,"0-64"
239,0.25,29,2025-05-24,79,"47",4,"0-64"
257,0.5,29,2025-05-24,79,"47",4,"0-64"
278.25,0.75,29,2025-05-24,79,"47",4,"0-64"
299.1,0.9,29,2025-05-24,79,"47",4,"0-64"
307.2,0.95,29,2025-05-24,79,"47",4,"0-64"
317.575,0.975,29,2025-05-24,79,"47",4,"0-64"
331.09,0.99,29,2025-05-24,79,"47",4,"0-64"
363.98,0.01,29,2025-05-24,79,"47",4,"65-130"
376.425,0.025,29,2025-05-24,79,"47",4,"65-130"
390,0.05,29,2025-05-24,79,"47",4,"65-130"
397.9,0.1,29,2025-05-24,79,"47",4,"65-130"
420,0.25,29,2025-05-24,79,"47",4,"65-130"
449.5,0.5,29,2025-05-24,79,"47",4,"65-130"
482.5,0.75,29,2025-05-24,79,"47",4,"65-130"
521,0.9,29,2025-05-24,79,"47",4,"65-130"
536.15,0.95,29,2025-05-24,79,"47",4,"65-130"
550,0.975,29,2025-05-24,79,"47",4,"65-130"
562.05,0.99,29,2025-05-24,79,"47",4,"65-130"
213.754,0.01,30,2025-05-24,79,"47",4,"0-130"
226.525,0.025,30,2025-05-24,79,"47",4,"0-130"
251.93,0.05,30,2025-05-24,79,"47",4,"0-130"
