"value","type_id","model_name","target_end_date","scenario_id","location","horizon","age_group"
74.475,0.025,33,2025-06-28,77,"31",9,"65-130"
77,0.05,33,2025-06-28,77,"31",9,"65-130"
80,0.1,33,2025-06-28,77,"31",9,"65-130"
88,0.25,33,2025-06-28,77,"31",9,"65-130"
98,0.5,33,2025-06-28,77,"31",9,"65-130"
109,0.75,33,2025-06-28,77,"31",9,"65-130"
120.1,0.9,33,2025-06-28,77,"31",9,"65-130"
123.05,0.95,33,2025-06-28,77,"31",9,"65-130"
125.525,0.975,33,2025-06-28,77,"31",9,"65-130"
128.04,0.99,33,2025-06-28,77,"31",9,"65-130"
33.683,0.01,34,2025-06-28,77,"31",9,"0-130"
48.5275,0.025,34,2025-06-28,77,"31",9,"0-130"
70.165,0.05,34,2025-06-28,77,"31",9,"0-130"
91.76,0.1,34,2025-06-28,77,"31",9,"0-130"
176.15,0.25,34,2025-06-28,77,"31",9,"0-130"
306.35,0.5,34,2025-06-28,77,"31",9,"0-130"
512.875,0.75,34,2025-06-28,77,"31",9,"0-130"
788.69,0.9,34,2025-06-28,77,"31",9,"0-130"
899.81,0.95,34,2025-06-28,77,"31",9,"0-130"
986.57,0.975,34,2025-06-28,77,"31",9,"0-130"
1260.109,0.99,34,2025-06-28,77,"31",9,"0-130"
14.892,0.01,34,2025-06-28,77,"31",9,"0-64"
19.9475,0.025,34,2025-06-28,77,"31",9,"0-64"
30.595,0.05,34,2025-06-28,77,"31",9,"0-64"
38.92,0.1,34,2025-06-28,77,"31",9,"0-64"
73.375,0.25,34,2025-06-28,77,"31",9,"0-64"
132.35,0.5,34,2025-06-28,77,"31",9,"0-64"
220.675,0.75,34,2025-06-28,77,"31",9,"0-64"
329.05,0.9,34,2025-06-28,77,"31",9,"0-64"
379.78,0.95,34,2025-06-28,77,"31",9,"0-64"
411.01,0.975,34,2025-06-28,77,"31",9,"0-64"
514.769,0.99,34,2025-06-28,77,"31",9,"0-64"
18.791,0.01,34,2025-06-28,77,"31",9,"65-130"
27.565,0.025,34,2025-06-28,77,"31",9,"65-130"
38.97,0.05,34,2025-06-28,77,"31",9,"65-130"
51.68,0.1,34,2025-06-28,77,"31",9,"65-130"
103.25,0.25,34,2025-06-28,77,"31",9,"65-130"
173.8,0.5,34,2025-06-28,77,"31",9,"65-130"
293.725,0.75,34,2025-06-28,77,"31",9,"65-130"
461.72,0.9,34,2025-06-28,77,"31",9,"65-130"
527.82,0.95,34,2025-06-28,77,"31",9,"65-130"
580.91,0.975,34,2025-06-28,77,"31",9,"65-130"
745.192,0.99,34,2025-06-28,77,"31",9,"65-130"
41.4,0.01,3,2025-06-28,78,"31",9,"0-130"
42.9,0.025,3,2025-06-28,78,"31",9,"0-130"
51.8,0.05,3,2025-06-28,78,"31",9,"0-130"
62.7,0.1,3,2025-06-28,78,"31",9,"0-130"
98.2,0.25,3,2025-06-28,78,"31",9,"0-130"
134.3,0.5,3,2025-06-28,78,"31",9,"0-130"
205.9,0.75,3,2025-06-28,78,"31",9,"0-130"
319,0.9,3,2025-06-28,78,"31",9,"0-130"
342.8,0.95,3,2025-06-28,78,"31",9,"0-130"
364.3,0.975,3,2025-06-28,78,"31",9,"0-130"
483.2,0.99,3,2025-06-28,78,"31",9,"0-130"
29.9,0.01,3,2025-06-28,78,"31",9,"0-64"
30.7,0.025,3,2025-06-28,78,"31",9,"0-64"
35.6,0.05,3,2025-06-28,78,"31",9,"0-64"
43,0.1,3,2025-06-28,78,"31",9,"0-64"
67.5,0.25,3,2025-06-28,78,"31",9,"0-64"
91.3,0.5,3,2025-06-28,78,"31",9,"0-64"
137.9,0.75,3,2025-06-28,78,"31",9,"0-64"
200.2,0.9,3,2025-06-28,78,"31",9,"0-64"
211.3,0.95,3,2025-06-28,78,"31",9,"0-64"
243.8,0.975,3,2025-06-28,78,"31",9,"0-64"
296.1,0.99,3,2025-06-28,78,"31",9,"0-64"
11.7,0.01,3,2025-06-28,78,"31",9,"65-130"
12.5,0.025,3,2025-06-28,78,"31",9,"65-130"
15.4,0.05,3,2025-06-28,78,"31",9,"65-130"
19.6,0.1,3,2025-06-28,78,"31",9,"65-130"
29.8,0.25,3,2025-06-28,78,"31",9,"65-130"
42.6,0.5,3,2025-06-28,78,"31",9,"65-130"
70.4,0.75,3,2025-06-28,78,"31",9,"65-130"
119.1,0.9,3,2025-06-28,78,"31",9,"65-130"
129.7,0.95,3,2025-06-28,78,"31",9,"65-130"
137,0.975,3,2025-06-28,78,"31",9,"65-130"
185.6,0.99,3,2025-06-28,78,"31",9,"65-130"
64.184,0.01,6,2025-06-28,78,"31",9,"0-130"
65.0475,0.025,6,2025-06-28,78,"31",9,"0-130"
67.93,0.05,6,2025-06-28,78,"31",9,"0-130"
70.2,0.1,6,2025-06-28,78,"31",9,"0-130"
89,0.25,6,2025-06-28,78,"31",9,"0-130"
110.45,0.5,6,2025-06-28,78,"31",9,"0-130"
144.8,0.75,6,2025-06-28,78,"31",9,"0-130"
327.85,0.9,6,2025-06-28,78,"31",9,"0-130"
403.22,0.95,6,2025-06-28,78,"31",9,"0-130"
452.9225,0.975,6,2025-06-28,78,"31",9,"0-130"
462.216,0.99,6,2025-06-28,78,"31",9,"0-130"
33.89,0.01,6,2025-06-28,78,"31",9,"0-64"
33.995,0.025,6,2025-06-28,78,"31",9,"0-64"
35.665,0.05,6,2025-06-28,78,"31",9,"0-64"
36.88,0.1,6,2025-06-28,78,"31",9,"0-64"
46.625,0.25,6,2025-06-28,78,"31",9,"0-64"
58.05,0.5,6,2025-06-28,78,"31",9,"0-64"
75.75,0.75,6,2025-06-28,78,"31",9,"0-64"
171.86,0.9,6,2025-06-28,78,"31",9,"0-64"
211.315,0.95,6,2025-06-28,78,"31",9,"0-64"
237.4875,0.975,6,2025-06-28,78,"31",9,"0-64"
242.36,0.99,6,2025-06-28,78,"31",9,"0-64"
30.692,0.01,6,2025-06-28,78,"31",9,"65-130"
30.9475,0.025,6,2025-06-28,78,"31",9,"65-130"
32.27,0.05,6,2025-06-28,78,"31",9,"65-130"
33.39,0.1,6,2025-06-28,78,"31",9,"65-130"
42.375,0.25,6,2025-06-28,78,"31",9,"65-130"
52.55,0.5,6,2025-06-28,78,"31",9,"65-130"
68.75,0.75,6,2025-06-28,78,"31",9,"65-130"
156.01,0.9,6,2025-06-28,78,"31",9,"65-130"
191.905,0.95,6,2025-06-28,78,"31",9,"65-130"
215.535,0.975,6,2025-06-28,78,"31",9,"65-130"
219.955,0.99,6,2025-06-28,78,"31",9,"65-130"
53.3865,0.01,7,2025-06-28,78,"31",9,"0-130"
55.26625,0.025,7,2025-06-28,78,"31",9,"0-130"
65.865,0.05,7,2025-06-28,78,"31",9,"0-130"
77.815,0.1,7,2025-06-28,78,"31",9,"0-130"
121.6,0.25,7,2025-06-28,78,"31",9,"0-130"
146.9,0.5,7,2025-06-28,78,"31",9,"0-130"
193.575,0.75,7,2025-06-28,78,"31",9,"0-130"
323.425,0.9,7,2025-06-28,78,"31",9,"0-130"
373.01,0.95,7,2025-06-28,78,"31",9,"0-130"
408.61125,0.975,7,2025-06-28,78,"31",9,"0-130"
472.708,0.99,7,2025-06-28,78,"31",9,"0-130"
31.895,0.01,7,2025-06-28,78,"31",9,"0-64"
32.3475,0.025,7,2025-06-28,78,"31",9,"0-64"
35.6325,0.05,7,2025-06-28,78,"31",9,"0-64"
39.94,0.1,7,2025-06-28,78,"31",9,"0-64"
61.75,0.25,7,2025-06-28,78,"31",9,"0-64"
77.15,0.5,7,2025-06-28,78,"31",9,"0-64"
106.825,0.75,7,2025-06-28,78,"31",9,"0-64"
175.93,0.9,7,2025-06-28,78,"31",9,"0-64"
201.675,0.95,7,2025-06-28,78,"31",9,"0-64"
224.00625,0.975,7,2025-06-28,78,"31",9,"0-64"
230.685,0.99,7,2025-06-28,78,"31",9,"0-64"
35.8415,0.01,7,2025-06-28,78,"31",9,"65-130"
37.8,0.025,7,2025-06-28,78,"31",9,"65-130"
41.3225,0.05,7,2025-06-28,78,"31",9,"65-130"
50.86,0.1,7,2025-06-28,78,"31",9,"65-130"
73.6875,0.25,7,2025-06-28,78,"31",9,"65-130"
82.525,0.5,7,2025-06-28,78,"31",9,"65-130"
93.8125,0.75,7,2025-06-28,78,"31",9,"65-130"
138.055,0.9,7,2025-06-28,78,"31",9,"65-130"
160.8025,0.95,7,2025-06-28,78,"31",9,"65-130"
176.2675,0.975,7,2025-06-28,78,"31",9,"65-130"
202.7775,0.99,7,2025-06-28,78,"31",9,"65-130"
43.2633601951,0.01,12,2025-06-28,78,"31",9,"0-130"
50.4546982097,0.025,12,2025-06-28,78,"31",9,"0-130"
59.1882310098,0.05,12,2025-06-28,78,"31",9,"0-130"
68.6762899614,0.1,12,2025-06-28,78,"31",9,"0-130"
100.5911421662,0.25,12,2025-06-28,78,"31",9,"0-130"
154.0117098714,0.5,12,2025-06-28,78,"31",9,"0-130"
314.9499146169,0.75,12,2025-06-28,78,"31",9,"0-130"
466.3288396494,0.9,12,2025-06-28,78,"31",9,"0-130"
535.2217210338,0.95,12,2025-06-28,78,"31",9,"0-130"
645.25,0.975,12,2025-06-28,78,"31",9,"0-130"
826.714,0.99,12,2025-06-28,78,"31",9,"0-130"
14.8054925778,0.01,12,2025-06-28,78,"31",9,"0-64"
17.8283600831,0.025,12,2025-06-28,78,"31",9,"0-64"
20.6346467051,0.05,12,2025-06-28,78,"31",9,"0-64"
26.8193987494,0.1,12,2025-06-28,78,"31",9,"0-64"
44.7200729392,0.25,12,2025-06-28,78,"31",9,"0-64"
69.188803543,0.5,12,2025-06-28,78,"31",9,"0-64"
129.0310115302,0.75,12,2025-06-28,78,"31",9,"0-64"
187.5908738095,0.9,12,2025-06-28,78,"31",9,"0-64"
225.4880139641,0.95,12,2025-06-28,78,"31",9,"0-64"
286.0349360075,0.975,12,2025-06-28,78,"31",9,"0-64"
350.364,0.99,12,2025-06-28,78,"31",9,"0-64"
29.6181557886,0.01,12,2025-06-28,78,"31",9,"65-130"
32.4934381734,0.025,12,2025-06-28,78,"31",9,"65-130"
36.3131037433,0.05,12,2025-06-28,78,"31",9,"65-130"
43.2612566982,0.1,12,2025-06-28,78,"31",9,"65-130"
57.6329892701,0.25,12,2025-06-28,78,"31",9,"65-130"
87.4018360714,0.5,12,2025-06-28,78,"31",9,"65-130"
169.389172403,0.75,12,2025-06-28,78,"31",9,"65-130"
301.9809841164,0.9,12,2025-06-28,78,"31",9,"65-130"
344.2961885657,0.95,12,2025-06-28,78,"31",9,"65-130"
399.6267142392,0.975,12,2025-06-28,78,"31",9,"65-130"
485.006,0.99,12,2025-06-28,78,"31",9,"65-130"
42.9605239728,0.01,15,2025-06-28,78,"31",9,"0-130"
49.2701932073,0.025,15,2025-06-28,78,"31",9,"0-130"
56.0103813873,0.05,15,2025-06-28,78,"31",9,"0-130"
64.3115795516,0.1,15,2025-06-28,78,"31",9,"0-130"
87.0454636871,0.25,15,2025-06-28,78,"31",9,"0-130"
154.0117098714,0.5,15,2025-06-28,78,"31",9,"0-130"
372.6218019438,0.75,15,2025-06-28,78,"31",9,"0-130"
532.144696512,0.9,15,2025-06-28,78,"31",9,"0-130"
709.379038599,0.95,15,2025-06-28,78,"31",9,"0-130"
936.4714963243,0.975,15,2025-06-28,78,"31",9,"0-130"
1421.904,0.99,15,2025-06-28,78,"31",9,"0-130"
0,0.01,15,2025-06-28,78,"31",9,"0-64"
0,0.025,15,2025-06-28,78,"31",9,"0-64"
0,0.05,15,2025-06-28,78,"31",9,"0-64"
0,0.1,15,2025-06-28,78,"31",9,"0-64"
35.2989653808,0.25,15,2025-06-28,78,"31",9,"0-64"
69.188803543,0.5,15,2025-06-28,78,"31",9,"0-64"
138.1752347844,0.75,15,2025-06-28,78,"31",9,"0-64"
195.6005274935,0.9,15,2025-06-28,78,"31",9,"0-64"
248.2888607079,0.95,15,2025-06-28,78,"31",9,"0-64"
322.1659710145,0.975,15,2025-06-28,78,"31",9,"0-64"
444.7298123704,0.99,15,2025-06-28,78,"31",9,"0-64"
17.1720141343,0.01,15,2025-06-28,78,"31",9,"65-130"
25.7231044776,0.025,15,2025-06-28,78,"31",9,"65-130"
31.5172991998,0.05,15,2025-06-28,78,"31",9,"65-130"
38.1159127906,0.1,15,2025-06-28,78,"31",9,"65-130"
56.2179791508,0.25,15,2025-06-28,78,"31",9,"65-130"
88.71920683,0.5,15,2025-06-28,78,"31",9,"65-130"
236.8015120807,0.75,15,2025-06-28,78,"31",9,"65-130"
360.1658787065,0.9,15,2025-06-28,78,"31",9,"65-130"
473.0854003559,0.95,15,2025-06-28,78,"31",9,"65-130"
655.9277184057,0.975,15,2025-06-28,78,"31",9,"65-130"
1027.26,0.99,15,2025-06-28,78,"31",9,"65-130"
314.93,0.01,29,2025-06-28,78,"31",9,"0-130"
325.475,0.025,29,2025-06-28,78,"31",9,"0-130"
335.95,0.05,29,2025-06-28,78,"31",9,"0-130"
347.9,0.1,29,2025-06-28,78,"31",9,"0-130"
383.75,0.25,29,2025-06-28,78,"31",9,"0-130"
431.5,0.5,29,2025-06-28,78,"31",9,"0-130"
480,0.75,29,2025-06-28,78,"31",9,"0-130"
529.6,0.9,29,2025-06-28,78,"31",9,"0-130"
565.1,0.95,29,2025-06-28,78,"31",9,"0-130"
598,0.975,29,2025-06-28,78,"31",9,"0-130"
625.09,0.99,29,2025-06-28,78,"31",9,"0-130"
100.97,0.01,29,2025-06-28,78,"31",9,"0-64"
105,0.025,29,2025-06-28,78,"31",9,"0-64"
111.9,0.05,29,2025-06-28,78,"31",9,"0-64"
116.9,0.1,29,2025-06-28,78,"31",9,"0-64"
128.75,0.25,29,2025-06-28,78,"31",9,"0-64"
146,0.5,29,2025-06-28,78,"31",9,"0-64"
163,0.75,29,2025-06-28,78,"31",9,"0-64"
180,0.9,29,2025-06-28,78,"31",9,"0-64"
192.05,0.95,29,2025-06-28,78,"31",9,"0-64"
210.525,0.975,29,2025-06-28,78,"31",9,"0-64"
219.01,0.99,29,2025-06-28,78,"31",9,"0-64"
206.98,0.01,29,2025-06-28,78,"31",9,"65-130"
212.95,0.025,29,2025-06-28,78,"31",9,"65-130"
220.9,0.05,29,2025-06-28,78,"31",9,"65-130"
229.9,0.1,29,2025-06-28,78,"31",9,"65-130"
252.75,0.25,29,2025-06-28,78,"31",9,"65-130"
283.5,0.5,29,2025-06-28,78,"31",9,"65-130"
318.25,0.75,29,2025-06-28,78,"31",9,"65-130"
354,0.9,29,2025-06-28,78,"31",9,"65-130"
377.1,0.95,29,2025-06-28,78,"31",9,"65-130"
395.2,0.975,29,2025-06-28,78,"31",9,"65-130"
420.03,0.99,29,2025-06-28,78,"31",9,"65-130"
128.042,0.01,30,2025-06-28,78,"31",9,"0-130"
172.08,0.025,30,2025-06-28,78,"31",9,"0-130"
200.79,0.05,30,2025-06-28,78,"31",9,"0-130"
263.26,0.1,30,2025-06-28,78,"31",9,"0-130"
350.95,0.25,30,2025-06-28,78,"31",9,"0-130"
527.4,0.5,30,2025-06-28,78,"31",9,"0-130"
758.6,0.75,30,2025-06-28,78,"31",9,"0-130"
1203.5,0.9,30,2025-06-28,78,"31",9,"0-130"
1749.51,0.95,30,2025-06-28,78,"31",9,"0-130"
2778.795,0.975,30,2025-06-28,78,"31",9,"0-130"
3467.364,0.99,30,2025-06-28,78,"31",9,"0-130"
35.486,0.01,30,2025-06-28,78,"31",9,"0-64"
47.64,0.025,30,2025-06-28,78,"31",9,"0-64"
55.6,0.05,30,2025-06-28,78,"31",9,"0-64"
73.02,0.1,30,2025-06-28,78,"31",9,"0-64"
97.5,0.25,30,2025-06-28,78,"31",9,"0-64"
146.4,0.5,30,2025-06-28,78,"31",9,"0-64"
210.6,0.75,30,2025-06-28,78,"31",9,"0-64"
334.18,0.9,30,2025-06-28,78,"31",9,"0-64"
485.36,0.95,30,2025-06-28,78,"31",9,"0-64"
771.17,0.975,30,2025-06-28,78,"31",9,"0-64"
962.316,0.99,30,2025-06-28,78,"31",9,"0-64"
92.556,0.01,30,2025-06-28,78,"31",9,"65-130"
124.24,0.025,30,2025-06-28,78,"31",9,"65-130"
145.18,0.05,30,2025-06-28,78,"31",9,"65-130"
190.16,0.1,30,2025-06-28,78,"31",9,"65-130"
253.45,0.25,30,2025-06-28,78,"31",9,"65-130"
381.1,0.5,30,2025-06-28,78,"31",9,"65-130"
547.95,0.75,30,2025-06-28,78,"31",9,"65-130"
869.4,0.9,30,2025-06-28,78,"31",9,"65-130"
1264.05,0.95,30,2025-06-28,78,"31",9,"65-130"
2007.65,0.975,30,2025-06-28,78,"31",9,"65-130"
2505.148,0.99,30,2025-06-28,78,"31",9,"65-130"
40.991,0.01,31,2025-06-28,78,"31",9,"0-130"
44.6525,0.025,31,2025-06-28,78,"31",9,"0-130"
47.085,0.05,31,2025-06-28,78,"31",9,"0-130"
53.89,0.1,31,2025-06-28,78,"31",9,"0-130"
59.375,0.25,31,2025-06-28,78,"31",9,"0-130"
67.05,0.5,31,2025-06-28,78,"31",9,"0-130"
78.625,0.75,31,2025-06-28,78,"31",9,"0-130"
88.74,0.9,31,2025-06-28,78,"31",9,"0-130"
93.74,0.95,31,2025-06-28,78,"31",9,"0-130"
98.64,0.975,31,2025-06-28,78,"31",9,"0-130"
102.687,0.99,31,2025-06-28,78,"31",9,"0-130"
0,0.01,31,2025-06-28,78,"31",9,"0-64"
0,0.025,31,2025-06-28,78,"31",9,"0-64"
0,0.05,31,2025-06-28,78,"31",9,"0-64"
0,0.1,31,2025-06-28,78,"31",9,"0-64"
0,0.25,31,2025-06-28,78,"31",9,"0-64"
0,0.5,31,2025-06-28,78,"31",9,"0-64"
0,0.75,31,2025-06-28,78,"31",9,"0-64"
0,0.9,31,2025-06-28,78,"31",9,"0-64"
0,0.95,31,2025-06-28,78,"31",9,"0-64"
0,0.975,31,2025-06-28,78,"31",9,"0-64"
0,0.99,31,2025-06-28,78,"31",9,"0-64"
40.991,0.01,31,2025-06-28,78,"31",9,"65-130"
44.6525,0.025,31,2025-06-28,78,"31",9,"65-130"
47.085,0.05,31,2025-06-28,78,"31",9,"65-130"
53.89,0.1,31,2025-06-28,78,"31",9,"65-130"
59.375,0.25,31,2025-06-28,78,"31",9,"65-130"
67.05,0.5,31,2025-06-28,78,"31",9,"65-130"
78.625,0.75,31,2025-06-28,78,"31",9,"65-130"
88.74,0.9,31,2025-06-28,78,"31",9,"65-130"
93.74,0.95,31,2025-06-28,78,"31",9,"65-130"
98.64,0.975,31,2025-06-28,78,"31",9,"65-130"
102.687,0.99,31,2025-06-28,78,"31",9,"65-130"
42.589,0.01,32,2025-06-28,78,"31",9,"0-130"
43.8475,0.025,32,2025-06-28,78,"31",9,"0-130"
48.11,0.05,32,2025-06-28,78,"31",9,"0-130"
53.44,0.1,32,2025-06-28,78,"31",9,"0-130"
64.775,0.25,32,2025-06-28,78,"31",9,"0-130"
78.9,0.5,32,2025-06-28,78,"31",9,"0-130"
106.05,0.75,32,2025-06-28,78,"31",9,"0-130"
123.83,0.9,32,2025-06-28,78,"31",9,"0-130"
129.44,0.95,32,2025-06-28,78,"31",9,"0-130"
137.1725,0.975,32,2025-06-28,78,"31",9,"0-130"
145.017,0.99,32,2025-06-28,78,"31",9,"0-130"
13.793,0.01,32,2025-06-28,78,"31",9,"0-64"
14.185,0.025,32,2025-06-28,78,"31",9,"0-64"
14.88,0.05,32,2025-06-28,78,"31",9,"0-64"
17.47,0.1,32,2025-06-28,78,"31",9,"0-64"
20.375,0.25,32,2025-06-28,78,"31",9,"0-64"
24.05,0.5,32,2025-06-28,78,"31",9,"0-64"
33.2,0.75,32,2025-06-28,78,"31",9,"0-64"
38.42,0.9,32,2025-06-28,78,"31",9,"0-64"
40.805,0.95,32,2025-06-28,78,"31",9,"0-64"
43.5775,0.975,32,2025-06-28,78,"31",9,"0-64"
48.329,0.99,32,2025-06-28,78,"31",9,"0-64"
28.498,0.01,32,2025-06-28,78,"31",9,"65-130"
29.6475,0.025,32,2025-06-28,78,"31",9,"65-130"
32.8,0.05,32,2025-06-28,78,"31",9,"65-130"
36.18,0.1,32,2025-06-28,78,"31",9,"65-130"
44.675,0.25,32,2025-06-28,78,"31",9,"65-130"
54.3,0.5,32,2025-06-28,78,"31",9,"65-130"
71.1,0.75,32,2025-06-28,78,"31",9,"65-130"
85.61,0.9,32,2025-06-28,78,"31",9,"65-130"
88.46,0.95,32,2025-06-28,78,"31",9,"65-130"
93.7825,0.975,32,2025-06-28,78,"31",9,"65-130"
97.48,0.99,32,2025-06-28,78,"31",9,"65-130"
104.88,0.01,33,2025-06-28,78,"31",9,"0-130"
123.475,0.025,33,2025-06-28,78,"31",9,"0-130"
126,0.05,33,2025-06-28,78,"31",9,"0-130"
130.9,0.1,33,2025-06-28,78,"31",9,"0-130"
145,0.25,33,2025-06-28,78,"31",9,"0-130"
159.5,0.5,33,2025-06-28,78,"31",9,"0-130"
181.25,0.75,33,2025-06-28,78,"31",9,"0-130"
192.3,0.9,33,2025-06-28,78,"31",9,"0-130"
201.1,0.95,33,2025-06-28,78,"31",9,"0-130"
209.525,0.975,33,2025-06-28,78,"31",9,"0-130"
210,0.99,33,2025-06-28,78,"31",9,"0-130"
39.93,0.01,33,2025-06-28,78,"31",9,"0-64"
45.425,0.025,33,2025-06-28,78,"31",9,"0-64"
47,0.05,33,2025-06-28,78,"31",9,"0-64"
49.9,0.1,33,2025-06-28,78,"31",9,"0-64"
56,0.25,33,2025-06-28,78,"31",9,"0-64"
63,0.5,33,2025-06-28,78,"31",9,"0-64"
70,0.75,33,2025-06-28,78,"31",9,"0-64"
74,0.9,33,2025-06-28,78,"31",9,"0-64"
79,0.95,33,2025-06-28,78,"31",9,"0-64"
83,0.975,33,2025-06-28,78,"31",9,"0-64"
88,0.99,33,2025-06-28,78,"31",9,"0-64"
60.98,0.01,33,2025-06-28,78,"31",9,"65-130"
74.475,0.025,33,2025-06-28,78,"31",9,"65-130"
77,0.05,33,2025-06-28,78,"31",9,"65-130"
80,0.1,33,2025-06-28,78,"31",9,"65-130"
88,0.25,33,2025-06-28,78,"31",9,"65-130"
98,0.5,33,2025-06-28,78,"31",9,"65-130"
109,0.75,33,2025-06-28,78,"31",9,"65-130"
120.1,0.9,33,2025-06-28,78,"31",9,"65-130"
123.05,0.95,33,2025-06-28,78,"31",9,"65-130"
125.525,0.975,33,2025-06-28,78,"31",9,"65-130"
128.04,0.99,33,2025-06-28,78,"31",9,"65-130"
31.285,0.01,34,2025-06-28,78,"31",9,"0-130"
45.485,0.025,34,2025-06-28,78,"31",9,"0-130"
63.8,0.05,34,2025-06-28,78,"31",9,"0-130"
85.43,0.1,34,2025-06-28,78,"31",9,"0-130"
167.5,0.25,34,2025-06-28,78,"31",9,"0-130"
282.75,0.5,34,2025-06-28,78,"31",9,"0-130"
478.15,0.75,34,2025-06-28,78,"31",9,"0-130"
740.23,0.9,34,2025-06-28,78,"31",9,"0-130"
848.335,0.95,34,2025-06-28,78,"31",9,"0-130"
929.33,0.975,34,2025-06-28,78,"31",9,"0-130"
1186.461,0.99,34,2025-06-28,78,"31",9,"0-130"
13.893,0.01,34,2025-06-28,78,"31",9,"0-64"
19,0.025,34,2025-06-28,78,"31",9,"0-64"
28.665,0.05,34,2025-06-28,78,"31",9,"0-64"
36.7,0.1,34,2025-06-28,78,"31",9,"0-64"
69.8,0.25,34,2025-06-28,78,"31",9,"0-64"
122.85,0.5,34,2025-06-28,78,"31",9,"0-64"
206.3,0.75,34,2025-06-28,78,"31",9,"0-64"
311.58,0.9,34,2025-06-28,78,"31",9,"0-64"
360.06,0.95,34,2025-06-28,78,"31",9,"0-64"
388.055,0.975,34,2025-06-28,78,"31",9,"0-64"
488.808,0.99,34,2025-06-28,78,"31",9,"0-64"
17.39,0.01,34,2025-06-28,78,"31",9,"65-130"
25.3975,0.025,34,2025-06-28,78,"31",9,"65-130"
35.56,0.05,34,2025-06-28,78,"31",9,"65-130"
47.83,0.1,34,2025-06-28,78,"31",9,"65-130"
96.9,0.25,34,2025-06-28,78,"31",9,"65-130"
159.35,0.5,34,2025-06-28,78,"31",9,"65-130"
272.575,0.75,34,2025-06-28,78,"31",9,"65-130"
433.19,0.9,34,2025-06-28,78,"31",9,"65-130"
497.96,0.95,34,2025-06-28,78,"31",9,"65-130"
545.315,0.975,34,2025-06-28,78,"31",9,"65-130"
697.574,0.99,34,2025-06-28,78,"31",9,"65-130"
41.4,0.01,3,2025-06-28,79,"31",9,"0-130"
42.9,0.025,3,2025-06-28,79,"31",9,"0-130"
51.8,0.05,3,2025-06-28,79,"31",9,"0-130"
62.7,0.1,3,2025-06-28,79,"31",9,"0-130"
98.2,0.25,3,2025-06-28,79,"31",9,"0-130"
134.3,0.5,3,2025-06-28,79,"31",9,"0-130"
205.9,0.75,3,2025-06-28,79,"31",9,"0-130"
319,0.9,3,2025-06-28,79,"31",9,"0-130"
342.8,0.95,3,2025-06-28,79,"31",9,"0-130"
364.3,0.975,3,2025-06-28,79,"31",9,"0-130"
483.2,0.99,3,2025-06-28,79,"31",9,"0-130"
29.9,0.01,3,2025-06-28,79,"31",9,"0-64"
30.7,0.025,3,2025-06-28,79,"31",9,"0-64"
35.6,0.05,3,2025-06-28,79,"31",9,"0-64"
43,0.1,3,2025-06-28,79,"31",9,"0-64"
67.5,0.25,3,2025-06-28,79,"31",9,"0-64"
91.3,0.5,3,2025-06-28,79,"31",9,"0-64"
137.9,0.75,3,2025-06-28,79,"31",9,"0-64"
200.2,0.9,3,2025-06-28,79,"31",9,"0-64"
211.3,0.95,3,2025-06-28,79,"31",9,"0-64"
243.8,0.975,3,2025-06-28,79,"31",9,"0-64"
296.1,0.99,3,2025-06-28,79,"31",9,"0-64"
11.7,0.01,3,2025-06-28,79,"31",9,"65-130"
12.5,0.025,3,2025-06-28,79,"31",9,"65-130"
15.4,0.05,3,2025-06-28,79,"31",9,"65-130"
19.6,0.1,3,2025-06-28,79,"31",9,"65-130"
29.8,0.25,3,2025-06-28,79,"31",9,"65-130"
42.6,0.5,3,2025-06-28,79,"31",9,"65-130"
70.4,0.75,3,2025-06-28,79,"31",9,"65-130"
119.1,0.9,3,2025-06-28,79,"31",9,"65-130"
129.7,0.95,3,2025-06-28,79,"31",9,"65-130"
137,0.975,3,2025-06-28,79,"31",9,"65-130"
185.6,0.99,3,2025-06-28,79,"31",9,"65-130"
64.085,0.01,6,2025-06-28,79,"31",9,"0-130"
64.9475,0.025,6,2025-06-28,79,"31",9,"0-130"
67.735,0.05,6,2025-06-28,79,"31",9,"0-130"
70.1,0.1,6,2025-06-28,79,"31",9,"0-130"
88.9,0.25,6,2025-06-28,79,"31",9,"0-130"
110.35,0.5,6,2025-06-28,79,"31",9,"0-130"
144.6,0.75,6,2025-06-28,79,"31",9,"0-130"
327.46,0.9,6,2025-06-28,79,"31",9,"0-130"
402.72,0.95,6,2025-06-28,79,"31",9,"0-130"
452.4225,0.975,6,2025-06-28,79,"31",9,"0-130"
461.716,0.99,6,2025-06-28,79,"31",9,"0-130"
33.889,0.01,6,2025-06-28,79,"31",9,"0-64"
33.995,0.025,6,2025-06-28,79,"31",9,"0-64"
35.665,0.05,6,2025-06-28,79,"31",9,"0-64"
36.88,0.1,6,2025-06-28,79,"31",9,"0-64"
46.625,0.25,6,2025-06-28,79,"31",9,"0-64"
58.05,0.5,6,2025-06-28,79,"31",9,"0-64"
75.675,0.75,6,2025-06-28,79,"31",9,"0-64"
171.86,0.9,6,2025-06-28,79,"31",9,"0-64"
211.215,0.95,6,2025-06-28,79,"31",9,"0-64"
237.44,0.975,6,2025-06-28,79,"31",9,"0-64"
242.259,0.99,6,2025-06-28,79,"31",9,"0-64"
30.592,0.01,6,2025-06-28,79,"31",9,"65-130"
