"value","type_id","model_name","target_end_date","scenario_id","location","horizon","age_group"
2348,0.025,29,2025-12-06,78,"45",32,"0-64"
2370.9,0.05,29,2025-12-06,78,"45",32,"0-64"
2406.6,0.1,29,2025-12-06,78,"45",32,"0-64"
2464.75,0.25,29,2025-12-06,78,"45",32,"0-64"
2549.5,0.5,29,2025-12-06,78,"45",32,"0-64"
2638.25,0.75,29,2025-12-06,78,"45",32,"0-64"
2741.4,0.9,29,2025-12-06,78,"45",32,"0-64"
2825.05,0.95,29,2025-12-06,78,"45",32,"0-64"
2893.575,0.975,29,2025-12-06,78,"45",32,"0-64"
2988.81,0.99,29,2025-12-06,78,"45",32,"0-64"
4320.42,0.01,29,2025-12-06,78,"45",32,"65-130"
4395.175,0.025,29,2025-12-06,78,"45",32,"65-130"
4482.9,0.05,29,2025-12-06,78,"45",32,"65-130"
4549.8,0.1,29,2025-12-06,78,"45",32,"65-130"
4679.75,0.25,29,2025-12-06,78,"45",32,"65-130"
4829,0.5,29,2025-12-06,78,"45",32,"65-130"
4974,0.75,29,2025-12-06,78,"45",32,"65-130"
5140.8,0.9,29,2025-12-06,78,"45",32,"65-130"
5234.45,0.95,29,2025-12-06,78,"45",32,"65-130"
5384.25,0.975,29,2025-12-06,78,"45",32,"65-130"
5502.47,0.99,29,2025-12-06,78,"45",32,"65-130"
2914.8,0.01,30,2025-12-06,78,"45",32,"0-130"
3058.625,0.025,30,2025-12-06,78,"45",32,"0-130"
3393.28,0.05,30,2025-12-06,78,"45",32,"0-130"
3570.98,0.1,30,2025-12-06,78,"45",32,"0-130"
4050.9,0.25,30,2025-12-06,78,"45",32,"0-130"
4689.8,0.5,30,2025-12-06,78,"45",32,"0-130"
5472.8,0.75,30,2025-12-06,78,"45",32,"0-130"
6385.86,0.9,30,2025-12-06,78,"45",32,"0-130"
7653.7,0.95,30,2025-12-06,78,"45",32,"0-130"
9562.135,0.975,30,2025-12-06,78,"45",32,"0-130"
16681.828,0.99,30,2025-12-06,78,"45",32,"0-130"
761.592,0.01,30,2025-12-06,78,"45",32,"0-64"
801.255,0.025,30,2025-12-06,78,"45",32,"0-64"
883.98,0.05,30,2025-12-06,78,"45",32,"0-64"
930.62,0.1,30,2025-12-06,78,"45",32,"0-64"
1057.2,0.25,30,2025-12-06,78,"45",32,"0-64"
1221.8,0.5,30,2025-12-06,78,"45",32,"0-64"
1422.4,0.75,30,2025-12-06,78,"45",32,"0-64"
1676.34,0.9,30,2025-12-06,78,"45",32,"0-64"
2015.86,0.95,30,2025-12-06,78,"45",32,"0-64"
2527.525,0.975,30,2025-12-06,78,"45",32,"0-64"
4492.088,0.99,30,2025-12-06,78,"45",32,"0-64"
2153.114,0.01,30,2025-12-06,78,"45",32,"65-130"
2257.825,0.025,30,2025-12-06,78,"45",32,"65-130"
2503.73,0.05,30,2025-12-06,78,"45",32,"65-130"
2641.56,0.1,30,2025-12-06,78,"45",32,"65-130"
2995.9,0.25,30,2025-12-06,78,"45",32,"65-130"
3473.1,0.5,30,2025-12-06,78,"45",32,"65-130"
4046.65,0.75,30,2025-12-06,78,"45",32,"65-130"
4709.78,0.9,30,2025-12-06,78,"45",32,"65-130"
5653.8,0.95,30,2025-12-06,78,"45",32,"65-130"
7034.955,0.975,30,2025-12-06,78,"45",32,"65-130"
12189.654,0.99,30,2025-12-06,78,"45",32,"65-130"
470.12,0.01,31,2025-12-06,78,"45",32,"0-130"
511.04,0.025,31,2025-12-06,78,"45",32,"0-130"
529.28,0.05,31,2025-12-06,78,"45",32,"0-130"
571.74,0.1,31,2025-12-06,78,"45",32,"0-130"
653.925,0.25,31,2025-12-06,78,"45",32,"0-130"
741.8,0.5,31,2025-12-06,78,"45",32,"0-130"
856,0.75,31,2025-12-06,78,"45",32,"0-130"
988.81,0.9,31,2025-12-06,78,"45",32,"0-130"
1040.455,0.95,31,2025-12-06,78,"45",32,"0-130"
1075.845,0.975,31,2025-12-06,78,"45",32,"0-130"
1150.882,0.99,31,2025-12-06,78,"45",32,"0-130"
5.898,0.01,31,2025-12-06,78,"45",32,"0-64"
8.105,0.025,31,2025-12-06,78,"45",32,"0-64"
12.835,0.05,31,2025-12-06,78,"45",32,"0-64"
15.03,0.1,31,2025-12-06,78,"45",32,"0-64"
24.15,0.25,31,2025-12-06,78,"45",32,"0-64"
36,0.5,31,2025-12-06,78,"45",32,"0-64"
57.525,0.75,31,2025-12-06,78,"45",32,"0-64"
90.44,0.9,31,2025-12-06,78,"45",32,"0-64"
110.435,0.95,31,2025-12-06,78,"45",32,"0-64"
117.36,0.975,31,2025-12-06,78,"45",32,"0-64"
119.537,0.99,31,2025-12-06,78,"45",32,"0-64"
456.623,0.01,31,2025-12-06,78,"45",32,"65-130"
492.255,0.025,31,2025-12-06,78,"45",32,"65-130"
502.815,0.05,31,2025-12-06,78,"45",32,"65-130"
540.18,0.1,31,2025-12-06,78,"45",32,"65-130"
624.25,0.25,31,2025-12-06,78,"45",32,"65-130"
708.4,0.5,31,2025-12-06,78,"45",32,"65-130"
806.325,0.75,31,2025-12-06,78,"45",32,"65-130"
904.84,0.9,31,2025-12-06,78,"45",32,"65-130"
961.77,0.95,31,2025-12-06,78,"45",32,"65-130"
981.36,0.975,31,2025-12-06,78,"45",32,"65-130"
1035.798,0.99,31,2025-12-06,78,"45",32,"65-130"
7328.281,0.01,32,2025-12-06,78,"45",32,"0-130"
7689.2375,0.025,32,2025-12-06,78,"45",32,"0-130"
8363.74,0.05,32,2025-12-06,78,"45",32,"0-130"
9400.41,0.1,32,2025-12-06,78,"45",32,"0-130"
10805.85,0.25,32,2025-12-06,78,"45",32,"0-130"
12382.15,0.5,32,2025-12-06,78,"45",32,"0-130"
13725.725,0.75,32,2025-12-06,78,"45",32,"0-130"
15282.91,0.9,32,2025-12-06,78,"45",32,"0-130"
15498.775,0.95,32,2025-12-06,78,"45",32,"0-130"
15889.285,0.975,32,2025-12-06,78,"45",32,"0-130"
16462.108,0.99,32,2025-12-06,78,"45",32,"0-130"
2155.963,0.01,32,2025-12-06,78,"45",32,"0-64"
2229.5225,0.025,32,2025-12-06,78,"45",32,"0-64"
2441.455,0.05,32,2025-12-06,78,"45",32,"0-64"
2724.49,0.1,32,2025-12-06,78,"45",32,"0-64"
2972.575,0.25,32,2025-12-06,78,"45",32,"0-64"
3279.8,0.5,32,2025-12-06,78,"45",32,"0-64"
3607.25,0.75,32,2025-12-06,78,"45",32,"0-64"
3725.68,0.9,32,2025-12-06,78,"45",32,"0-64"
3858.845,0.95,32,2025-12-06,78,"45",32,"0-64"
3876.1625,0.975,32,2025-12-06,78,"45",32,"0-64"
4005.741,0.99,32,2025-12-06,78,"45",32,"0-64"
5132.814,0.01,32,2025-12-06,78,"45",32,"65-130"
5460.1175,0.025,32,2025-12-06,78,"45",32,"65-130"
5911.17,0.05,32,2025-12-06,78,"45",32,"65-130"
6610.31,0.1,32,2025-12-06,78,"45",32,"65-130"
7706.825,0.25,32,2025-12-06,78,"45",32,"65-130"
9070.75,0.5,32,2025-12-06,78,"45",32,"65-130"
10206.45,0.75,32,2025-12-06,78,"45",32,"65-130"
11464.87,0.9,32,2025-12-06,78,"45",32,"65-130"
11796.5,0.95,32,2025-12-06,78,"45",32,"65-130"
12093.44,0.975,32,2025-12-06,78,"45",32,"65-130"
12586.749,0.99,32,2025-12-06,78,"45",32,"65-130"
1607.09,0.01,33,2025-12-06,78,"45",32,"0-130"
1673.125,0.025,33,2025-12-06,78,"45",32,"0-130"
1839.75,0.05,33,2025-12-06,78,"45",32,"0-130"
1948.6,0.1,33,2025-12-06,78,"45",32,"0-130"
2340.25,0.25,33,2025-12-06,78,"45",32,"0-130"
2672.5,0.5,33,2025-12-06,78,"45",32,"0-130"
3072.75,0.75,33,2025-12-06,78,"45",32,"0-130"
3410.1,0.9,33,2025-12-06,78,"45",32,"0-130"
3517.35,0.95,33,2025-12-06,78,"45",32,"0-130"
3613.175,0.975,33,2025-12-06,78,"45",32,"0-130"
3681.14,0.99,33,2025-12-06,78,"45",32,"0-130"
586.2,0.01,33,2025-12-06,78,"45",32,"0-64"
590.325,0.025,33,2025-12-06,78,"45",32,"0-64"
648.5,0.05,33,2025-12-06,78,"45",32,"0-64"
697.7,0.1,33,2025-12-06,78,"45",32,"0-64"
822.25,0.25,33,2025-12-06,78,"45",32,"0-64"
947.5,0.5,33,2025-12-06,78,"45",32,"0-64"
1111.25,0.75,33,2025-12-06,78,"45",32,"0-64"
1226,0.9,33,2025-12-06,78,"45",32,"0-64"
1248.55,0.95,33,2025-12-06,78,"45",32,"0-64"
1292,0.975,33,2025-12-06,78,"45",32,"0-64"
1349.26,0.99,33,2025-12-06,78,"45",32,"0-64"
1018.89,0.01,33,2025-12-06,78,"45",32,"65-130"
1065.6,0.025,33,2025-12-06,78,"45",32,"65-130"
1175.55,0.05,33,2025-12-06,78,"45",32,"65-130"
1254.1,0.1,33,2025-12-06,78,"45",32,"65-130"
1502.5,0.25,33,2025-12-06,78,"45",32,"65-130"
1726.5,0.5,33,2025-12-06,78,"45",32,"65-130"
1986.5,0.75,33,2025-12-06,78,"45",32,"65-130"
2192.7,0.9,33,2025-12-06,78,"45",32,"65-130"
2290.45,0.95,33,2025-12-06,78,"45",32,"65-130"
2314.775,0.975,33,2025-12-06,78,"45",32,"65-130"
2335.53,0.99,33,2025-12-06,78,"45",32,"65-130"
2482.508,0.01,34,2025-12-06,78,"45",32,"0-130"
2882.8425,0.025,34,2025-12-06,78,"45",32,"0-130"
3179.36,0.05,34,2025-12-06,78,"45",32,"0-130"
3648.68,0.1,34,2025-12-06,78,"45",32,"0-130"
4690.225,0.25,34,2025-12-06,78,"45",32,"0-130"
5774.85,0.5,34,2025-12-06,78,"45",32,"0-130"
6705.625,0.75,34,2025-12-06,78,"45",32,"0-130"
7501.04,0.9,34,2025-12-06,78,"45",32,"0-130"
7832.22,0.95,34,2025-12-06,78,"45",32,"0-130"
8099.05,0.975,34,2025-12-06,78,"45",32,"0-130"
8417.63,0.99,34,2025-12-06,78,"45",32,"0-130"
1011.885,0.01,34,2025-12-06,78,"45",32,"0-64"
1215.15,0.025,34,2025-12-06,78,"45",32,"0-64"
1321.815,0.05,34,2025-12-06,78,"45",32,"0-64"
1514.18,0.1,34,2025-12-06,78,"45",32,"0-64"
1933.125,0.25,34,2025-12-06,78,"45",32,"0-64"
2330.35,0.5,34,2025-12-06,78,"45",32,"0-64"
2668.75,0.75,34,2025-12-06,78,"45",32,"0-64"
2956.98,0.9,34,2025-12-06,78,"45",32,"0-64"
3127.005,0.95,34,2025-12-06,78,"45",32,"0-64"
3203.4675,0.975,34,2025-12-06,78,"45",32,"0-64"
3380.457,0.99,34,2025-12-06,78,"45",32,"0-64"
1456.947,0.01,34,2025-12-06,78,"45",32,"65-130"
1667.4075,0.025,34,2025-12-06,78,"45",32,"65-130"
1854.13,0.05,34,2025-12-06,78,"45",32,"65-130"
2122.78,0.1,34,2025-12-06,78,"45",32,"65-130"
2767.5,0.25,34,2025-12-06,78,"45",32,"65-130"
3437.15,0.5,34,2025-12-06,78,"45",32,"65-130"
3999.85,0.75,34,2025-12-06,78,"45",32,"65-130"
4534.37,0.9,34,2025-12-06,78,"45",32,"65-130"
4672.56,0.95,34,2025-12-06,78,"45",32,"65-130"
4914.56,0.975,34,2025-12-06,78,"45",32,"65-130"
5225.962,0.99,34,2025-12-06,78,"45",32,"65-130"
140.7,0.01,3,2025-12-06,79,"45",32,"0-130"
146.8,0.025,3,2025-12-06,79,"45",32,"0-130"
257,0.05,3,2025-12-06,79,"45",32,"0-130"
291.5,0.1,3,2025-12-06,79,"45",32,"0-130"
456.9,0.25,3,2025-12-06,79,"45",32,"0-130"
787,0.5,3,2025-12-06,79,"45",32,"0-130"
1128.7,0.75,3,2025-12-06,79,"45",32,"0-130"
2106.4,0.9,3,2025-12-06,79,"45",32,"0-130"
2599.5,0.95,3,2025-12-06,79,"45",32,"0-130"
2974.1,0.975,3,2025-12-06,79,"45",32,"0-130"
5122.1,0.99,3,2025-12-06,79,"45",32,"0-130"
98.1,0.01,3,2025-12-06,79,"45",32,"0-64"
102.6,0.025,3,2025-12-06,79,"45",32,"0-64"
179,0.05,3,2025-12-06,79,"45",32,"0-64"
196.1,0.1,3,2025-12-06,79,"45",32,"0-64"
308.1,0.25,3,2025-12-06,79,"45",32,"0-64"
504.3,0.5,3,2025-12-06,79,"45",32,"0-64"
716.2,0.75,3,2025-12-06,79,"45",32,"0-64"
1323.6,0.9,3,2025-12-06,79,"45",32,"0-64"
1611.1,0.95,3,2025-12-06,79,"45",32,"0-64"
1838.9,0.975,3,2025-12-06,79,"45",32,"0-64"
3044.9,0.99,3,2025-12-06,79,"45",32,"0-64"
42.7,0.01,3,2025-12-06,79,"45",32,"65-130"
44.2,0.025,3,2025-12-06,79,"45",32,"65-130"
78,0.05,3,2025-12-06,79,"45",32,"65-130"
94.4,0.1,3,2025-12-06,79,"45",32,"65-130"
152.1,0.25,3,2025-12-06,79,"45",32,"65-130"
287.3,0.5,3,2025-12-06,79,"45",32,"65-130"
418.3,0.75,3,2025-12-06,79,"45",32,"65-130"
787.4,0.9,3,2025-12-06,79,"45",32,"65-130"
1000.2,0.95,3,2025-12-06,79,"45",32,"65-130"
1135.2,0.975,3,2025-12-06,79,"45",32,"65-130"
2075.2,0.99,3,2025-12-06,79,"45",32,"65-130"
3868.406,0.01,6,2025-12-06,79,"45",32,"0-130"
4217.905,0.025,6,2025-12-06,79,"45",32,"0-130"
4686.945,0.05,6,2025-12-06,79,"45",32,"0-130"
4945.45,0.1,6,2025-12-06,79,"45",32,"0-130"
5171.75,0.25,6,2025-12-06,79,"45",32,"0-130"
5640.5,0.5,6,2025-12-06,79,"45",32,"0-130"
5959,0.75,6,2025-12-06,79,"45",32,"0-130"
6145.03,0.9,6,2025-12-06,79,"45",32,"0-130"
6598.85,0.95,6,2025-12-06,79,"45",32,"0-130"
7208.18,0.975,6,2025-12-06,79,"45",32,"0-130"
7322.032,0.99,6,2025-12-06,79,"45",32,"0-130"
2023.064,0.01,6,2025-12-06,79,"45",32,"0-64"
2199.05,0.025,6,2025-12-06,79,"45",32,"0-64"
2432.85,0.05,6,2025-12-06,79,"45",32,"0-64"
2563.26,0.1,6,2025-12-06,79,"45",32,"0-64"
2678,0.25,6,2025-12-06,79,"45",32,"0-64"
2902.4,0.5,6,2025-12-06,79,"45",32,"0-64"
3066.25,0.75,6,2025-12-06,79,"45",32,"0-64"
3161.82,0.9,6,2025-12-06,79,"45",32,"0-64"
3414.42,0.95,6,2025-12-06,79,"45",32,"0-64"
3713.4225,0.975,6,2025-12-06,79,"45",32,"0-64"
3772.48,0.99,6,2025-12-06,79,"45",32,"0-64"
1844.748,0.01,6,2025-12-06,79,"45",32,"65-130"
2018.9075,0.025,6,2025-12-06,79,"45",32,"65-130"
2254.375,0.05,6,2025-12-06,79,"45",32,"65-130"
2379.19,0.1,6,2025-12-06,79,"45",32,"65-130"
2493.975,0.25,6,2025-12-06,79,"45",32,"65-130"
2732.65,0.5,6,2025-12-06,79,"45",32,"65-130"
2895.5,0.75,6,2025-12-06,79,"45",32,"65-130"
2987.44,0.9,6,2025-12-06,79,"45",32,"65-130"
3184.26,0.95,6,2025-12-06,79,"45",32,"65-130"
3494.7525,0.975,6,2025-12-06,79,"45",32,"65-130"
3549.75,0.99,6,2025-12-06,79,"45",32,"65-130"
2620.7655,0.01,7,2025-12-06,79,"45",32,"0-130"
2881.42125,0.025,7,2025-12-06,79,"45",32,"0-130"
3184.68,0.05,7,2025-12-06,79,"45",32,"0-130"
3519.165,0.1,7,2025-12-06,79,"45",32,"0-130"
4273.2875,0.25,7,2025-12-06,79,"45",32,"0-130"
5104.25,0.5,7,2025-12-06,79,"45",32,"0-130"
5631.425,0.75,7,2025-12-06,79,"45",32,"0-130"
6121.175,0.9,7,2025-12-06,79,"45",32,"0-130"
6986.79,0.95,7,2025-12-06,79,"45",32,"0-130"
7505.59,0.975,7,2025-12-06,79,"45",32,"0-130"
7638.696,0.99,7,2025-12-06,79,"45",32,"0-130"
871.0535,0.01,7,2025-12-06,79,"45",32,"0-64"
984.37375,0.025,7,2025-12-06,79,"45",32,"0-64"
1081.725,0.05,7,2025-12-06,79,"45",32,"0-64"
1202.4,0.1,7,2025-12-06,79,"45",32,"0-64"
1477.6875,0.25,7,2025-12-06,79,"45",32,"0-64"
1755.95,0.5,7,2025-12-06,79,"45",32,"0-64"
2011.925,0.75,7,2025-12-06,79,"45",32,"0-64"
2172.29,0.9,7,2025-12-06,79,"45",32,"0-64"
2383.46,0.95,7,2025-12-06,79,"45",32,"0-64"
2661.4425,0.975,7,2025-12-06,79,"45",32,"0-64"
3197.208,0.99,7,2025-12-06,79,"45",32,"0-64"
1624.943,0.01,7,2025-12-06,79,"45",32,"65-130"
1816.725,0.025,7,2025-12-06,79,"45",32,"65-130"
1999.16,0.05,7,2025-12-06,79,"45",32,"65-130"
2219.67,0.1,7,2025-12-06,79,"45",32,"65-130"
2598.2875,0.25,7,2025-12-06,79,"45",32,"65-130"
3041.05,0.5,7,2025-12-06,79,"45",32,"65-130"
3398.175,0.75,7,2025-12-06,79,"45",32,"65-130"
3724.37,0.9,7,2025-12-06,79,"45",32,"65-130"
3875.005,0.95,7,2025-12-06,79,"45",32,"65-130"
4151.6275,0.975,7,2025-12-06,79,"45",32,"65-130"
4327.46,0.99,7,2025-12-06,79,"45",32,"65-130"
536.388,0.01,12,2025-12-06,79,"45",32,"0-130"
581.745,0.025,12,2025-12-06,79,"45",32,"0-130"
655.94,0.05,12,2025-12-06,79,"45",32,"0-130"
950.2,0.1,12,2025-12-06,79,"45",32,"0-130"
2556.4602368228,0.25,12,2025-12-06,79,"45",32,"0-130"
4844.0576138853,0.5,12,2025-12-06,79,"45",32,"0-130"
6311.9591923118,0.75,12,2025-12-06,79,"45",32,"0-130"
7108.5170314875,0.9,12,2025-12-06,79,"45",32,"0-130"
7352.9765938756,0.95,12,2025-12-06,79,"45",32,"0-130"
7649.5050138199,0.975,12,2025-12-06,79,"45",32,"0-130"
8107.0954148205,0.99,12,2025-12-06,79,"45",32,"0-130"
182.42,0.01,12,2025-12-06,79,"45",32,"0-64"
259.3,0.025,12,2025-12-06,79,"45",32,"0-64"
396.1,0.05,12,2025-12-06,79,"45",32,"0-64"
582.9,0.1,12,2025-12-06,79,"45",32,"0-64"
959.8583310808,0.25,12,2025-12-06,79,"45",32,"0-64"
1621.7630308222,0.5,12,2025-12-06,79,"45",32,"0-64"
2591.5664184341,0.75,12,2025-12-06,79,"45",32,"0-64"
2932.9080627651,0.9,12,2025-12-06,79,"45",32,"0-64"
3083.9818691341,0.95,12,2025-12-06,79,"45",32,"0-64"
3165.5437877089,0.975,12,2025-12-06,79,"45",32,"0-64"
3494.956233903,0.99,12,2025-12-06,79,"45",32,"0-64"
516.642,0.01,12,2025-12-06,79,"45",32,"65-130"
560.885,0.025,12,2025-12-06,79,"45",32,"65-130"
632.58,0.05,12,2025-12-06,79,"45",32,"65-130"
733.04,0.1,12,2025-12-06,79,"45",32,"65-130"
1548.607379578,0.25,12,2025-12-06,79,"45",32,"65-130"
2762.9861447385,0.5,12,2025-12-06,79,"45",32,"65-130"
3922.1156339565,0.75,12,2025-12-06,79,"45",32,"65-130"
4519.9198112864,0.9,12,2025-12-06,79,"45",32,"65-130"
4685.3607923121,0.95,12,2025-12-06,79,"45",32,"65-130"
4856.3557200042,0.975,12,2025-12-06,79,"45",32,"65-130"
5253.0896844533,0.99,12,2025-12-06,79,"45",32,"65-130"
277.7,0.01,15,2025-12-06,79,"45",32,"0-130"
415.7,0.025,15,2025-12-06,79,"45",32,"0-130"
566.8890794027,0.05,15,2025-12-06,79,"45",32,"0-130"
697.0286309284,0.1,15,2025-12-06,79,"45",32,"0-130"
1873.648619254,0.25,15,2025-12-06,79,"45",32,"0-130"
4844.0576138853,0.5,15,2025-12-06,79,"45",32,"0-130"
6852.359418776,0.75,15,2025-12-06,79,"45",32,"0-130"
9629.1565377824,0.9,15,2025-12-06,79,"45",32,"0-130"
12112.7734102292,0.95,15,2025-12-06,79,"45",32,"0-130"
13331.2676951974,0.975,15,2025-12-06,79,"45",32,"0-130"
14191.9116977502,0.99,15,2025-12-06,79,"45",32,"0-130"
12.634,0.01,15,2025-12-06,79,"45",32,"0-64"
23.58,0.025,15,2025-12-06,79,"45",32,"0-64"
32.14,0.05,15,2025-12-06,79,"45",32,"0-64"
61.76,0.1,15,2025-12-06,79,"45",32,"0-64"
771.2395543056,0.25,15,2025-12-06,79,"45",32,"0-64"
1621.7630308222,0.5,15,2025-12-06,79,"45",32,"0-64"
2692.012322441,0.75,15,2025-12-06,79,"45",32,"0-64"
3127.3758369399,0.9,15,2025-12-06,79,"45",32,"0-64"
3467.1389187422,0.95,15,2025-12-06,79,"45",32,"0-64"
3626.0995233162,0.975,15,2025-12-06,79,"45",32,"0-64"
3785.1206559876,0.99,15,2025-12-06,79,"45",32,"0-64"
87.84,0.01,15,2025-12-06,79,"45",32,"65-130"
133.1,0.025,15,2025-12-06,79,"45",32,"65-130"
248.4,0.05,15,2025-12-06,79,"45",32,"65-130"
482.9138711095,0.1,15,2025-12-06,79,"45",32,"65-130"
1040.7471529071,0.25,15,2025-12-06,79,"45",32,"65-130"
2762.9861447385,0.5,15,2025-12-06,79,"45",32,"65-130"
4352.0791623791,0.75,15,2025-12-06,79,"45",32,"65-130"
6714.6911604577,0.9,15,2025-12-06,79,"45",32,"65-130"
8644.1011293296,0.95,15,2025-12-06,79,"45",32,"65-130"
9648.0100826531,0.975,15,2025-12-06,79,"45",32,"65-130"
10497.4223635465,0.99,15,2025-12-06,79,"45",32,"65-130"
6362.14,0.01,29,2025-12-06,79,"45",32,"0-130"
6516.325,0.025,29,2025-12-06,79,"45",32,"0-130"
6564.8,0.05,29,2025-12-06,79,"45",32,"0-130"
6655.8,0.1,29,2025-12-06,79,"45",32,"0-130"
6811.75,0.25,29,2025-12-06,79,"45",32,"0-130"
7010,0.5,29,2025-12-06,79,"45",32,"0-130"
7204.75,0.75,29,2025-12-06,79,"45",32,"0-130"
7428.4,0.9,29,2025-12-06,79,"45",32,"0-130"
7599.35,0.95,29,2025-12-06,79,"45",32,"0-130"
7803,0.975,29,2025-12-06,79,"45",32,"0-130"
7955.36,0.99,29,2025-12-06,79,"45",32,"0-130"
2288.78,0.01,29,2025-12-06,79,"45",32,"0-64"
2326.95,0.025,29,2025-12-06,79,"45",32,"0-64"
2353.95,0.05,29,2025-12-06,79,"45",32,"0-64"
2389.6,0.1,29,2025-12-06,79,"45",32,"0-64"
2444.75,0.25,29,2025-12-06,79,"45",32,"0-64"
2525,0.5,29,2025-12-06,79,"45",32,"0-64"
2619,0.75,29,2025-12-06,79,"45",32,"0-64"
2706.8,0.9,29,2025-12-06,79,"45",32,"0-64"
2791,0.95,29,2025-12-06,79,"45",32,"0-64"
2866.6,0.975,29,2025-12-06,79,"45",32,"0-64"
2908.6,0.99,29,2025-12-06,79,"45",32,"0-64"
4009.99,0.01,29,2025-12-06,79,"45",32,"65-130"
4102.275,0.025,29,2025-12-06,79,"45",32,"65-130"
4165.55,0.05,29,2025-12-06,79,"45",32,"65-130"
4225.7,0.1,29,2025-12-06,79,"45",32,"65-130"
4351.5,0.25,29,2025-12-06,79,"45",32,"65-130"
4489,0.5,29,2025-12-06,79,"45",32,"65-130"
4638.25,0.75,29,2025-12-06,79,"45",32,"65-130"
4759.2,0.9,29,2025-12-06,79,"45",32,"65-130"
4843.5,0.95,29,2025-12-06,79,"45",32,"65-130"
4990.95,0.975,29,2025-12-06,79,"45",32,"65-130"
5105.17,0.99,29,2025-12-06,79,"45",32,"65-130"
2811.576,0.01,30,2025-12-06,79,"45",32,"0-130"
2965.245,0.025,30,2025-12-06,79,"45",32,"0-130"
3275.88,0.05,30,2025-12-06,79,"45",32,"0-130"
3475.88,0.1,30,2025-12-06,79,"45",32,"0-130"
3950.9,0.25,30,2025-12-06,79,"45",32,"0-130"
4568,0.5,30,2025-12-06,79,"45",32,"0-130"
5303.85,0.75,30,2025-12-06,79,"45",32,"0-130"
6097.32,0.9,30,2025-12-06,79,"45",32,"0-130"
7374.73,0.95,30,2025-12-06,79,"45",32,"0-130"
9134.63,0.975,30,2025-12-06,79,"45",32,"0-130"
15893.16,0.99,30,2025-12-06,79,"45",32,"0-130"
749.724,0.01,30,2025-12-06,79,"45",32,"0-64"
788.945,0.025,30,2025-12-06,79,"45",32,"0-64"
872.46,0.05,30,2025-12-06,79,"45",32,"0-64"
916.04,0.1,30,2025-12-06,79,"45",32,"0-64"
1043.85,0.25,30,2025-12-06,79,"45",32,"0-64"
1204.1,0.5,30,2025-12-06,79,"45",32,"0-64"
1404.85,0.75,30,2025-12-06,79,"45",32,"0-64"
1637.78,0.9,30,2025-12-06,79,"45",32,"0-64"
1975.92,0.95,30,2025-12-06,79,"45",32,"0-64"
2456.285,0.975,30,2025-12-06,79,"45",32,"0-64"
4341.064,0.99,30,2025-12-06,79,"45",32,"0-64"
2061.562,0.01,30,2025-12-06,79,"45",32,"65-130"
2176.39,0.025,30,2025-12-06,79,"45",32,"65-130"
2401.99,0.05,30,2025-12-06,79,"45",32,"65-130"
2556.34,0.1,30,2025-12-06,79,"45",32,"65-130"
2906.6,0.25,30,2025-12-06,79,"45",32,"65-130"
3350.5,0.5,30,2025-12-06,79,"45",32,"65-130"
3900.85,0.75,30,2025-12-06,79,"45",32,"65-130"
4461.3,0.9,30,2025-12-06,79,"45",32,"65-130"
5409,0.95,30,2025-12-06,79,"45",32,"65-130"
6705.725,0.975,30,2025-12-06,79,"45",32,"65-130"
11551.81,0.99,30,2025-12-06,79,"45",32,"65-130"
503.459,0.01,31,2025-12-06,79,"45",32,"0-130"
511.995,0.025,31,2025-12-06,79,"45",32,"0-130"
529.82,0.05,31,2025-12-06,79,"45",32,"0-130"
562.66,0.1,31,2025-12-06,79,"45",32,"0-130"
633.3,0.25,31,2025-12-06,79,"45",32,"0-130"
727.5,0.5,31,2025-12-06,79,"45",32,"0-130"
821.775,0.75,31,2025-12-06,79,"45",32,"0-130"
901.67,0.9,31,2025-12-06,79,"45",32,"0-130"
969.31,0.95,31,2025-12-06,79,"45",32,"0-130"
1034.6575,0.975,31,2025-12-06,79,"45",32,"0-130"
1118.992,0.99,31,2025-12-06,79,"45",32,"0-130"
7.291,0.01,31,2025-12-06,79,"45",32,"0-64"
9.495,0.025,31,2025-12-06,79,"45",32,"0-64"
10.585,0.05,31,2025-12-06,79,"45",32,"0-64"
14,0.1,31,2025-12-06,79,"45",32,"0-64"
26.4,0.25,31,2025-12-06,79,"45",32,"0-64"
36.7,0.5,31,2025-12-06,79,"45",32,"0-64"
52.025,0.75,31,2025-12-06,79,"45",32,"0-64"
77.21,0.9,31,2025-12-06,79,"45",32,"0-64"
95.845,0.95,31,2025-12-06,79,"45",32,"0-64"
102.82,0.975,31,2025-12-06,79,"45",32,"0-64"
118.162,0.99,31,2025-12-06,79,"45",32,"0-64"
486.571,0.01,31,2025-12-06,79,"45",32,"65-130"
490.785,0.025,31,2025-12-06,79,"45",32,"65-130"
511.445,0.05,31,2025-12-06,79,"45",32,"65-130"
537.43,0.1,31,2025-12-06,79,"45",32,"65-130"
595.8,0.25,31,2025-12-06,79,"45",32,"65-130"
687.25,0.5,31,2025-12-06,79,"45",32,"65-130"
770.95,0.75,31,2025-12-06,79,"45",32,"65-130"
843.75,0.9,31,2025-12-06,79,"45",32,"65-130"
880.91,0.95,31,2025-12-06,79,"45",32,"65-130"
966.7275,0.975,31,2025-12-06,79,"45",32,"65-130"
1015.58,0.99,31,2025-12-06,79,"45",32,"65-130"
6736.533,0.01,32,2025-12-06,79,"45",32,"0-130"
